// SR1 Audio Analyzer: 10/21/2024 9:42:24 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
11493.4346174715,1.5345007455986E-7
11501.247965274,1.54889222180759E-7
11509.0613130765,1.5372340918785E-7
11516.874660879,1.49676285359522E-7
11524.6880086815,1.4650353476824E-7
11532.501356484,1.44339357971186E-7
11540.3147042865,1.44018205902192E-7
11548.128052089,1.47708302912568E-7
11555.9413998915,1.50257127765327E-7
11563.754747694,1.47071494573348E-7
11571.5680954965,1.43377462120621E-7
11579.381443299,1.44065810205554E-7
11587.1947911015,1.46760244043928E-7
11595.008138904,1.48838856015505E-7
11602.8214867065,1.50359083585733E-7
11610.634834509,1.50136070761435E-7
11618.4481823114,1.48844355872214E-7
11626.2615301139,1.51443071758912E-7
11634.0748779164,1.53641584753274E-7
11641.8882257189,1.50200063448197E-7
11649.7015735214,1.45601854908253E-7
11657.5149213239,1.45770184375053E-7
11665.3282691264,1.49606622280062E-7
11673.1416169289,1.51856599306951E-7
11680.9549647314,1.50828495006802E-7
11688.7683125339,1.48322335497785E-7
11696.5816603364,1.47105870243244E-7
11704.3950081389,1.47239389371399E-7
11712.2083559414,1.46407816953792E-7
11720.0217037439,1.45547407752463E-7
11727.8350515464,1.45700814124064E-7
11735.6483993489,1.46675675870547E-7
11743.4617471514,1.48816346400798E-7
11751.2750949539,1.49642879175563E-7
11759.0884427564,1.48467558518568E-7
11766.9017905589,1.47088551667986E-7
11774.7151383614,1.45266283161872E-7
11782.5284861639,1.44517000824164E-7
11790.3418339664,1.48028773678298E-7
11798.1551817689,1.51389994848858E-7
11805.9685295714,1.50048863102841E-7
11813.7818773738,1.47526455094346E-7
11821.5952251763,1.47252517649671E-7
11829.4085729788,1.50152974883729E-7
11837.2219207813,1.51986442551278E-7
11845.0352685838,1.50168146050834E-7
11852.8486163863,1.47661693661749E-7
11860.6619641888,1.45229467363687E-7
11868.4753119913,1.42820658238348E-7
11876.2886597938,1.42583475338697E-7
11884.1020075963,1.46396485451458E-7
11891.9153553988,1.50229910242364E-7
11899.7287032013,1.51216319166577E-7
11907.5420510038,1.50021670804864E-7
11915.3553988063,1.47938732808193E-7
11923.1687466088,1.48142957876708E-7
11930.9820944113,1.47751538691134E-7
11938.7954422138,1.44620852954223E-7
11946.6087900163,1.43128720135027E-7
11954.4221378188,1.43750438799633E-7
11962.2354856213,1.45124546138959E-7
11970.0488334238,1.47800140639927E-7
11977.8621812263,1.4913906310516E-7
11985.6755290288,1.49038530611044E-7
11993.4888768313,1.49318940693882E-7
12001.3022246337,1.50893603560892E-7
12009.1155724362,1.53732417485394E-7
12016.9289202387,1.55344555881213E-7
12024.7422680412,1.5376411142876E-7
12032.5556158437,1.50175963954273E-7
12040.3689636462,1.47805014025733E-7
12048.1823114487,1.48177084977549E-7
12055.9956592512,1.49206657441444E-7
12063.8090070537,1.48589147860001E-7
12071.6223548562,1.46462337950398E-7
12079.4357026587,1.4365955880784E-7
12087.2490504612,1.41819692942589E-7
12095.0623982637,1.43024022476093E-7
12102.8757460662,1.45770443762367E-7
12110.6890938687,1.4642158145096E-7
12118.5024416712,1.44794860200336E-7
12126.3157894737,1.4661399398892E-7
12134.1291372762,1.51481597363282E-7
12141.9424850787,1.53667262990466E-7
12149.7558328812,1.52846004791691E-7
12157.5691806837,1.51875415657767E-7
12165.3825284862,1.49607658493825E-7
12173.1958762887,1.46580418703481E-7
12181.0092240912,1.46583075603134E-7
12188.8225718937,1.48359594380207E-7
12196.6359196961,1.49942535606087E-7
12204.4492674986,1.50573140619921E-7
12212.2626153011,1.51668749914205E-7
12220.0759631036,1.52706524240797E-7
12227.8893109061,1.50665415443954E-7
12235.7026587086,1.46133296188751E-7
12243.5160065111,1.42872518870192E-7
12251.3293543136,1.4398801685795E-7
12259.1427021161,1.47033234240775E-7
12266.9560499186,1.49040477740418E-7
12274.7693977211,1.48519165797686E-7
12282.5827455236,1.48471856096397E-7
12290.3960933261,1.50496462377965E-7
12298.2094411286,1.50645945975557E-7
12306.0227889311,1.50495143353847E-7
12313.8361367336,1.51144220092637E-7
12321.6494845361,1.48654798454301E-7
12329.4628323386,1.45716883459248E-7
12337.2761801411,1.45417249443439E-7
12345.0895279436,1.45080175648268E-7
12352.9028757461,1.43005502300838E-7
12360.7162235486,1.41173115601811E-7
12368.5295713511,1.42818262281384E-7
12376.3429191536,1.46942396787275E-7
12384.156266956,1.48604612260827E-7
12391.9696147585,1.46380484263885E-7
12399.782962561,1.44218203554455E-7
12407.5963103635,1.44072712639195E-7
12415.409658166,1.44073040693398E-7
12423.2230059685,1.43839033566573E-7
12431.036353771,1.43605467927422E-7
12438.8497015735,1.43553279449163E-7
12446.663049376,1.44423428822889E-7
12454.4763971785,1.47320181940952E-7
12462.289744981,1.5088434433331E-7
12470.1030927835,1.50823995080976E-7
12477.916440586,1.47785359611749E-7
12485.7297883885,1.46491791242033E-7
12493.543136191,1.45684373171898E-7
12501.3564839935,1.43591729719758E-7
12509.169831796,1.43613465368309E-7
12516.9831795985,1.4652325145122E-7
12524.796527401,1.47117648280015E-7
12532.6098752035,1.43311722360898E-7
12540.423223006,1.4109201893571E-7
12548.2365708085,1.43636342830488E-7
12556.049918611,1.46886786209009E-7
12563.8632664135,1.49799872053414E-7
12571.676614216,1.51296187632917E-7
12579.4899620184,1.49387326860752E-7
12587.3033098209,1.47289559404671E-7
12595.1166576234,1.47145338694514E-7
12602.9300054259,1.49798288172939E-7
12610.7433532284,1.53813689663057E-7
12618.5567010309,1.5458677204404E-7
12626.3700488334,1.52621460451226E-7
12634.1833966359,1.50321760636249E-7
12641.9967444384,1.47147689891069E-7
12649.8100922409,1.4602020113213E-7
12657.6234400434,1.4754463202309E-7
12665.4367878459,1.49366849105217E-7
12673.2501356484,1.49103406428264E-7
12681.0634834509,1.46623954832872E-7
12688.8768312534,1.45235168988904E-7
12696.6901790559,1.45079862902485E-7
12704.5035268584,1.45182238105407E-7
12712.3168746609,1.4595840415571E-7
12720.1302224634,1.4752384722295E-7
12727.9435702659,1.4890258092074E-7
12735.7569180684,1.49194195315796E-7
12743.5702658709,1.47810155849149E-7
12751.3836136734,1.46188229943587E-7
12759.1969614759,1.44812603219771E-7
12767.0103092784,1.44089901673622E-7
12774.8236570808,1.44077961416813E-7
12782.6370048833,1.44471122064259E-7
12790.4503526858,1.46997471884676E-7
12798.2637004883,1.48428511711857E-7
12806.0770482908,1.45528078497223E-7
12813.8903960933,1.43942087701454E-7
12821.7037438958,1.4537545869186E-7
12829.5170916983,1.46110363289258E-7
12837.3304395008,1.44878568862455E-7
12845.1437873033,1.43683126294039E-7
12852.9571351058,1.45532508344968E-7
12860.7704829083,1.48846889802475E-7
12868.5838307108,1.48304668190337E-7
12876.3971785133,1.44934265164651E-7
12884.2105263158,1.45140692301631E-7
12892.0238741183,1.48056089382469E-7
12899.8372219208,1.49804188200465E-7
12907.6505697233,1.49461114623269E-7
12915.4639175258,1.47637858501642E-7
12923.2772653283,1.48138025417046E-7
12931.0906131308,1.50753056503804E-7
12938.9039609333,1.51650986272039E-7
12946.7173087358,1.50162128128128E-7
12954.5306565383,1.48236158789784E-7
12962.3440043407,1.46718758512415E-7
12970.1573521432,1.44534562129488E-7
12977.9706999457,1.4317396608981E-7
12985.7840477482,1.42844880297419E-7
12993.5973955507,1.42773856996525E-7
13001.4107433532,1.43422431879013E-7
13009.2240911557,1.45482726507104E-7
13017.0374389582,1.48900708168386E-7
13024.8507867607,1.51203016157276E-7
13032.6641345632,1.50934793346656E-7
13040.4774823657,1.51543674554278E-7
13048.2908301682,1.52329903775836E-7
13056.1041779707,1.51217888194368E-7
13063.9175257732,1.49452418114354E-7
13071.7308735757,1.50393537471291E-7
13079.5442213782,1.5452314009329E-7
13087.3575691807,1.55725801169901E-7
13095.1709169832,1.52167681630719E-7
13102.9842647857,1.4876946796511E-7
13110.7976125882,1.48201050276975E-7
13118.6109603907,1.48104591390051E-7
13126.4243081932,1.47252427777907E-7
13134.2376559957,1.47822984046671E-7
13142.0510037982,1.49840239577326E-7
13149.8643516006,1.50803894190808E-7
13157.6776994031,1.50843742364552E-7
13165.4910472056,1.50396730389234E-7
13173.3043950081,1.48927438683492E-7
13181.1177428106,1.48043696416194E-7
13188.9310906131,1.48162724353146E-7
13196.7444384156,1.47553325659431E-7
13204.5577862181,1.47462603455561E-7
13212.3711340206,1.48216019446459E-7
13220.1844818231,1.47941678399826E-7
13227.9978296256,1.47200935076622E-7
13235.8111774281,1.47905496591877E-7
13243.6245252306,1.49121194629178E-7
13251.4378730331,1.48846432555091E-7
13259.2512208356,1.48850547730978E-7
13267.0645686381,1.47282692203516E-7
13274.8779164406,1.43427361742368E-7
13282.6912642431,1.42015664715594E-7
13290.5046120456,1.43152843846011E-7
13298.3179598481,1.45186027428703E-7
13306.1313076506,1.47103781840427E-7
13313.9446554531,1.47504873090079E-7
13321.7580032556,1.47069894164167E-7
13329.5713510581,1.46864865623415E-7
13337.3846988606,1.45438523785725E-7
13345.198046663,1.43033222185507E-7
13353.0113944655,1.41619618744026E-7
13360.824742268,1.42216318337715E-7
13368.6380900705,1.43998146220837E-7
13376.451437873,1.45118019427055E-7
13384.2647856755,1.44827681119138E-7
13392.078133478,1.42862984596813E-7
13399.8914812805,1.41756798326148E-7
13407.704829083,1.45315156897268E-7
13415.5181768855,1.48566034136414E-7
13423.331524688,1.45816957414744E-7
13431.1448724905,1.43671928601461E-7
13438.958220293,1.47428009611907E-7
13446.7715680955,1.499303868367E-7
13454.584915898,1.4870430661128E-7
13462.3982637005,1.47052256372848E-7
13470.211611503,1.45276830922212E-7
13478.0249593055,1.43410488780245E-7
13485.838307108,1.41142518939464E-7
13493.6516549105,1.41484784864747E-7
13501.465002713,1.44588481951302E-7
13509.2783505155,1.45791491504625E-7
13517.091698318,1.45951940638924E-7
13524.9050461205,1.45859224379301E-7
13532.718393923,1.44611780391067E-7
13540.5317417254,1.4476006634228E-7
13548.3450895279,1.46182927608734E-7
13556.1584373304,1.46312417699673E-7
13563.9717851329,1.44503316569991E-7
13571.7851329354,1.43367855933504E-7
13579.5984807379,1.43615703255556E-7
13587.4118285404,1.45052925142034E-7
13595.2251763429,1.48023173272488E-7
13603.0385241454,1.48953237871895E-7
13610.8518719479,1.48684116242024E-7
13618.6652197504,1.49179615778446E-7
13626.4785675529,1.47792504066547E-7
13634.2919153554,1.45985919472748E-7
13642.1052631579,1.4630319159147E-7
13649.9186109604,1.45401790605677E-7
13657.7319587629,1.44336391256879E-7
13665.5453065654,1.47859531271235E-7
13673.3586543679,1.52225554569168E-7
13681.1720021704,1.51821879727619E-7
13688.9853499729,1.47916239588952E-7
13696.7986977754,1.44288149032682E-7
13704.6120455779,1.42682116481688E-7
13712.4253933804,1.43365502088723E-7
13720.2387411829,1.43490275118407E-7
13728.0520889854,1.43140290514172E-7
13735.8654367878,1.45998966227685E-7
13743.6787845903,1.4976014377779E-7
13751.4921323928,1.49619782925243E-7
13759.3054801953,1.46216251529317E-7
13767.1188279978,1.44072043406304E-7
13774.9321758003,1.44755188396423E-7
13782.7455236028,1.46280440416838E-7
13790.5588714053,1.45124396327506E-7
13798.3722192078,1.41980542648172E-7
13806.1855670103,1.41698458861969E-7
13813.9989148128,1.44762998254743E-7
13821.8122626153,1.48785637897552E-7
13829.6256104178,1.50992863372698E-7
13837.4389582203,1.49922984872403E-7
13845.2523060228,1.48456390601337E-7
13853.0656538253,1.47624879749721E-7
13860.8790016278,1.46095443651242E-7
13868.6923494303,1.43600978633746E-7
13876.5056972328,1.4239566710867E-7
13884.3190450353,1.42962973492249E-7
13892.1323928378,1.43773873043677E-7
13899.9457406403,1.454493320134E-7
13907.7590884428,1.4953106042577E-7
13915.5724362453,1.52336779249482E-7
13923.3857840477,1.50242116583664E-7
13931.1991318502,1.48347723787001E-7
13939.0124796527,1.49385390580059E-7
13946.8258274552,1.50100953210293E-7
13954.6391752577,1.49479012027492E-7
13962.4525230602,1.48070332669839E-7
13970.2658708627,1.47243998846449E-7
13978.0792186652,1.46277700474049E-7
13985.8925664677,1.45621589814823E-7
13993.7059142702,1.47727020560576E-7
14001.5192620727,1.50868430666179E-7
14009.3326098752,1.52936537435054E-7
14017.1459576777,1.51004582368543E-7
14024.9593054802,1.46145378988209E-7
14032.7726532827,1.43935967084816E-7
14040.5860010852,1.43157142498308E-7
14048.3993488877,1.42311454476126E-7
14056.2126966902,1.42908896764945E-7
14064.0260444927,1.42806672430359E-7
14071.8393922952,1.43337668405371E-7
14079.6527400977,1.47619654631539E-7
14087.4660879002,1.5001542646511E-7
14095.2794357027,1.44825142136909E-7
14103.0927835052,1.3907686311124E-7
14110.9061313077,1.41159883978647E-7
14118.7194791101,1.45402629247531E-7
14126.5328269126,1.46297479899576E-7
14134.3461747151,1.45828372841572E-7
14142.1595225176,1.47970447548492E-7
14149.9728703201,1.50704616546881E-7
14157.7862181226,1.48268370948851E-7
14165.5995659251,1.4557729939196E-7
14173.4129137276,1.49024576496548E-7
14181.2262615301,1.52500544707482E-7
14189.0396093326,1.51683769476E-7
14196.8529571351,1.48849404637978E-7
14204.6663049376,1.44050081657049E-7
14212.4796527401,1.41454115283224E-7
14220.2930005426,1.45073392822849E-7
14228.1063483451,1.48780205758713E-7
14235.9196961476,1.49196089727354E-7
14243.7330439501,1.50714263134423E-7
14251.5463917526,1.53935581953337E-7
14259.3597395551,1.53384769318084E-7
14267.1730873576,1.48550635715994E-7
14274.9864351601,1.45149842516119E-7
14282.7997829626,1.46775315074941E-7
14290.6131307651,1.49826322275413E-7
14298.4264785676,1.5048487341351E-7
14306.23982637,1.50534702770371E-7
14314.0531741725,1.51489859152221E-7
14321.866521975,1.52701683477196E-7
14329.6798697775,1.54292649445341E-7
14337.49321758,1.54869978524911E-7
14345.3065653825,1.50720077131819E-7
14353.119913185,1.46082431396106E-7
14360.9332609875,1.45700651929572E-7
14368.74660879,1.4580517155609E-7
14376.5599565925,1.44634447660677E-7
14384.373304395,1.44268546225896E-7
14392.1866521975,1.46484344584389E-7
14400,1.48382931376403E-7
14407.8133478025,1.4846941763417E-7
14415.626695605,1.47219986906884E-7
14423.4400434075,1.45180851266488E-7
14431.25339121,1.44170479097895E-7
14439.0667390125,1.45653432679048E-7
14446.880086815,1.48279521152353E-7
14454.6934346175,1.49899610172014E-7
14462.50678242,1.48809956200116E-7
14470.3201302225,1.45245725516863E-7
14478.133478025,1.43607534798444E-7
14485.9468258275,1.44879547548678E-7
14493.76017363,1.45193377913033E-7
14501.5735214324,1.45887918229498E-7
14509.3868692349,1.4676948006448E-7
14517.2002170374,1.45339294926048E-7
14525.0135648399,1.43312322589376E-7
14532.8269126424,1.44639597629196E-7
14540.6402604449,1.47188508641346E-7
14548.4536082474,1.46625747068235E-7
14556.2669560499,1.44698195017697E-7
14564.0803038524,1.44850373335792E-7
14571.8936516549,1.48241075231029E-7
14579.7069994574,1.52056451376043E-7
14587.5203472599,1.51403849579469E-7
14595.3336950624,1.48720076841012E-7
14603.1470428649,1.47288821356352E-7
14610.9603906674,1.44941895808544E-7
14618.7737384699,1.4392506491266E-7
14626.5870862724,1.45608723478534E-7
14634.4004340749,1.47159059901666E-7
14642.2137818774,1.48537393070484E-7
14650.0271296799,1.49243568876586E-7
14657.8404774824,1.47584540369412E-7
14665.6538252849,1.44925629660834E-7
14673.4671730874,1.42662929085334E-7
14681.2805208899,1.41090310501765E-7
14689.0938686923,1.4018563289097E-7
14696.9072164948,1.39888368686348E-7
14704.7205642973,1.41327283759235E-7
14712.5339120998,1.43406764597352E-7
14720.3472599023,1.44307008978912E-7
14728.1606077048,1.43940170111362E-7
14735.9739555073,1.42956486951997E-7
14743.7873033098,1.43012356763744E-7
14751.6006511123,1.43050978859346E-7
14759.4139989148,1.44299678851536E-7
14767.2273467173,1.45106899891505E-7
14775.0406945198,1.43454874913362E-7
14782.8540423223,1.43656762297312E-7
14790.6673901248,1.47671097344126E-7
14798.4807379273,1.51324493944493E-7
14806.2940857298,1.50624409298034E-7
14814.1074335323,1.47879687202819E-7
14821.9207813348,1.4380811015594E-7
14829.7341291373,1.40680485938536E-7
14837.5474769398,1.43505142840056E-7
14845.3608247423,1.48399996978822E-7
14853.1741725448,1.46701484446706E-7
14860.9875203473,1.39805580201824E-7
14868.8008681498,1.36385042915026E-7
14876.6142159522,1.37265161158632E-7
14884.4275637547,1.39128230453258E-7
14892.2409115572,1.39904781319511E-7
14900.0542593597,1.40795036946451E-7
14907.8676071622,1.43826132641601E-7
14915.6809549647,1.450614618388E-7
14923.4943027672,1.4309478288618E-7
14931.3076505697,1.44127815270703E-7
14939.1209983722,1.47070678302568E-7
14946.9343461747,1.46882989277825E-7
14954.7476939772,1.45352978516669E-7
14962.5610417797,1.4343565249408E-7
14970.3743895822,1.39530880713254E-7
14978.1877373847,1.36681468258937E-7
14986.0010851872,1.37272178305866E-7
14993.8144329897,1.40705849006111E-7
15001.6277807922,1.45937613667493E-7
15009.4411285947,1.49421878291026E-7
15017.2544763972,1.48377267889082E-7
15025.0678241997,1.46256955373946E-7
15032.8811720022,1.46630775525319E-7
15040.6945198047,1.46906258418777E-7
15048.5078676072,1.44140695752382E-7
15056.3212154097,1.40068828872019E-7
15064.1345632122,1.40123279821949E-7
15071.9479110146,1.45059950032927E-7
15079.7612588171,1.4953192015972E-7
15087.5746066196,1.49666319235409E-7
15095.3879544221,1.46683493029807E-7
15103.2013022246,1.44926581939518E-7
15111.0146500271,1.45186886849094E-7
15118.8279978296,1.44232524365936E-7
15126.6413456321,1.4239030984823E-7
15134.4546934346,1.42807201970043E-7
15142.2680412371,1.45190409117393E-7
15150.0813890396,1.46382918778517E-7
15157.8947368421,1.46346073848479E-7
15165.7080846446,1.47729989569531E-7
15173.5214324471,1.49377183255471E-7
15181.3347802496,1.49620667420609E-7
15189.1481280521,1.47632320101288E-7
15196.9614758546,1.45429333235688E-7
15204.7748236571,1.42941165381976E-7
15212.5881714596,1.39106507487846E-7
15220.4015192621,1.38037469969615E-7
15228.2148670646,1.40154726232179E-7
15236.0282148671,1.42828368711016E-7
15243.8415626696,1.44104333630316E-7
15251.6549104721,1.44744099763385E-7
15259.4682582746,1.46341455468638E-7
15267.281606077,1.47289822534047E-7
15275.0949538795,1.46248029551728E-7
15282.908301682,1.45371999429261E-7
15290.7216494845,1.44261233801724E-7
15298.534997287,1.43079601651547E-7
15306.3483450895,1.43160925997905E-7
15314.161692892,1.44767849819102E-7
15321.9750406945,1.46789734155573E-7
15329.788388497,1.48030944816259E-7
15337.6017362995,1.50127627431229E-7
15345.415084102,1.52245275282882E-7
15353.2284319045,1.51988283501565E-7
15361.041779707,1.50918784783752E-7
15368.8551275095,1.47880594890243E-7
15376.668475312,1.43415069722131E-7
15384.4818231145,1.41115218090918E-7
15392.295170917,1.41856134254345E-7
15400.1085187195,1.43701749900488E-7
15407.921866522,1.45776461418486E-7
15415.7352143245,1.45839949414626E-7
15423.548562127,1.43233460055998E-7
15431.3619099295,1.42133854969026E-7
15439.175257732,1.42993048414672E-7
15446.9886055345,1.43938777872413E-7
15454.801953337,1.44045048421301E-7
15462.6153011394,1.44247499071274E-7
15470.4286489419,1.44708503298629E-7
15478.2419967444,1.4363599403578E-7
15486.0553445469,1.41046232453693E-7
15493.8686923494,1.39130180394038E-7
15501.6820401519,1.39076720378875E-7
15509.4953879544,1.40203527718774E-7
15517.3087357569,1.40602554080362E-7
15525.1220835594,1.40871828959035E-7
15532.9354313619,1.42644938557246E-7
15540.7487791644,1.45119569710555E-7
15548.5621269669,1.46440134358787E-7
15556.3754747694,1.45647020529983E-7
15564.1888225719,1.42783052963388E-7
15572.0021703744,1.40283541037998E-7
15579.8155181769,1.39602233510702E-7
15587.6288659794,1.40463930956186E-7
15595.4422137819,1.41644419909395E-7
15603.2555615844,1.41208518826758E-7
15611.0689093869,1.37985676023906E-7
15618.8822571894,1.37354972839631E-7
15626.6956049919,1.40970869838502E-7
15634.5089527944,1.42568518131531E-7
15642.3223005969,1.41815893656808E-7
15650.1356483994,1.40441263638149E-7
15657.9489962018,1.37106956330084E-7
15665.7623440043,1.34668590162258E-7
15673.5756918068,1.37026033212215E-7
15681.3890396093,1.42622597988436E-7
15689.2023874118,1.46503379914678E-7
15697.0157352143,1.46544978021158E-7
15704.8290830168,1.44953080171726E-7
15712.6424308193,1.42127151014355E-7
15720.4557786218,1.40131233152193E-7
15728.2691264243,1.41090437797557E-7
15736.0824742268,1.42037248894197E-7
15743.8958220293,1.41699879783612E-7
15751.7091698318,1.42460402994995E-7
15759.5225176343,1.45460607329993E-7
15767.3358654368,1.47136049173467E-7
15775.1492132393,1.45746552254124E-7
15782.9625610418,1.43159691254229E-7
15790.7759088443,1.4025812856204E-7
15798.5892566468,1.38889295145575E-7
15806.4026044493,1.3980084717773E-7
15814.2159522518,1.42578867678369E-7
15822.0293000543,1.45302328482425E-7
15829.8426478568,1.45738367020299E-7
15837.6559956593,1.46771521700484E-7
15845.4693434617,1.48471289459921E-7
15853.2826912642,1.49733580856838E-7
15861.0960390667,1.48942385621314E-7
15868.9093868692,1.45517945200643E-7
15876.7227346717,1.42303649568837E-7
15884.5360824742,1.42812934111456E-7
15892.3494302767,1.46067165915757E-7
15900.1627780792,1.47253621784018E-7
15907.9761258817,1.45584682064815E-7
15915.7894736842,1.45424861244567E-7
15923.6028214867,1.45553012496569E-7
15931.4161692892,1.4367511299297E-7
15939.2295170917,1.40779795722374E-7
15947.0428648942,1.37197050712584E-7
15954.8562126967,1.37178384697867E-7
15962.6695604992,1.4137228383135E-7
15970.4829083017,1.46137500702322E-7
15978.2962561042,1.49406321329555E-7
15986.1096039067,1.50248433290481E-7
15993.9229517092,1.49927827084591E-7
16001.7362995117,1.50298234117382E-7
16009.5496473142,1.48437172685859E-7
16017.3629951167,1.42923818350944E-7
16025.1763429192,1.37585580237098E-7
16032.9896907216,1.35597160878622E-7
16040.8030385241,1.36998967718985E-7
16048.6163863266,1.40095895056405E-7
16056.4297341291,1.4279612756253E-7
16064.2430819316,1.45389756537535E-7
16072.0564297341,1.47249609628316E-7
16079.8697775366,1.45402291190931E-7
16087.6831253391,1.42934049584274E-7
16095.4964731416,1.440844565144E-7
16103.3098209441,1.47118592795313E-7
16111.1231687466,1.4855124022954E-7
16118.9365165491,1.47389431365645E-7
16126.7498643516,1.4393031907462E-7
16134.5632121541,1.4133775763656E-7
16142.3765599566,1.41775941670138E-7
16150.1899077591,1.42844331044874E-7
16158.0032555616,1.42405425169246E-7
16165.8166033641,1.42921503490675E-7
16173.6299511666,1.45998959753158E-7
16181.4432989691,1.46922453264319E-7
16189.2566467716,1.4512795919277E-7
16197.0699945741,1.44882118199669E-7
16204.8833423766,1.45277026123391E-7
16212.6966901791,1.45804652904562E-7
16220.5100379816,1.45060718970642E-7
16228.323385784,1.43028754584438E-7
16236.1367335865,1.41768133951705E-7
16243.950081389,1.39971060930633E-7
16251.7634291915,1.38293811095114E-7
16259.576776994,1.38957338025531E-7
16267.3901247965,1.40214705770186E-7
16275.203472599,1.40228201843774E-7
16283.0168204015,1.39258979026601E-7
16290.830168204,1.39553262394312E-7
16298.6435160065,1.41492207374184E-7
16306.456863809,1.42555893451854E-7
16314.2702116115,1.4195262386009E-7
16322.083559414,1.41440468857046E-7
16329.8969072165,1.42531516169341E-7
16337.710255019,1.46026862299665E-7
16345.5236028215,1.4842975994222E-7
16353.336950624,1.47694971941374E-7
16361.1502984265,1.4593332566569E-7
16368.963646229,1.45091388442317E-7
16376.7769940315,1.47310614686402E-7
16384.590341834,1.48022841200723E-7
16392.4036896365,1.43986408436006E-7
16400.217037439,1.39818162505259E-7
16408.0303852415,1.3853809262235E-7
16415.8437330439,1.39871318860712E-7
16423.6570808464,1.43298747576964E-7
16431.4704286489,1.4719374906445E-7
16439.2837764514,1.48774290537517E-7
16447.0971242539,1.4658407515243E-7
16454.9104720564,1.44916197850491E-7
16462.7238198589,1.46844506024721E-7
16470.5371676614,1.49006840199837E-7
16478.3505154639,1.48924036538175E-7
16486.1638632664,1.46334737565037E-7
16493.9772110689,1.43267852704125E-7
16501.7905588714,1.42028650225074E-7
16509.6039066739,1.43006566515755E-7
16517.4172544764,1.44540513521668E-7
16525.2306022789,1.43794082340342E-7
16533.0439500814,1.41921189509508E-7
16540.8572978839,1.40987149750635E-7
16548.6706456864,1.40614533997618E-7
16556.4839934889,1.40875606735428E-7
16564.2973412914,1.43043782616683E-7
16572.1106890939,1.46838377638348E-7
16579.9240368964,1.48782480292445E-7
16587.7373846989,1.48171834675216E-7
16595.5507325014,1.46831624529848E-7
16603.3640803038,1.44574935228994E-7
16611.1774281063,1.43837784928539E-7
16618.9907759088,1.43831830747572E-7
16626.8041237113,1.42898934945354E-7
16634.6174715138,1.42804560871342E-7
16642.4308193163,1.43295726335116E-7
16650.2441671188,1.45082228025741E-7
16658.0575149213,1.46196797334332E-7
16665.8708627238,1.45371108590789E-7
16673.6842105263,1.43767100913294E-7
16681.4975583288,1.42035511898507E-7
16689.3109061313,1.4237650086223E-7
16697.1242539338,1.4125453376886E-7
16704.9376017363,1.38474103443938E-7
16712.7509495388,1.38915407139274E-7
16720.5642973413,1.42945695235943E-7
16728.3776451438,1.45199966339148E-7
16736.1909929463,1.44770507336577E-7
16744.0043407488,1.4281260978165E-7
16751.8176885513,1.40116466177479E-7
16759.6310363538,1.40833528798766E-7
16767.4443841563,1.43463934982317E-7
16775.2577319588,1.42093446879698E-7
16783.0710797613,1.38970806564518E-7
16790.8844275638,1.39790941115807E-7
16798.6977753662,1.41514439168103E-7
16806.5111231687,1.39901396244842E-7
16814.3244709712,1.39372704368966E-7
16822.1378187737,1.44228146346561E-7
16829.9511665762,1.48155470145687E-7
16837.7645143787,1.47280907962402E-7
16845.5778621812,1.45068720894101E-7
16853.3912099837,1.43879404736799E-7
16861.2045577862,1.43132081717143E-7
16869.0179055887,1.42818944008036E-7
16876.8312533912,1.43887590607598E-7
16884.6446011937,1.45305854457786E-7
16892.4579489962,1.45480289923581E-7
16900.2712967987,1.44465122010545E-7
16908.0846446012,1.42859960756119E-7
16915.8979924037,1.4146121865595E-7
16923.7113402062,1.42075231213365E-7
16931.5246880087,1.44145443664039E-7
16939.3380358112,1.43802141599405E-7
16947.1513836137,1.40483788774076E-7
16954.9647314162,1.39005655452437E-7
16962.7780792187,1.40064624405511E-7
16970.5914270212,1.40895319314019E-7
16978.4047748237,1.42857988939309E-7
16986.2181226262,1.45125125842689E-7
16994.0314704286,1.44138715223671E-7
17001.8448182311,1.41390148812823E-7
17009.6581660336,1.39137327678487E-7
17017.4715138361,1.37616899034382E-7
17025.2848616386,1.36827806267362E-7
17033.0982094411,1.37912513577723E-7
17040.9115572436,1.41880321104375E-7
17048.7249050461,1.44704649211102E-7
17056.5382528486,1.43515464362072E-7
17064.3516006511,1.42003470167952E-7
17072.1649484536,1.40646972802403E-7
17079.9782962561,1.39120158630675E-7
17087.7916440586,1.39715983908239E-7
17095.6049918611,1.43743586651854E-7
17103.4183396636,1.49335234696336E-7
17111.2316874661,1.50074482105547E-7
17119.0450352686,1.46311797475346E-7
17126.8583830711,1.43352116746405E-7
17134.6717308736,1.4093342158672E-7
17142.4850786761,1.41796702375326E-7
17150.2984264786,1.46136187613382E-7
17158.1117742811,1.46957436273252E-7
17165.9251220836,1.45985401463375E-7
17173.7384698861,1.45058346980177E-7
17181.5518176886,1.42565156521942E-7
17189.365165491,1.41424896155065E-7
17197.1785132935,1.41010372862598E-7
17204.991861096,1.39915915677973E-7
17212.8052088985,1.41707097578698E-7
17220.618556701,1.44993401930091E-7
17228.4319045035,1.45189432526611E-7
17236.245252306,1.42993253344081E-7
17244.0586001085,1.40645890733322E-7
