// SR1 Audio Analyzer: 10/23/2024 9:17:36 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
1207.03125,2.0322963454868E-8
1207.51953125,1.97472250593401E-8
1208.0078125,1.96923507175588E-8
1208.49609375,1.95248991674677E-8
1208.984375,1.91591210416233E-8
1209.47265625,1.89306906202555E-8
1209.9609375,1.9360328709214E-8
1210.44921875,2.02967263960993E-8
1210.9375,2.08564264067098E-8
1211.42578125,2.05232648800256E-8
1211.9140625,2.03575518903038E-8
1212.40234375,2.09432992317864E-8
1212.890625,2.12169880246219E-8
1213.37890625,2.01547320193719E-8
1213.8671875,1.89605054065516E-8
1214.35546875,1.94044952606047E-8
1214.84375,2.02979337918313E-8
1215.33203125,2.01122717947595E-8
1215.8203125,1.93873475084091E-8
1216.30859375,1.91981284078874E-8
1216.796875,1.90402989577188E-8
1217.28515625,1.89101943797721E-8
1217.7734375,1.86865282384705E-8
1218.26171875,1.88577506787132E-8
1218.75,2.00821119186271E-8
1219.23828125,2.07114976590736E-8
1219.7265625,1.99253259133572E-8
1220.21484375,1.8873412557581E-8
1220.703125,1.83286314541258E-8
1221.19140625,1.86215006054222E-8
1221.6796875,1.93094057318831E-8
1222.16796875,1.99515062929535E-8
1222.65625,2.08110985201315E-8
1223.14453125,2.15155966532449E-8
1223.6328125,2.12843245225003E-8
1224.12109375,2.01376318549285E-8
1224.609375,1.94003339396981E-8
1225.09765625,1.92531355577252E-8
1225.5859375,1.94187873271173E-8
1226.07421875,2.01415505479031E-8
1226.5625,2.07511425476398E-8
1227.05078125,2.03856744997938E-8
1227.5390625,1.9336643078749E-8
1228.02734375,1.90007623244743E-8
1228.515625,1.94583746157498E-8
1229.00390625,1.9332198489263E-8
1229.4921875,1.90351409664443E-8
1229.98046875,1.96237749096166E-8
1230.46875,2.0554070105461E-8
1230.95703125,2.06769581128025E-8
1231.4453125,2.01491781283212E-8
1231.93359375,2.02685497539587E-8
1232.421875,2.05995503175619E-8
1232.91015625,2.01584957736743E-8
1233.3984375,1.92274036767463E-8
1233.88671875,1.92782184037246E-8
1234.375,2.00162093182957E-8
1234.86328125,1.9446001638603E-8
1235.3515625,1.80810795679642E-8
1235.83984375,1.75973664223815E-8
1236.328125,1.74697015425872E-8
1236.81640625,1.72661560329341E-8
1237.3046875,1.80099908182975E-8
1237.79296875,1.93848608020878E-8
1238.28125,2.0333677860008E-8
1238.76953125,2.08203648983306E-8
1239.2578125,2.05189503037728E-8
1239.74609375,1.94608355489992E-8
1240.234375,1.95452592439675E-8
1240.72265625,2.03462151036542E-8
1241.2109375,2.00714930344986E-8
1241.69921875,1.92758353216757E-8
1242.1875,1.86925678729413E-8
1242.67578125,1.85057823839232E-8
1243.1640625,1.85475924541637E-8
1243.65234375,1.7959950816214E-8
1244.140625,1.7461556934543E-8
1244.62890625,1.79419983131775E-8
1245.1171875,1.88112788915513E-8
1245.60546875,1.99649578715356E-8
1246.09375,2.11987661204744E-8
1246.58203125,2.18910658279611E-8
1247.0703125,2.18573231056562E-8
1247.55859375,2.12090248300602E-8
1248.046875,2.04632187737749E-8
1248.53515625,1.97903974440871E-8
1249.0234375,1.99640036512346E-8
1249.51171875,2.11476958393126E-8
1250,2.15862999118058E-8
1250.48828125,2.02560190550531E-8
1250.9765625,1.87744900413405E-8
1251.46484375,1.87130269274098E-8
1251.953125,1.93114671726855E-8
1252.44140625,1.95255262581832E-8
1252.9296875,1.88949787905573E-8
1253.41796875,1.85570635555855E-8
1253.90625,1.92195361287857E-8
1254.39453125,1.93387636694482E-8
1254.8828125,1.79618257739557E-8
1255.37109375,1.70083709185416E-8
1255.859375,1.80227285428921E-8
1256.34765625,1.90348858376125E-8
1256.8359375,1.90477414548374E-8
1257.32421875,1.94735081854184E-8
1257.8125,1.9884908710846E-8
1258.30078125,2.28971117408468E-8
1258.7890625,3.95158162717391E-8
1259.27734375,6.24605765563709E-8
1259.765625,7.01181599434212E-8
1260.25390625,5.50706749778164E-8
1260.7421875,3.28614073829874E-8
1261.23046875,2.14128972388592E-8
1261.71875,1.95721051418522E-8
1262.20703125,2.01312349916784E-8
1262.6953125,2.11872174754779E-8
1263.18359375,2.18699188538046E-8
1263.671875,2.17736253880283E-8
1264.16015625,2.07757318047022E-8
1264.6484375,1.96976992934421E-8
1265.13671875,1.92562868193994E-8
1265.625,1.89370870616464E-8
1266.11328125,1.81603067330538E-8
1266.6015625,1.81388128645554E-8
1267.08984375,1.9397176113385E-8
1267.578125,2.06597547215572E-8
1268.06640625,2.07787126130419E-8
1268.5546875,1.9923167053399E-8
1269.04296875,1.93809381022355E-8
1269.53125,1.91279955041499E-8
1270.01953125,1.92384553328111E-8
1270.5078125,2.01322921182858E-8
1270.99609375,2.07512392314408E-8
1271.484375,2.03205737117145E-8
1271.97265625,1.97396378380939E-8
1272.4609375,1.94789014501058E-8
1272.94921875,1.90803629554932E-8
1273.4375,1.90260813051399E-8
1273.92578125,1.94832201838579E-8
1274.4140625,1.98492350301095E-8
1274.90234375,1.97502281819063E-8
1275.390625,1.9298711449306E-8
1275.87890625,1.90582184444866E-8
1276.3671875,1.9160488198318E-8
1276.85546875,1.92993050838727E-8
1277.34375,2.00298599018996E-8
1277.83203125,2.09508327091869E-8
1278.3203125,2.11812137283388E-8
1278.80859375,2.07454274636174E-8
1279.296875,2.07914982544172E-8
1279.78515625,2.13308857362807E-8
1280.2734375,2.10405365927395E-8
1280.76171875,2.05151411733135E-8
1281.25,2.04426676941337E-8
1281.73828125,2.05434003659518E-8
1282.2265625,2.09370303086287E-8
1282.71484375,2.09492512258672E-8
1283.203125,2.04235832790824E-8
1283.69140625,2.02917658048272E-8
1284.1796875,2.01655562661084E-8
1284.66796875,1.9406892495283E-8
1285.15625,1.90759913509882E-8
1285.64453125,1.94695860108978E-8
1286.1328125,1.96771605722063E-8
1286.62109375,1.91969387699218E-8
1287.109375,1.9153095386201E-8
1287.59765625,1.97069402053538E-8
1288.0859375,1.95445205399508E-8
1288.57421875,1.91486326736789E-8
1289.0625,1.92676917117388E-8
1289.55078125,1.94508559531843E-8
1290.0390625,1.92927682676514E-8
1290.52734375,1.92046329980607E-8
1291.015625,1.93461117001581E-8
1291.50390625,1.95121292169799E-8
1291.9921875,1.99836114196741E-8
1292.48046875,2.04339035749108E-8
1292.96875,2.01283874591098E-8
1293.45703125,1.97599977512256E-8
1293.9453125,1.96938931757734E-8
1294.43359375,1.99666032309175E-8
1294.921875,2.05917435427178E-8
1295.41015625,2.09156359343895E-8
1295.8984375,2.05384710517686E-8
1296.38671875,1.97388408634376E-8
1296.875,1.97211595082499E-8
1297.36328125,1.99976508741189E-8
1297.8515625,1.95181718003773E-8
1298.33984375,1.89376128225401E-8
1298.828125,1.90535071691316E-8
1299.31640625,1.96743616851832E-8
1299.8046875,2.02245549684302E-8
1300.29296875,2.04936906432316E-8
1300.78125,2.07426461677842E-8
1301.26953125,2.06057681289212E-8
1301.7578125,1.99744665895158E-8
1302.24609375,2.0024207702059E-8
1302.734375,2.08450443074824E-8
1303.22265625,2.12746653161138E-8
1303.7109375,2.0910140670319E-8
1304.19921875,2.08970310235275E-8
1304.6875,2.16278620587606E-8
1305.17578125,2.12893022098882E-8
1305.6640625,1.99617766467045E-8
1306.15234375,1.92873958674995E-8
1306.640625,1.90032578513333E-8
1307.12890625,1.84282756132737E-8
1307.6171875,1.81473039438272E-8
1308.10546875,1.85566836322242E-8
1308.59375,1.89826829090274E-8
1309.08203125,1.92047081771095E-8
1309.5703125,1.95825333058689E-8
1310.05859375,1.99868210660456E-8
1310.546875,1.94253406175668E-8
1311.03515625,1.82866509263346E-8
1311.5234375,1.81065123123946E-8
1312.01171875,1.86683714969685E-8
1312.5,1.91824892338618E-8
1312.98828125,1.91053703502442E-8
1313.4765625,1.93707353649578E-8
1313.96484375,2.03992478957975E-8
1314.453125,2.10518940473269E-8
1314.94140625,2.08344236844802E-8
1315.4296875,1.976614479784E-8
1315.91796875,1.88098584417094E-8
1316.40625,1.87688444131902E-8
1316.89453125,1.92899272154782E-8
1317.3828125,1.97668571965129E-8
1317.87109375,2.02433981633224E-8
1318.359375,2.0718948901724E-8
1318.84765625,2.03899961269078E-8
1319.3359375,1.91556777623777E-8
1319.82421875,1.8090467378825E-8
1320.3125,1.77880944858313E-8
1320.80078125,1.81490169734739E-8
1321.2890625,1.87554777226307E-8
1321.77734375,1.96792492335779E-8
1322.265625,2.05756454160902E-8
1322.75390625,2.04585478452848E-8
1323.2421875,1.99315903649193E-8
1323.73046875,1.97167359786936E-8
1324.21875,1.94736911303268E-8
1324.70703125,1.92455259974288E-8
1325.1953125,1.93515772899455E-8
1325.68359375,1.94273144740331E-8
1326.171875,1.92258676802517E-8
1326.66015625,1.92574552649723E-8
1327.1484375,1.92088474523678E-8
1327.63671875,1.81968679014368E-8
1328.125,1.79285569132197E-8
1328.61328125,1.97937937776994E-8
1329.1015625,2.11020117489463E-8
1329.58984375,2.04484985725446E-8
1330.078125,1.97211889824405E-8
1330.56640625,2.00778949233537E-8
1331.0546875,2.02269579098724E-8
1331.54296875,1.96575266092701E-8
1332.03125,1.92133615647394E-8
1332.51953125,1.91702707490571E-8
1333.0078125,1.92686483021248E-8
1333.49609375,1.88809367277112E-8
1333.984375,1.8930477665468E-8
1334.47265625,1.94921770367085E-8
1334.9609375,1.96222976519715E-8
1335.44921875,1.93889103624524E-8
1335.9375,1.90434401466674E-8
1336.42578125,1.87866365694958E-8
1336.9140625,1.87275653500199E-8
1337.40234375,1.9035655153931E-8
1337.890625,1.90052064829109E-8
1338.37890625,1.85493140052395E-8
1338.8671875,1.81639748327686E-8
1339.35546875,1.81725366996603E-8
1339.84375,1.82248018867379E-8
1340.33203125,1.84435254822836E-8
1340.8203125,1.96645543385396E-8
1341.30859375,2.07862281634923E-8
1341.796875,2.09852913992039E-8
1342.28515625,2.07433376850058E-8
1342.7734375,2.01938329755287E-8
1343.26171875,1.91991988237055E-8
1343.75,1.86198965005061E-8
1344.23828125,1.8932363470125E-8
1344.7265625,1.93072430701605E-8
1345.21484375,1.94032892845244E-8
1345.703125,1.959746575262E-8
1346.19140625,2.04015539787318E-8
1346.6796875,2.08515144400461E-8
1347.16796875,2.06410454399377E-8
1347.65625,2.0262198849071E-8
1348.14453125,1.99563710650031E-8
1348.6328125,1.96359203257563E-8
1349.12109375,1.95543890475667E-8
1349.609375,2.00090708250591E-8
1350.09765625,1.98341423474107E-8
1350.5859375,1.93738752410078E-8
1351.07421875,2.00420941617209E-8
1351.5625,2.09368816440475E-8
1352.05078125,2.16575645409046E-8
1352.5390625,2.17780306203968E-8
1353.02734375,2.07601846002591E-8
1353.515625,1.93874732377135E-8
1354.00390625,1.88043999258146E-8
1354.4921875,1.94785029272013E-8
1354.98046875,1.99338320295083E-8
1355.46875,1.95882497738659E-8
1355.95703125,1.90081256031539E-8
1356.4453125,1.86403578617277E-8
1356.93359375,1.88131298010304E-8
1357.421875,1.89509272331622E-8
1357.91015625,1.89662511751332E-8
1358.3984375,1.97733027157348E-8
1358.88671875,2.08659925645274E-8
1359.375,2.13525402160049E-8
1359.86328125,2.13370319129417E-8
1360.3515625,2.07160255679383E-8
1360.83984375,1.99902421823217E-8
1361.328125,1.95389774503302E-8
1361.81640625,1.96534980507523E-8
1362.3046875,2.03822056830121E-8
1362.79296875,2.0477136345743E-8
1363.28125,1.99286362128728E-8
1363.76953125,1.97744994010496E-8
1364.2578125,2.0010987103257E-8
1364.74609375,2.02337276264495E-8
1365.234375,2.00891124538322E-8
1365.72265625,1.99166947181536E-8
1366.2109375,1.92596488300508E-8
1366.69921875,1.8190569885331E-8
1367.1875,1.85633796523589E-8
1367.67578125,1.94427798644051E-8
1368.1640625,1.93522371263951E-8
1368.65234375,1.88906248326203E-8
1369.140625,1.89705363791999E-8
1369.62890625,1.89913239206237E-8
1370.1171875,1.87134587856192E-8
1370.60546875,1.91331823633499E-8
1371.09375,1.9649264455741E-8
1371.58203125,1.91919664963658E-8
1372.0703125,1.87964570738768E-8
1372.55859375,1.89495875055292E-8
1373.046875,1.88266836337163E-8
1373.53515625,1.83905024303146E-8
1374.0234375,1.84865941301466E-8
1374.51171875,1.9417486639521E-8
1375,2.008130799383E-8
1375.48828125,1.95730602663512E-8
1375.9765625,1.83647880928767E-8
1376.46484375,1.78368642762205E-8
1376.953125,1.8947651956247E-8
1377.44140625,2.03162437777389E-8
1377.9296875,2.04620944393452E-8
1378.41796875,2.30692327908422E-8
1378.90625,3.27143949305071E-8
1379.39453125,4.21060040486261E-8
1379.8828125,4.05296850510101E-8
1380.37109375,2.92814161418249E-8
1380.859375,2.04072982914855E-8
1381.34765625,1.87919076712995E-8
1381.8359375,1.88237602827139E-8
1382.32421875,1.8973882811191E-8
1382.8125,1.88528162525185E-8
1383.30078125,1.77542719669217E-8
1383.7890625,1.68438046869826E-8
1384.27734375,1.76445476639396E-8
1384.765625,1.90032983059692E-8
1385.25390625,1.99516989518366E-8
1385.7421875,2.05497619969968E-8
1386.23046875,2.07811615554869E-8
1386.71875,2.09567074068396E-8
1387.20703125,2.09992656634362E-8
1387.6953125,2.08876379715981E-8
1388.18359375,2.03856459863367E-8
1388.671875,1.93143613632735E-8
1389.16015625,1.85717099359539E-8
1389.6484375,1.89179764881333E-8
1390.13671875,1.9877457054724E-8
1390.625,2.04088749148506E-8
1391.11328125,1.98337812146779E-8
1391.6015625,1.92214023535466E-8
1392.08984375,1.97566383161385E-8
1392.578125,2.03878138151128E-8
1393.06640625,2.02930409468641E-8
1393.5546875,1.95798185720259E-8
1394.04296875,1.90437197759894E-8
1394.53125,1.98771184053418E-8
1395.01953125,2.10128317641003E-8
1395.5078125,2.13661365087767E-8
1395.99609375,2.12871504344211E-8
1396.484375,2.05596386535215E-8
1396.97265625,1.9750643057342E-8
1397.4609375,1.93441431282092E-8
1397.94921875,1.86846396996898E-8
1398.4375,1.77830646436547E-8
1398.92578125,1.7876458759346E-8
1399.4140625,1.91263848609225E-8
1399.90234375,2.00532737465527E-8
1400.390625,2.02328713416693E-8
1400.87890625,1.9759574531811E-8
1401.3671875,1.88871077852076E-8
1401.85546875,1.86727501656925E-8
1402.34375,1.92603410217642E-8
1402.83203125,1.94586800813127E-8
1403.3203125,1.89515980508523E-8
1403.80859375,1.84854063750466E-8
1404.296875,1.89869831679539E-8
1404.78515625,2.05753656462953E-8
1405.2734375,2.18266193497358E-8
1405.76171875,2.14348966299688E-8
1406.25,2.02854101520139E-8
1406.73828125,1.94121700059145E-8
1407.2265625,1.87390588886337E-8
1407.71484375,1.89605400188709E-8
1408.203125,1.9257758075549E-8
1408.69140625,1.90190858130766E-8
1409.1796875,1.92246895121622E-8
1409.66796875,2.02855488017174E-8
1410.15625,2.14250795146842E-8
1410.64453125,2.12476823071395E-8
1411.1328125,1.9997618056854E-8
1411.62109375,1.92808666835973E-8
1412.109375,1.92835379363805E-8
1412.59765625,1.92022046541407E-8
1413.0859375,1.89154578147174E-8
1413.57421875,1.85945135123388E-8
1414.0625,1.86277566032775E-8
1414.55078125,1.93630248292807E-8
1415.0390625,2.00977209154574E-8
1415.52734375,2.05712278898342E-8
1416.015625,2.04568027319927E-8
1416.50390625,1.94915209755906E-8
1416.9921875,1.91130425786553E-8
1417.48046875,1.95690018629938E-8
1417.96875,1.97982607032796E-8
1418.45703125,1.94824945264076E-8
1418.9453125,1.91072614643059E-8
1419.43359375,1.88904957964467E-8
1419.921875,1.85275083538115E-8
1420.41015625,1.83501185881023E-8
1420.8984375,1.80884098383583E-8
1421.38671875,1.81600847443383E-8
1421.875,1.82640922962274E-8
1422.36328125,1.80087351876157E-8
1422.8515625,1.85954321321187E-8
1423.33984375,1.95239455284356E-8
1423.828125,1.9403428439436E-8
1424.31640625,1.91811559044346E-8
1424.8046875,1.96024136051251E-8
1425.29296875,2.06641342675392E-8
1425.78125,2.15386246319266E-8
1426.26953125,2.07889513158438E-8
1426.7578125,1.94566265281413E-8
1427.24609375,1.92029741023367E-8
1427.734375,1.91436263051381E-8
1428.22265625,1.90344652123423E-8
1428.7109375,1.87002620684743E-8
1429.19921875,1.81716544854164E-8
1429.6875,1.87193685303826E-8
1430.17578125,2.02149459116348E-8
1430.6640625,2.09504058010051E-8
1431.15234375,2.05290235447222E-8
1431.640625,1.969937839719E-8
1432.12890625,1.90205606298927E-8
1432.6171875,1.96183794183796E-8
1433.10546875,2.05457970457905E-8
1433.59375,1.97223403429631E-8
1434.08203125,1.85208347988079E-8
1434.5703125,1.86377071028913E-8
1435.05859375,1.94491910646194E-8
1435.546875,1.99573143758788E-8
1436.03515625,2.03313410220879E-8
1436.5234375,2.08311070047734E-8
1437.01171875,2.0578898485893E-8
1437.5,1.98790728705269E-8
1437.98828125,2.02603035547788E-8
1438.4765625,2.12679007324544E-8
1438.96484375,2.16189973035839E-8
1439.453125,2.15144602076998E-8
1439.94140625,2.14684831748443E-8
1440.4296875,2.10435538474059E-8
1440.91796875,2.01640257106536E-8
1441.40625,1.93583451168043E-8
1441.89453125,1.88404466666733E-8
1442.3828125,1.82554932541228E-8
1442.87109375,1.84646352032637E-8
1443.359375,2.00895333977177E-8
1443.84765625,2.13244907078915E-8
1444.3359375,2.10352994791712E-8
1444.82421875,2.04787478791775E-8
1445.3125,2.08076618764405E-8
1445.80078125,2.09116318595985E-8
1446.2890625,2.00253369587803E-8
1446.77734375,1.88069314783983E-8
1447.265625,1.84463362895452E-8
1447.75390625,1.90621455851068E-8
1448.2421875,1.91059719548321E-8
1448.73046875,1.81445015828985E-8
1449.21875,1.82962130376342E-8
1449.70703125,1.93259648385542E-8
1450.1953125,1.98392920276219E-8
1450.68359375,2.05034607923455E-8
1451.171875,2.15960011960517E-8
1451.66015625,2.21737251241601E-8
1452.1484375,2.19050614490092E-8
1452.63671875,2.12261505296123E-8
1453.125,2.0581649981026E-8
1453.61328125,2.00884749543914E-8
1454.1015625,1.96190063883406E-8
1454.58984375,1.91446253329882E-8
1455.078125,1.92731941334978E-8
1455.56640625,2.01246907478908E-8
1456.0546875,2.06228901753907E-8
1456.54296875,2.08470600311712E-8
1457.03125,2.12172761250368E-8
1457.51953125,2.05931421516896E-8
1458.0078125,1.87132243209138E-8
1458.49609375,1.74393438009665E-8
1458.984375,1.75669672603712E-8
1459.47265625,1.8139083697912E-8
1459.9609375,1.88855818400812E-8
1460.44921875,2.01620923582125E-8
1460.9375,2.12422552879288E-8
1461.42578125,2.08413532559383E-8
1461.9140625,1.88922545828828E-8
1462.40234375,1.75705063124132E-8
1462.890625,1.84142798718213E-8
1463.37890625,1.9726600077747E-8
1463.8671875,2.06168321393163E-8
1464.35546875,2.09906097724488E-8
1464.84375,2.11054688713788E-8
1465.33203125,2.10994774099619E-8
1465.8203125,2.04892426354211E-8
1466.30859375,1.9668334673687E-8
1466.796875,1.98515341658452E-8
1467.28515625,2.04871880453802E-8
1467.7734375,2.05360287773427E-8
1468.26171875,2.0062284520588E-8
1468.75,1.89345748914308E-8
1469.23828125,1.81821072614509E-8
1469.7265625,1.85936886317577E-8
1470.21484375,1.94247489041596E-8
1470.703125,1.98391048930483E-8
1471.19140625,1.93375186869085E-8
1471.6796875,1.85190468129952E-8
1472.16796875,1.81606546819989E-8
1472.65625,1.79928375374827E-8
1473.14453125,1.80413490268439E-8
1473.6328125,1.88873758305018E-8
1474.12109375,2.03651897201927E-8
1474.609375,2.15135694852566E-8
1475.09765625,2.17657004424283E-8
1475.5859375,2.12784001652154E-8
1476.07421875,2.04265025681812E-8
1476.5625,1.96503303351188E-8
1477.05078125,1.83687838641419E-8
1477.5390625,1.73751090502219E-8
1478.02734375,1.78011237122739E-8
1478.515625,1.91089011942673E-8
1479.00390625,1.9777849165892E-8
1479.4921875,1.9703694483875E-8
1479.98046875,1.97472687374904E-8
1480.46875,1.94430778599393E-8
1480.95703125,1.86085006588055E-8
1481.4453125,1.82725887810674E-8
1481.93359375,1.93184043485946E-8
1482.421875,2.01254370389036E-8
1482.91015625,1.98006841285449E-8
1483.3984375,1.90676797877567E-8
1483.88671875,1.91438790053436E-8
1484.375,1.96839421958665E-8
1484.86328125,1.93210907914169E-8
1485.3515625,1.85291427198061E-8
1485.83984375,1.82856788538074E-8
1486.328125,1.85250135171899E-8
1486.81640625,1.92473575541065E-8
1487.3046875,1.99012744432893E-8
1487.79296875,2.09598440804147E-8
1488.28125,2.17974999264021E-8
1488.76953125,2.1357907606958E-8
1489.2578125,2.09146739863834E-8
1489.74609375,2.10458677333679E-8
1490.234375,2.09870622553607E-8
1490.72265625,2.0757045758699E-8
1491.2109375,2.01934244198293E-8
1491.69921875,1.9876643909176E-8
1492.1875,2.05132857024817E-8
1492.67578125,2.12671054837028E-8
1493.1640625,2.0723752952876E-8
1493.65234375,1.96042223399811E-8
1494.140625,1.9455721585375E-8
1494.62890625,2.01659914210545E-8
1495.1171875,2.08886083457909E-8
1495.60546875,2.11983521661027E-8
1496.09375,2.06200305167393E-8
1496.58203125,1.96952403475372E-8
1497.0703125,1.94506380893628E-8
1497.55859375,1.97844986595723E-8
1498.046875,2.1404717849903E-8
1498.53515625,3.13100725049044E-8
1499.0234375,5.03622644330876E-8
1499.51171875,6.27534326623126E-8
1500,5.63885901304463E-8
1500.48828125,3.79218830343154E-8
1500.9765625,2.38822905980874E-8
1501.46484375,2.0034205870884E-8
1501.953125,2.00027725202833E-8
1502.44140625,2.09148586694882E-8
1502.9296875,2.14403754598919E-8
1503.41796875,2.03102936888932E-8
1503.90625,1.87901374964565E-8
1504.39453125,1.84998824526982E-8
1504.8828125,1.91337429147215E-8
1505.37109375,2.00065217500773E-8
1505.859375,2.01647631069759E-8
1506.34765625,1.87719700954736E-8
1506.8359375,1.72235906065813E-8
1507.32421875,1.7429774725338E-8
1507.8125,1.83738901215347E-8
1508.30078125,1.87164795104421E-8
1508.7890625,1.89861852146361E-8
1509.27734375,1.95673585259359E-8
1509.765625,1.98614058991636E-8
1510.25390625,2.03596481124822E-8
1510.7421875,2.12126961024449E-8
1511.23046875,2.16201698831728E-8
1511.71875,2.12658764044104E-8
1512.20703125,2.06698573143356E-8
1512.6953125,2.0144162586379E-8
1513.18359375,2.01205469783719E-8
1513.671875,2.03487253112848E-8
1514.16015625,2.01798723997537E-8
1514.6484375,2.01637653372884E-8
1515.13671875,2.02809395776761E-8
1515.625,2.02739830832194E-8
1516.11328125,2.02595307642804E-8
1516.6015625,1.93060892925248E-8
1517.08984375,1.78355775340371E-8
1517.578125,1.76156052207338E-8
1518.06640625,1.84504851325889E-8
1518.5546875,1.92524372633781E-8
1519.04296875,1.9313568198195E-8
1519.53125,1.88485639727671E-8
1520.01953125,1.93353000146555E-8
1520.5078125,2.07919112908313E-8
1520.99609375,2.16446217166308E-8
1521.484375,2.15085809322566E-8
1521.97265625,2.05089534844537E-8
1522.4609375,1.89223558619605E-8
1522.94921875,1.85145649528617E-8
1523.4375,1.92538698594679E-8
1523.92578125,1.98932756452587E-8
1524.4140625,2.05032577713673E-8
1524.90234375,2.02815895176647E-8
1525.390625,1.91342005555002E-8
1525.87890625,1.8488933916312E-8
1526.3671875,1.92388792951074E-8
1526.85546875,2.00952017474294E-8
1527.34375,1.97162804471317E-8
1527.83203125,1.94645119157289E-8
1528.3203125,1.95921759471592E-8
1528.80859375,1.95911413591231E-8
1529.296875,1.95836621796256E-8
1529.78515625,1.9485305576776E-8
1530.2734375,2.00611423889912E-8
1530.76171875,2.12476470081924E-8
1531.25,2.11890280904692E-8
1531.73828125,2.01073999803926E-8
1532.2265625,1.95626165092344E-8
1532.71484375,1.96016933168086E-8
1533.203125,1.95234903006302E-8
1533.69140625,1.94170018769427E-8
1534.1796875,1.97854956539542E-8
1534.66796875,2.02499947873987E-8
1535.15625,1.99784426272932E-8
1535.64453125,1.96285222118132E-8
1536.1328125,1.96961676051596E-8
1536.62109375,1.9990161515632E-8
1537.109375,2.04755897037681E-8
1537.59765625,2.02831195217555E-8
1538.0859375,1.93520869453335E-8
1538.57421875,1.89784992464981E-8
1539.0625,1.92718709713026E-8
1539.55078125,1.94344640433579E-8
1540.0390625,1.88989854905518E-8
1540.52734375,1.83152977133331E-8
1541.015625,1.85502429496956E-8
1541.50390625,1.91667150138598E-8
1541.9921875,1.97714440117411E-8
1542.48046875,2.06242139403202E-8
1542.96875,2.08457756032643E-8
1543.45703125,1.99979452894576E-8
1543.9453125,1.95891840102812E-8
1544.43359375,1.99873876966421E-8
1544.921875,1.99114313361161E-8
1545.41015625,1.94970602465029E-8
1545.8984375,2.00237142174767E-8
1546.38671875,2.15185690808805E-8
1546.875,2.24969033872418E-8
1547.36328125,2.24376472772071E-8
1547.8515625,2.15791099336273E-8
1548.33984375,2.06597783187805E-8
1548.828125,2.09441210996998E-8
1549.31640625,2.10241587005132E-8
1549.8046875,2.0067548514248E-8
1550.29296875,1.94227525830389E-8
1550.78125,1.93319065439598E-8
1551.26953125,1.98542854109252E-8
1551.7578125,2.08210943592635E-8
1552.24609375,2.10395429248067E-8
1552.734375,2.03435322303043E-8
1553.22265625,1.98238351903331E-8
1553.7109375,2.01821543089369E-8
1554.19921875,2.01159810415299E-8
1554.6875,1.95434719160426E-8
1555.17578125,1.95770632350472E-8
1555.6640625,1.92934505244134E-8
1556.15234375,1.86097279130666E-8
1556.640625,1.8408019570073E-8
1557.12890625,1.83387493703479E-8
1557.6171875,1.82810443925538E-8
1558.10546875,1.86623672350234E-8
1558.59375,1.97431929600501E-8
1559.08203125,2.08919437194162E-8
1559.5703125,2.1542827249668E-8
1560.05859375,2.10390741467816E-8
1560.546875,1.89681522051982E-8
1561.03515625,1.76702962055981E-8
1561.5234375,1.84965921857709E-8
1562.01171875,1.94023335338953E-8

// End of Data
