// SR1 Audio Analyzer: 10/21/2024 8:56:16 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
11493.4346174715,1.38165963928207E-8
11501.247965274,1.4145862714807E-8
11509.0613130765,1.42675651100803E-8
11516.874660879,1.40318408744231E-8
11524.6880086815,1.36674504724037E-8
11532.501356484,1.3602687634044E-8
11540.3147042865,1.37958555966747E-8
11548.128052089,1.39118564159863E-8
11555.9413998915,1.40126463381408E-8
11563.754747694,1.41110117343723E-8
11571.5680954965,1.39857511582458E-8
11579.381443299,1.37099504578138E-8
11587.1947911015,1.34713571254421E-8
11595.008138904,1.33670960554803E-8
11602.8214867065,1.35484007456919E-8
11610.634834509,1.38173311181841E-8
11618.4481823114,1.38982781899347E-8
11626.2615301139,1.37414883932372E-8
11634.0748779164,1.34636450981351E-8
11641.8882257189,1.34849452047867E-8
11649.7015735214,1.37994127397122E-8
11657.5149213239,1.39687959728807E-8
11665.3282691264,1.39929901901642E-8
11673.1416169289,1.3965553963721E-8
11680.9549647314,1.3861274188216E-8
11688.7683125339,1.38109965561168E-8
11696.5816603364,1.38975628384961E-8
11704.3950081389,1.39774192514061E-8
11712.2083559414,1.38579178212024E-8
11720.0217037439,1.36943733629157E-8
11727.8350515464,1.37458134163862E-8
11735.6483993489,1.39495710803872E-8
11743.4617471514,1.39559485000207E-8
11751.2750949539,1.3715538564518E-8
11759.0884427564,1.359143617047E-8
11766.9017905589,1.37320399101787E-8
11774.7151383614,1.39984369437459E-8
11782.5284861639,1.41642441374495E-8
11790.3418339664,1.40156021649356E-8
11798.1551817689,1.37699935340966E-8
11805.9685295714,1.36788409680232E-8
11813.7818773738,1.37247527654382E-8
11821.5952251763,1.38810137637283E-8
11829.4085729788,1.39597165571996E-8
11837.2219207813,1.36945238109437E-8
11845.0352685838,1.33977030989374E-8
11852.8486163863,1.34541741183946E-8
11860.6619641888,1.36020074108335E-8
11868.4753119913,1.37163589962202E-8
11876.2886597938,1.39454698856726E-8
11884.1020075963,1.4050121382349E-8
11891.9153553988,1.3916325531801E-8
11899.7287032013,1.38004610830227E-8
11907.5420510038,1.37397943183503E-8
11915.3553988063,1.36715276594173E-8
11923.1687466088,1.36690515669063E-8
11930.9820944113,1.36660492923105E-8
11938.7954422138,1.36734016942183E-8
11946.6087900163,1.37088525653695E-8
11954.4221378188,1.35813647705301E-8
11962.2354856213,1.34378366841714E-8
11970.0488334238,1.34319010135933E-8
11977.8621812263,1.35579092377146E-8
11985.6755290288,1.37685043002372E-8
11993.4888768313,1.37979239662138E-8
12001.3022246337,1.36415196227842E-8
12009.1155724362,1.34706813939237E-8
12016.9289202387,1.34680626835965E-8
12024.7422680412,1.3608612124063E-8
12032.5556158437,1.3725484765339E-8
12040.3689636462,1.3824675140336E-8
12048.1823114487,1.39438408906161E-8
12055.9956592512,1.39372085077668E-8
12063.8090070537,1.39122570796432E-8
12071.6223548562,1.39587569263583E-8
12079.4357026587,1.38640234359255E-8
12087.2490504612,1.37286366679459E-8
12095.0623982637,1.36799379830839E-8
12102.8757460662,1.36290205490439E-8
12110.6890938687,1.36279133879507E-8
12118.5024416712,1.38155720499681E-8
12126.3157894737,1.40186850979157E-8
12134.1291372762,1.4053914834052E-8
12141.9424850787,1.39069263391201E-8
12149.7558328812,1.36205402817229E-8
12157.5691806837,1.34174127420071E-8
12165.3825284862,1.34742710031855E-8
12173.1958762887,1.36810075291464E-8
12181.0092240912,1.37945157967344E-8
12188.8225718937,1.37217282803677E-8
12196.6359196961,1.35556063857632E-8
12204.4492674986,1.34340382463558E-8
12212.2626153011,1.36216667423446E-8
12220.0759631036,1.39180347237437E-8
12227.8893109061,1.40680522167058E-8
12235.7026587086,1.40130254073903E-8
12243.5160065111,1.37729709747703E-8
12251.3293543136,1.36281640738112E-8
12259.1427021161,1.37170816127912E-8
12266.9560499186,1.37039462233808E-8
12274.7693977211,1.34239938656143E-8
12282.5827455236,1.32148752236744E-8
12290.3960933261,1.32533381259516E-8
12298.2094411286,1.34932974795842E-8
12306.0227889311,1.37620117093447E-8
12313.8361367336,1.38510917638878E-8
12321.6494845361,1.37596406522835E-8
12329.4628323386,1.35712157861358E-8
12337.2761801411,1.35369757619549E-8
12345.0895279436,1.37826305764722E-8
12352.9028757461,1.40542672025321E-8
12360.7162235486,1.39700000020551E-8
12368.5295713511,1.3684749460875E-8
12376.3429191536,1.3601115082653E-8
12384.156266956,1.3691779926181E-8
12391.9696147585,1.38027100563585E-8
12399.782962561,1.38097119344731E-8
12407.5963103635,1.37627504374531E-8
12415.409658166,1.37183503327115E-8
12423.2230059685,1.37162956357335E-8
12431.036353771,1.38610569057617E-8
12438.8497015735,1.41442530912255E-8
12446.663049376,1.43308478158011E-8
12454.4763971785,1.42821656141353E-8
12462.289744981,1.4242438630041E-8
12470.1030927835,1.42831470527846E-8
12477.916440586,1.4120097861211E-8
12485.7297883885,1.38775039906022E-8
12493.543136191,1.386713142349E-8
12501.3564839935,1.38647723992842E-8
12509.169831796,1.38323770758186E-8
12516.9831795985,1.38201872291294E-8
12524.796527401,1.38027371959664E-8
12532.6098752035,1.3803368448189E-8
12540.423223006,1.36977309697338E-8
12548.2365708085,1.36578882361281E-8
12556.049918611,1.38260147270958E-8
12563.8632664135,1.39556108281399E-8
12571.676614216,1.39546541362521E-8
12579.4899620184,1.38666543559169E-8
12587.3033098209,1.37407981388216E-8
12595.1166576234,1.38191398401303E-8
12602.9300054259,1.39760630850879E-8
12610.7433532284,1.39122420011124E-8
12618.5567010309,1.38132926281452E-8
12626.3700488334,1.38250051719395E-8
12634.1833966359,1.39255978683813E-8
12641.9967444384,1.41654680476192E-8
12649.8100922409,1.44395639981876E-8
12657.6234400434,1.44773280984174E-8
12665.4367878459,1.41508752620398E-8
12673.2501356484,1.37615516854399E-8
12681.0634834509,1.3644196192282E-8
12688.8768312534,1.3744318291955E-8
12696.6901790559,1.3915882991834E-8
12704.5035268584,1.39935732413161E-8
12712.3168746609,1.39299437145823E-8
12720.1302224634,1.37372165465523E-8
12727.9435702659,1.33905932073951E-8
12735.7569180684,1.32635128736449E-8
12743.5702658709,1.33735781338666E-8
12751.3836136734,1.34182329766298E-8
12759.1969614759,1.35475281133466E-8
12767.0103092784,1.38116111575735E-8
12774.8236570808,1.40245770227045E-8
12782.6370048833,1.40840070350323E-8
12790.4503526858,1.39697940641101E-8
12798.2637004883,1.37850917026757E-8
12806.0770482908,1.36797862793033E-8
12813.8903960933,1.36019732610792E-8
12821.7037438958,1.35287606565913E-8
12829.5170916983,1.36533932409748E-8
12837.3304395008,1.39603557377836E-8
12845.1437873033,1.40830723650512E-8
12852.9571351058,1.4040932345894E-8
12860.7704829083,1.40498414314223E-8
12868.5838307108,1.40134285247911E-8
12876.3971785133,1.38724920375995E-8
12884.2105263158,1.36597849841268E-8
12892.0238741183,1.35491920385991E-8
12899.8372219208,1.36710289694591E-8
12907.6505697233,1.37635974490362E-8
12915.4639175258,1.37251971011306E-8
12923.2772653283,1.38470750233151E-8
12931.0906131308,1.39429355126065E-8
12938.9039609333,1.3749658131784E-8
12946.7173087358,1.35601603160356E-8
12954.5306565383,1.36822281224108E-8
12962.3440043407,1.38598493586163E-8
12970.1573521432,1.38293853378889E-8
12977.9706999457,1.37276592462157E-8
12985.7840477482,1.37703798271303E-8
12993.5973955507,1.37880724034299E-8
13001.4107433532,1.36651381192512E-8
13009.2240911557,1.36177682858836E-8
13017.0374389582,1.37808594677381E-8
13024.8507867607,1.40671681477955E-8
13032.6641345632,1.42484530874763E-8
13040.4774823657,1.42013307508363E-8
13048.2908301682,1.39206592032868E-8
13056.1041779707,1.35911539376756E-8
13063.9175257732,1.3535812364583E-8
13071.7308735757,1.36391787041786E-8
13079.5442213782,1.36604809774132E-8
13087.3575691807,1.35846736496557E-8
13095.1709169832,1.36872249030426E-8
13102.9842647857,1.40126463381408E-8
13110.7976125882,1.41369897635634E-8
13118.6109603907,1.40752994872415E-8
13126.4243081932,1.40082309497896E-8
13134.2376559957,1.39548688876147E-8
13142.0510037982,1.39080910139919E-8
13149.8643516006,1.38017411373987E-8
13157.6776994031,1.36944067351664E-8
13165.4910472056,1.3590414702519E-8
13173.3043950081,1.35466272190881E-8
13181.1177428106,1.3668314352235E-8
13188.9310906131,1.3735219217935E-8
13196.7444384156,1.36372483249876E-8
13204.5577862181,1.36548867990842E-8
13212.3711340206,1.37842922109696E-8
13220.1844818231,1.36950703336905E-8
13227.9978296256,1.36186556720065E-8
13235.8111774281,1.36596325080489E-8
13243.6245252306,1.36573446140347E-8
13251.4378730331,1.38388426094585E-8
13259.2512208356,1.4197576687259E-8
13267.0645686381,1.43475667896506E-8
13274.8779164406,1.42470317462722E-8
13282.6912642431,1.39870962081202E-8
13290.5046120456,1.37322019482949E-8
13298.3179598481,1.37824930491687E-8
13306.1313076506,1.3912047594305E-8
13313.9446554531,1.38198185919506E-8
13321.7580032556,1.36603811602232E-8
13329.5713510581,1.36825128570821E-8
13337.3846988606,1.38605515217049E-8
13345.198046663,1.40139925489059E-8
13353.0113944655,1.40171185951744E-8
13360.824742268,1.39003561120879E-8
13368.6380900705,1.38270588861436E-8
13376.451437873,1.38155232440193E-8
13384.2647856755,1.37242636520239E-8
13392.078133478,1.3550280198235E-8
13399.8914812805,1.34053809666614E-8
13407.704829083,1.33611777420519E-8
13415.5181768855,1.34555728628303E-8
13423.331524688,1.36720668817167E-8
13431.1448724905,1.38915329086297E-8
13438.958220293,1.40084010244239E-8
13446.7715680955,1.3914997331265E-8
13454.584915898,1.38037869150486E-8
13462.3982637005,1.38082551982055E-8
13470.211611503,1.39114799755047E-8
13478.0249593055,1.40563865578841E-8
13485.838307108,1.39837480744139E-8
13493.6516549105,1.37401040328693E-8
13501.465002713,1.36417288688245E-8
13509.2783505155,1.36770010932392E-8
13517.091698318,1.35883588550991E-8
13524.9050461205,1.34798456527628E-8
13532.718393923,1.35659332812812E-8
13540.5317417254,1.35984785167561E-8
13548.3450895279,1.34737766893061E-8
13556.1584373304,1.33824903437597E-8
13563.9717851329,1.34200999541292E-8
13571.7851329354,1.36438359787928E-8
13579.5984807379,1.38492082334387E-8
13587.4118285404,1.39186742036513E-8
13595.2251763429,1.39906588135757E-8
13603.0385241454,1.39569582458827E-8
13610.8518719479,1.37309967099272E-8
13618.6652197504,1.35562032747967E-8
13626.4785675529,1.35207583273597E-8
13634.2919153554,1.35629623146005E-8
13642.1052631579,1.37156041134618E-8
13649.9186109604,1.39402663202732E-8
13657.7319587629,1.396108880056E-8
13665.5453065654,1.38653122114209E-8
13673.3586543679,1.39560091619889E-8
13681.1720021704,1.41054666363148E-8
13688.9853499729,1.41411440235159E-8
13696.7986977754,1.4170939441886E-8
13704.6120455779,1.42850693440973E-8
13712.4253933804,1.42975126112977E-8
13720.2387411829,1.40988635230134E-8
13728.0520889854,1.39314694686837E-8
13735.8654367878,1.38483253417915E-8
13743.6787845903,1.3804367645703E-8
13751.4921323928,1.38140302409653E-8
13759.3054801953,1.37697155052207E-8
13767.1188279978,1.35846129840133E-8
13774.9321758003,1.3404594039389E-8
13782.7455236028,1.35745287948929E-8
13790.5588714053,1.39755811587266E-8
13798.3722192078,1.41916652568982E-8
13806.1855670103,1.41455486433776E-8
13813.9989148128,1.39240095936516E-8
13821.8122626153,1.36410467478627E-8
13829.6256104178,1.3563992478066E-8
13837.4389582203,1.37940248119269E-8
13845.2523060228,1.40548098646968E-8
13853.0656538253,1.41456328554569E-8
13860.8790016278,1.40499336825344E-8
13868.6923494303,1.39483459512802E-8
13876.5056972328,1.39002310682291E-8
13884.3190450353,1.38762395638647E-8
13892.1323928378,1.38472151554947E-8
13899.9457406403,1.36502612864793E-8
13907.7590884428,1.33508372481092E-8
13915.5724362453,1.33134804807623E-8
13923.3857840477,1.35049180778134E-8
13931.1991318502,1.35322368654422E-8
13939.0124796527,1.35753240836655E-8
13946.8258274552,1.37748812463472E-8
13954.6391752577,1.3909664409202E-8
13962.4525230602,1.40032893265695E-8
13970.2658708627,1.41184911374011E-8
13978.0792186652,1.41823043269061E-8
13985.8925664677,1.40798242103966E-8
13993.7059142702,1.37283556185744E-8
14001.5192620727,1.34505111912866E-8
14009.3326098752,1.36303331935286E-8
14017.1459576777,1.38863647025984E-8
14024.9593054802,1.39220293768401E-8
14032.7726532827,1.39836285981916E-8
14040.5860010852,1.40394553090186E-8
14048.3993488877,1.38683021415102E-8
14056.2126966902,1.3617985599053E-8
14064.0260444927,1.35131648650308E-8
14071.8393922952,1.35722420110864E-8
14079.6527400977,1.36201486388226E-8
14087.4660879002,1.35369691205791E-8
14095.2794357027,1.35864879786594E-8
14103.0927835052,1.38090218349953E-8
14110.9061313077,1.39046785964023E-8
14118.7194791101,1.38983240099853E-8
14126.5328269126,1.38944983241164E-8
14134.3461747151,1.39110561311834E-8
14142.1595225176,1.39990743564045E-8
14149.9728703201,1.39850263525308E-8
14157.7862181226,1.37447570894093E-8
14165.5995659251,1.35200651158764E-8
14173.4129137276,1.35436995903549E-8
14181.2262615301,1.3767579773339E-8
14189.0396093326,1.40328531677459E-8
14196.8529571351,1.40856442869027E-8
14204.6663049376,1.38375010159781E-8
14212.4796527401,1.3672633480609E-8
14220.2930005426,1.37687371906909E-8
14228.1063483451,1.37428028340032E-8
14235.9196961476,1.34678451764701E-8
14243.7330439501,1.34038221574618E-8
14251.5463917526,1.36680594695114E-8
14259.3597395551,1.40112828872372E-8
14267.1730873576,1.41028584864482E-8
14274.9864351601,1.38771379557693E-8
14282.7997829626,1.36980006147315E-8
14290.6131307651,1.3818971773428E-8
14298.4264785676,1.40784012773302E-8
14306.23982637,1.40332530461999E-8
14314.0531741725,1.3661741243809E-8
14321.866521975,1.34700434500183E-8
14329.6798697775,1.37396520000067E-8
14337.49321758,1.39783036368145E-8
14345.3065653825,1.37623753623299E-8
14353.119913185,1.34906831593228E-8
14360.9332609875,1.35494734866393E-8
14368.74660879,1.38939272922177E-8
14376.5599565925,1.42189918702006E-8
14384.373304395,1.41592151579393E-8
14392.1866521975,1.40139412263234E-8
14400,1.40622877265708E-8
14407.8133478025,1.40744909296496E-8
14415.626695605,1.39639820371657E-8
14423.4400434075,1.38439868859291E-8
14431.25339121,1.37946944804522E-8
14439.0667390125,1.38588082106848E-8
14446.880086815,1.39844799109703E-8
14454.6934346175,1.40868808763411E-8
14462.50678242,1.40650967591275E-8
14470.3201302225,1.392303781592E-8
14478.133478025,1.37789761239149E-8
14485.9468258275,1.36912972957684E-8
14493.76017363,1.3580546665292E-8
14501.5735214324,1.35969462531252E-8
14509.3868692349,1.36891898291736E-8
14517.2002170374,1.37701915786394E-8
14525.0135648399,1.39085445751355E-8
14532.8269126424,1.39561422952956E-8
14540.6402604449,1.38133387301003E-8
14548.4536082474,1.36469792896489E-8
14556.2669560499,1.36928534715995E-8
14564.0803038524,1.38878769026197E-8
14571.8936516549,1.40455454847804E-8
14579.7069994574,1.40239963289985E-8
14587.5203472599,1.39377401390968E-8
14595.3336950624,1.38137075402028E-8
14603.1470428649,1.36070501681209E-8
14610.9603906674,1.36938465082474E-8
14618.7737384699,1.40136028133393E-8
14626.5870862724,1.42624428139406E-8
14634.4004340749,1.45542220050897E-8
14642.2137818774,1.47500042260758E-8
14650.0271296799,1.44774279754773E-8
14657.8404774824,1.3981388899803E-8
14665.6538252849,1.36814812133071E-8
14673.4671730874,1.34634603514035E-8
14681.2805208899,1.33316720850222E-8
14689.0938686923,1.33959744968665E-8
14696.9072164948,1.35359352400081E-8
14704.7205642973,1.35909124916882E-8
14712.5339120998,1.36347511713768E-8
14720.3472599023,1.37697361807511E-8
14728.1606077048,1.39112807110409E-8
14735.9739555073,1.38862875506262E-8
14743.7873033098,1.37497578457454E-8
14751.6006511123,1.37035875804853E-8
14759.4139989148,1.36971517346404E-8
14767.2273467173,1.3711809952614E-8
14775.0406945198,1.36874022505744E-8
14782.8540423223,1.36527660295471E-8
14790.6673901248,1.37349693950682E-8
14798.4807379273,1.39918850568551E-8
14806.2940857298,1.40789190628127E-8
14814.1074335323,1.37422767456761E-8
14821.9207813348,1.34747591828968E-8
14829.7341291373,1.36712448880037E-8
14837.5474769398,1.38915302120192E-8
14845.3608247423,1.3837464198827E-8
14853.1741725448,1.37644835981622E-8
14860.9875203473,1.38238589692363E-8
14868.8008681498,1.394779162691E-8
14876.6142159522,1.39427839836596E-8
14884.4275637547,1.37609054483709E-8
14892.2409115572,1.37302486341754E-8
14900.0542593597,1.39264478868035E-8
14907.8676071622,1.39664755776247E-8
14915.6809549647,1.38465620949796E-8
14923.4943027672,1.38640591017649E-8
14931.3076505697,1.39812126020912E-8
14939.1209983722,1.39092480504509E-8
14946.9343461747,1.36801055672541E-8
14954.7476939772,1.35434246605397E-8
14962.5610417797,1.37128928568968E-8
14970.3743895822,1.39443803282592E-8
14978.1877373847,1.40461775593584E-8
14986.0010851872,1.40364457924279E-8
14993.8144329897,1.38222514156445E-8
15001.6277807922,1.36165743769894E-8
15009.4411285947,1.37070079736866E-8
15017.2544763972,1.39345435949876E-8
15025.0678241997,1.39460850074629E-8
15032.8811720022,1.37426965276229E-8
15040.6945198047,1.35633992460329E-8
15048.5078676072,1.36880804194786E-8
15056.3212154097,1.4003277021153E-8
15064.1345632122,1.40152424096097E-8
15071.9479110146,1.3727746021814E-8
15079.7612588171,1.35395960839169E-8
15087.5746066196,1.36100764669802E-8
15095.3879544221,1.3738251094418E-8
15103.2013022246,1.35916715437287E-8
15111.0146500271,1.34180660302841E-8
15118.8279978296,1.34991895039457E-8
15126.6413456321,1.35820554049652E-8
15134.4546934346,1.36565754971779E-8
15142.2680412371,1.36488056461898E-8
15150.0813890396,1.35733664084021E-8
15157.8947368421,1.37121787616072E-8
15165.7080846446,1.38838028121061E-8
15173.5214324471,1.39656220944209E-8
15181.3347802496,1.40723114785704E-8
15189.1481280521,1.41050146269673E-8
15196.9614758546,1.39446016850781E-8
15204.7748236571,1.37144771742653E-8
15212.5881714596,1.36036657739496E-8
15220.4015192621,1.35862277007527E-8
15228.2148670646,1.37340240634846E-8
15236.0282148671,1.3988479690785E-8
15243.8415626696,1.41481949934021E-8
15251.6549104721,1.40926193580439E-8
15259.4682582746,1.39641939624986E-8
15267.281606077,1.38223039919996E-8
15275.0949538795,1.37215775846167E-8
15282.908301682,1.37452443834573E-8
15290.7216494845,1.37296871413533E-8
15298.534997287,1.36983528407697E-8
15306.3483450895,1.38723219169281E-8
15314.161692892,1.413980250055E-8
15321.9750406945,1.41231473743832E-8
15329.788388497,1.38445821648776E-8
15337.6017362995,1.36286791748023E-8
15345.415084102,1.35205510880028E-8
15353.2284319045,1.34729070087203E-8
15361.041779707,1.35537890284296E-8
15368.8551275095,1.36963214002531E-8
15376.668475312,1.37086137388939E-8
15384.4818231145,1.36015359163236E-8
15392.295170917,1.35793301735959E-8
15400.1085187195,1.37230462516569E-8
15407.921866522,1.37941089975102E-8
15415.7352143245,1.36421182446449E-8
15423.548562127,1.3513208664381E-8
15431.3619099295,1.37274671372793E-8
15439.175257732,1.40461162200338E-8
15446.9886055345,1.39972690813549E-8
15454.801953337,1.37784220543133E-8
15462.6153011394,1.37532163284505E-8
15470.4286489419,1.37766928223869E-8
15478.2419967444,1.36998092321074E-8
15486.0553445469,1.36906324198891E-8
15493.8686923494,1.3785455290295E-8
15501.6820401519,1.38901457030324E-8
15509.4953879544,1.38815912636296E-8
15517.3087357569,1.36529394347134E-8
15525.1220835594,1.34921042173949E-8
15532.9354313619,1.36184499224068E-8
15540.7487791644,1.37199716984808E-8
15548.5621269669,1.37996451085379E-8
15556.3754747694,1.39480000382692E-8
15564.1888225719,1.39526025572673E-8
15572.0021703744,1.38210545719414E-8
15579.8155181769,1.36466954605736E-8
15587.6288659794,1.34422995360372E-8
15595.4422137819,1.34128170488819E-8
15603.2555615844,1.35889322522413E-8
15611.0689093869,1.37434335682794E-8
15618.8822571894,1.3899910368708E-8
15626.6956049919,1.3957349026375E-8
15634.5089527944,1.3818187796579E-8
15642.3223005969,1.36699345278374E-8
15650.1356483994,1.37016263595024E-8
15657.9489962018,1.38801237191688E-8
15665.7623440043,1.41054549511792E-8
15673.5756918068,1.42208385405289E-8
15681.3890396093,1.40985967621744E-8
15689.2023874118,1.38679034493782E-8
15697.0157352143,1.36966178758847E-8
15704.8290830168,1.36740668600103E-8
15712.6424308193,1.38288392474354E-8
15720.4557786218,1.39037571970539E-8
15728.2691264243,1.38242703124867E-8
15736.0824742268,1.38321154667626E-8
15743.8958220293,1.39190762858213E-8
15751.7091698318,1.41171538302115E-8
15759.5225176343,1.42525653968811E-8
15767.3358654368,1.41281547235895E-8
15775.1492132393,1.38754102274011E-8
15782.9625610418,1.35539559613159E-8
15790.7759088443,1.34264900412061E-8
15798.5892566468,1.36684365846292E-8
15806.4026044493,1.39909768974832E-8
15814.2159522518,1.40031363106208E-8
15822.0293000543,1.37709211632186E-8
15829.8426478568,1.36233573585124E-8
15837.6559956593,1.35283010081284E-8
15845.4693434617,1.35612520152305E-8
15853.2826912642,1.37076092012057E-8
15861.0960390667,1.37940264413301E-8
15868.9093868692,1.3942517998015E-8
15876.7227346717,1.40834867767552E-8
15884.5360824742,1.39991621254796E-8
15892.3494302767,1.38133918827518E-8
15900.1627780792,1.37306731489766E-8
15907.9761258817,1.38169033013032E-8
15915.7894736842,1.39125613393624E-8
15923.6028214867,1.40380250818865E-8
15931.4161692892,1.41859002968022E-8
15939.2295170917,1.41029594217891E-8
15947.0428648942,1.38758632369901E-8
15954.8562126967,1.36509500817548E-8
15962.6695604992,1.35462400760789E-8
15970.4829083017,1.36951223041874E-8
15978.2962561042,1.37542278846452E-8
15986.1096039067,1.36074636606886E-8
15993.9229517092,1.36961944935932E-8
16001.7362995117,1.39342441166119E-8
16009.5496473142,1.3892410357907E-8
16017.3629951167,1.36472916595062E-8
16025.1763429192,1.35238283116522E-8
16032.9896907216,1.37554719368328E-8
16040.8030385241,1.40142438130034E-8
16048.6163863266,1.39738039451339E-8
16056.4297341291,1.39056495020452E-8
16064.2430819316,1.38503950713893E-8
16072.0564297341,1.36665936645517E-8
16079.8697775366,1.34991251241364E-8
16087.6831253391,1.35541731920928E-8
16095.4964731416,1.37442572407643E-8
16103.3098209441,1.38122024076566E-8
16111.1231687466,1.38765867258048E-8
16118.9365165491,1.40926459393446E-8
16126.7498643516,1.41899029631732E-8
16134.5632121541,1.40671793321468E-8
16142.3765599566,1.39689263026508E-8
16150.1899077591,1.38563753171397E-8
16158.0032555616,1.36111663643177E-8
16165.8166033641,1.33827775369393E-8
16173.6299511666,1.33847614088171E-8
16181.4432989691,1.35570466120945E-8
16189.2566467716,1.37051904665128E-8
16197.0699945741,1.36970746108397E-8
16204.8833423766,1.35173922340034E-8
16212.6966901791,1.3470076821852E-8
16220.5100379816,1.36354923984678E-8
16228.323385784,1.38276489338908E-8
16236.1367335865,1.39143657589329E-8
16243.950081389,1.37861047241386E-8
16251.7634291915,1.35603448503108E-8
16259.576776994,1.35285330494851E-8
16267.3901247965,1.37612800191309E-8
16275.203472599,1.39394262814687E-8
16283.0168204015,1.37858514757515E-8
16290.830168204,1.35276907037461E-8
16298.6435160065,1.34198699458108E-8
16306.456863809,1.34623980084963E-8
16314.2702116115,1.34786751009018E-8
16322.083559414,1.3367820738423E-8
16329.8969072165,1.33605541959977E-8
16337.710255019,1.35664535063238E-8
16345.5236028215,1.38159250745305E-8
16353.336950624,1.38939644989768E-8
16361.1502984265,1.38412185025099E-8
16368.963646229,1.37932079135205E-8
16376.7769940315,1.37103608469987E-8
16384.590341834,1.37510649580753E-8
16392.4036896365,1.39342887430616E-8
16400.217037439,1.38609742078134E-8
16408.0303852415,1.36141383681252E-8
16415.8437330439,1.35715602619041E-8
16423.6570808464,1.36496169158473E-8
16431.4704286489,1.37152878369172E-8
16439.2837764514,1.38013692932946E-8
16447.0971242539,1.3887589365312E-8
16454.9104720564,1.39081658903069E-8
16462.7238198589,1.38585492629945E-8
16470.5371676614,1.37311549410056E-8
16478.3505154639,1.35932380225663E-8
16486.1638632664,1.36323332491647E-8
16493.9772110689,1.37653615262634E-8
16501.7905588714,1.38421711270253E-8
16509.6039066739,1.38752433822406E-8
16517.4172544764,1.39658785203743E-8
16525.2306022789,1.40584842770603E-8
16533.0439500814,1.3914878341568E-8
16540.8572978839,1.37067849662292E-8
16548.6706456864,1.36968716801829E-8
16556.4839934889,1.39185837739329E-8
16564.2973412914,1.4139605923895E-8
16572.1106890939,1.41551270687487E-8
16579.9240368964,1.4135566754847E-8
16587.7373846989,1.41775369936497E-8
16595.5507325014,1.42366268702545E-8
16603.3640803038,1.41657002295336E-8
16611.1774281063,1.39670956747561E-8
16618.9907759088,1.37736351396639E-8
16626.8041237113,1.35873873327906E-8
16634.6174715138,1.34131896105393E-8
16642.4308193163,1.33268123999522E-8
16650.2441671188,1.33287506408262E-8
16658.0575149213,1.34005345940302E-8
16665.8708627238,1.3533728293895E-8
16673.6842105263,1.35847315575161E-8
16681.4975583288,1.36116573400594E-8
16689.3109061313,1.37171575317479E-8
16697.1242539338,1.37455681464606E-8
16704.9376017363,1.3904029851409E-8
16712.7509495388,1.4218695748396E-8
16720.5642973413,1.43748654461491E-8
16728.3776451438,1.43976733101416E-8
16736.1909929463,1.42976315606051E-8
16744.0043407488,1.40892792844607E-8
16751.8176885513,1.39154361306289E-8
16759.6310363538,1.38854496418097E-8
16767.4443841563,1.39269756253005E-8
16775.2577319588,1.38139358721105E-8
16783.0710797613,1.37713106944138E-8
16790.8844275638,1.40114507860015E-8
16798.6977753662,1.4109406099846E-8
16806.5111231687,1.39730581450475E-8
16814.3244709712,1.3917635303036E-8
16822.1378187737,1.38919147433993E-8
16829.9511665762,1.38003839936847E-8
16837.7645143787,1.3726935003319E-8
16845.5778621812,1.36578010166845E-8
16853.3912099837,1.36035369014309E-8
16861.2045577862,1.36148999772484E-8
16869.0179055887,1.36734789515437E-8
16876.8312533912,1.37412484983194E-8
16884.6446011937,1.37358170288819E-8
16892.4579489962,1.38065937344726E-8
16900.2712967987,1.40503762661509E-8
16908.0846446012,1.42498227623627E-8
16915.8979924037,1.41922485923205E-8
16923.7113402062,1.39726249086033E-8
16931.5246880087,1.38064260576922E-8
16939.3380358112,1.37171520699665E-8
16947.1513836137,1.36935034673653E-8
16954.9647314162,1.36461491965131E-8
16962.7780792187,1.35026955199082E-8
16970.5914270212,1.3428856877653E-8
16978.4047748237,1.34757599516132E-8
16986.2181226262,1.35408283176733E-8
16994.0314704286,1.35793732078145E-8
17001.8448182311,1.36429925148812E-8
17009.6581660336,1.37280347241016E-8
17017.4715138361,1.37583724726735E-8
17025.2848616386,1.37409388095962E-8
17033.0982094411,1.36303705701637E-8
17040.9115572436,1.35841248914866E-8
17048.7249050461,1.36886709847216E-8
17056.5382528486,1.36985251219465E-8
17064.3516006511,1.37746212648221E-8
17072.1649484536,1.39948806010455E-8
17079.9782962561,1.41371360312011E-8
17087.7916440586,1.41123766986162E-8
17095.6049918611,1.39367827580447E-8
17103.4183396636,1.37079885075466E-8
17111.2316874661,1.35556859724862E-8
17119.0450352686,1.36150892723273E-8
17126.8583830711,1.37028358213982E-8
17134.6717308736,1.35503183485878E-8
17142.4850786761,1.33826258235715E-8
17150.2984264786,1.34125601037782E-8
17158.1117742811,1.35258485473142E-8
17165.9251220836,1.36406452581458E-8
17173.7384698861,1.37463802456922E-8
17181.5518176886,1.37248663071308E-8
17189.365165491,1.35898992537662E-8
17197.1785132935,1.35856304764547E-8
17204.991861096,1.37111466178444E-8
17212.8052088985,1.38423751750011E-8
17220.618556701,1.38335946031805E-8
17228.4319045035,1.36252726600332E-8
17236.245252306,1.34179074572496E-8
17244.0586001085,1.34095093423623E-8
