// SR1 Audio Analyzer: 10/21/2024 9:03:23 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
812.5,1.60536380936688E-8
812.98828125,1.51637261362369E-8
813.4765625,1.37810962511327E-8
813.96484375,1.30155165137446E-8
814.453125,1.33757101222584E-8
814.94140625,1.36977358335703E-8
815.4296875,1.3848294009996E-8
815.91796875,1.43371250489158E-8
816.40625,1.42537090028191E-8
816.89453125,1.36939977568108E-8
817.3828125,1.38632323303961E-8
817.87109375,1.46928968379184E-8
818.359375,1.52644241666307E-8
818.84765625,1.49716899343991E-8
819.3359375,1.41064599684192E-8
819.82421875,1.34976886823689E-8
820.3125,1.30641571608311E-8
820.80078125,1.27439156144259E-8
821.2890625,1.29441131348134E-8
821.77734375,1.37072610928433E-8
822.265625,1.44300007157417E-8
822.75390625,1.4943491376878E-8
823.2421875,1.50060505474263E-8
823.73046875,1.46213454420773E-8
824.21875,1.44152078704914E-8
824.70703125,1.43599686166737E-8
825.1953125,1.44831679701534E-8
825.68359375,1.48604774466293E-8
826.171875,1.50086912175158E-8
826.66015625,1.46551215630274E-8
827.1484375,1.41825512901092E-8
827.63671875,1.35297560251109E-8
828.125,1.31059629543778E-8
828.61328125,1.32617369233781E-8
829.1015625,1.34761077718614E-8
829.58984375,1.38182092601796E-8
830.078125,1.42262818463443E-8
830.56640625,1.42782028666927E-8
831.0546875,1.39864352702744E-8
831.54296875,1.38539302510484E-8
832.03125,1.36301012615044E-8
832.51953125,1.31623096222293E-8
833.0078125,1.31117000436605E-8
833.49609375,1.31408059447964E-8
833.984375,1.2960380024752E-8
834.47265625,1.27662237889341E-8
834.9609375,1.23904882093705E-8
835.44921875,1.2486665027936E-8
835.9375,1.31736109987031E-8
836.42578125,1.33715686046136E-8
836.9140625,1.32988922937195E-8
837.40234375,1.37446251875549E-8
837.890625,1.41329119805861E-8
838.37890625,1.40037722407395E-8
838.8671875,1.38846390320102E-8
839.35546875,1.43913756833439E-8
839.84375,1.53209647743496E-8
840.33203125,1.55497691430995E-8
840.8203125,1.48731288266188E-8
841.30859375,1.45310905923009E-8
841.796875,1.4689050657343E-8
842.28515625,1.46562156505258E-8
842.7734375,1.41892043663288E-8
843.26171875,1.38939418125762E-8
843.75,1.41198360001496E-8
844.23828125,1.43799798509666E-8
844.7265625,1.44161978621624E-8
845.21484375,1.44303199336611E-8
845.703125,1.43748375730064E-8
846.19140625,1.43088746176567E-8
846.6796875,1.45113500844446E-8
847.16796875,1.48238410335659E-8
847.65625,1.47807274087803E-8
848.14453125,1.41944594183956E-8
848.6328125,1.37475927652101E-8
849.12109375,1.40719107682484E-8
849.609375,1.43321567583659E-8
850.09765625,1.37166404288442E-8
850.5859375,1.30752073169041E-8
851.07421875,1.31378439422849E-8
851.5625,1.36361248821185E-8
852.05078125,1.41096301549511E-8
852.5390625,1.40811789845992E-8
853.02734375,1.35710397096055E-8
853.515625,1.34230848106583E-8
854.00390625,1.37895926212266E-8
854.4921875,1.42492629461032E-8
854.98046875,1.46362572819232E-8
855.46875,1.48155894832858E-8
855.95703125,1.42395589367184E-8
856.4453125,1.32486762585586E-8
856.93359375,1.32524675030162E-8
857.421875,1.36459414185374E-8
857.91015625,1.33381721641813E-8
858.3984375,1.33519929295061E-8
858.88671875,1.39327300701193E-8
859.375,1.42070365826103E-8
859.86328125,1.40878511031357E-8
860.3515625,1.38670838881129E-8
860.83984375,1.39103349535968E-8
861.328125,1.41741022534093E-8
861.81640625,1.40947807305494E-8
862.3046875,1.41124699586906E-8
862.79296875,1.41452821786148E-8
863.28125,1.36430938209742E-8
863.76953125,1.36027298713837E-8
864.2578125,1.43183227650827E-8
864.74609375,1.46896602319507E-8
865.234375,1.44830647152063E-8
865.72265625,1.39652262529945E-8
866.2109375,1.3401812892829E-8
866.69921875,1.29336654371415E-8
867.1875,1.29683001016127E-8
867.67578125,1.37941848291982E-8
868.1640625,1.45583759504814E-8
868.65234375,1.45059438287956E-8
869.140625,1.41419933510278E-8
869.62890625,1.41193116629709E-8
870.1171875,1.4079747147636E-8
870.60546875,1.41417289845851E-8
871.09375,1.44943552984965E-8
871.58203125,1.48028820673395E-8
872.0703125,1.47996745044987E-8
872.55859375,1.40605462020512E-8
873.046875,1.3530614316537E-8
873.53515625,1.42664422861858E-8
874.0234375,1.49388440131691E-8
874.51171875,1.43897822599179E-8
875,1.4001677167471E-8
875.48828125,1.46485962834897E-8
875.9765625,1.50511377537906E-8
876.46484375,1.49062545575919E-8
876.953125,1.46156552354005E-8
877.44140625,1.40048592084315E-8
877.9296875,1.34048818426137E-8
878.41796875,1.35079803283869E-8
878.90625,1.40069426020036E-8
879.39453125,1.42416404054976E-8
879.8828125,1.37751186005433E-8
880.37109375,1.28184235994689E-8
880.859375,1.26412637179351E-8
881.34765625,1.31901736409724E-8
881.8359375,1.32760794970417E-8
882.32421875,1.3028215738719E-8
882.8125,1.26096572628511E-8
883.30078125,1.23102041128241E-8
883.7890625,1.28324070557941E-8
884.27734375,1.38483153409973E-8
884.765625,1.43858819900767E-8
885.25390625,1.38920368350157E-8
885.7421875,1.32809576984102E-8
886.23046875,1.35468692733053E-8
886.71875,1.39226681960613E-8
887.20703125,1.39248858661322E-8
887.6953125,1.35313593075623E-8
888.18359375,1.28961399759936E-8
888.671875,1.28591446414006E-8
889.16015625,1.3196724046277E-8
889.6484375,1.38244961432406E-8
890.13671875,1.43064377252026E-8
890.625,1.43636529155617E-8
891.11328125,1.46547486601966E-8
891.6015625,1.48735074259489E-8
892.08984375,1.47588203315136E-8
892.578125,1.43055975882235E-8
893.06640625,1.38354567862624E-8
893.5546875,1.36532440856236E-8
894.04296875,1.37537823908033E-8
894.53125,1.38305278745334E-8
895.01953125,1.36182541299604E-8
895.5078125,1.34324674018893E-8
895.99609375,1.31512505274187E-8
896.484375,1.25325339450219E-8
896.97265625,1.21298133419753E-8
897.4609375,1.23835728422358E-8
897.94921875,1.33417719221502E-8
898.4375,1.42985596645122E-8
898.92578125,1.50219379952341E-8
899.4140625,1.65635429020499E-8
899.90234375,2.01348186277824E-8
900.390625,2.23063969680019E-8
900.87890625,1.98731079861795E-8
901.3671875,1.60860963195777E-8
901.85546875,1.44656238242841E-8
902.34375,1.41684559043197E-8
902.83203125,1.43538583872279E-8
903.3203125,1.45369485245127E-8
903.80859375,1.42693815609803E-8
904.296875,1.38825625520695E-8
904.78515625,1.35479935801539E-8
905.2734375,1.31880536132652E-8
905.76171875,1.27880981988942E-8
906.25,1.26175838578086E-8
906.73828125,1.33397361922104E-8
907.2265625,1.443939390031E-8
907.71484375,1.52071931963801E-8
908.203125,1.57302770820267E-8
908.69140625,1.5809862849582E-8
909.1796875,1.5289730211481E-8
909.66796875,1.43003924141465E-8
910.15625,1.38854554430684E-8
910.64453125,1.42961042252361E-8
911.1328125,1.40831645651453E-8
911.62109375,1.36887333321822E-8
912.109375,1.43117606724971E-8
912.59765625,1.50806194811405E-8
913.0859375,1.48735576982499E-8
913.57421875,1.45948470094395E-8
914.0625,1.48254949020405E-8
914.55078125,1.48666098206321E-8
915.0390625,1.4641814650047E-8
915.52734375,1.43707720159894E-8
916.015625,1.41290766992122E-8
916.50390625,1.39847263987381E-8
916.9921875,1.39290278858996E-8
917.48046875,1.39863639889606E-8
917.96875,1.40508984418519E-8
918.45703125,1.3820178518288E-8
918.9453125,1.32244611071646E-8
919.43359375,1.33910977400702E-8
919.921875,1.43523701399882E-8
920.41015625,1.45414577083072E-8
920.8984375,1.38547244854299E-8
921.38671875,1.34231301994625E-8
921.875,1.35937425458096E-8
922.36328125,1.41088430729448E-8
922.8515625,1.42879374854271E-8
923.33984375,1.39323133170655E-8
923.828125,1.3857390034951E-8
924.31640625,1.41688657116432E-8
924.8046875,1.45511519722157E-8
925.29296875,1.4972094403195E-8
925.78125,1.49781293089205E-8
926.26953125,1.47038724892084E-8
926.7578125,1.4792937169922E-8
927.24609375,1.49540330999018E-8
927.734375,1.45548341756165E-8
928.22265625,1.3693296669547E-8
928.7109375,1.29462723962192E-8
929.19921875,1.26353415207545E-8
929.6875,1.27333145298655E-8
930.17578125,1.31886177740855E-8
930.6640625,1.34946346821477E-8
931.15234375,1.34349913603696E-8
931.640625,1.35312617515477E-8
932.12890625,1.37414278945255E-8
932.6171875,1.39595648524801E-8
933.10546875,1.41655993026959E-8
933.59375,1.41508425325655E-8
934.08203125,1.40909082108143E-8
934.5703125,1.36522819368696E-8
935.05859375,1.31748239129953E-8
935.546875,1.33368868941443E-8
936.03515625,1.3836698413575E-8
936.5234375,1.43031452933453E-8
937.01171875,1.45061194667357E-8
937.5,1.46057452876411E-8
937.98828125,1.47920872205742E-8
938.4765625,1.46423845819218E-8
938.96484375,1.42921021757339E-8
939.453125,1.4466289396254E-8
939.94140625,1.4576811604868E-8
940.4296875,1.42503972628214E-8
940.91796875,1.41175933742606E-8
941.40625,1.426840143868E-8
941.89453125,1.44772002831861E-8
942.3828125,1.47514485818327E-8
942.87109375,1.47921496267397E-8
943.359375,1.46892329039488E-8
943.84765625,1.43002271599895E-8
944.3359375,1.35905552651762E-8
944.82421875,1.3592526265018E-8
945.3125,1.44216844877587E-8
945.80078125,1.45848431741806E-8
946.2890625,1.40856551584441E-8
946.77734375,1.39666420707339E-8
947.265625,1.38370032991054E-8
947.75390625,1.3390868872906E-8
948.2421875,1.33698584739446E-8
948.73046875,1.38075183990636E-8
949.21875,1.39655164346175E-8
949.70703125,1.4080937077312E-8
950.1953125,1.47180396625453E-8
950.68359375,1.51361030799304E-8
951.171875,1.47700694940543E-8
951.66015625,1.39162697796545E-8
952.1484375,1.32625930708095E-8
952.63671875,1.36980963766411E-8
953.125,1.49043482818298E-8
953.61328125,1.51367202650617E-8
954.1015625,1.45619098907098E-8
954.58984375,1.44384093352106E-8
955.078125,1.44016690272514E-8
955.56640625,1.40767708997178E-8
956.0546875,1.38859726558548E-8
956.54296875,1.36361025422198E-8
957.03125,1.36646589343296E-8
957.51953125,1.40098585689448E-8
958.0078125,1.40582350206191E-8
958.49609375,1.3967184035803E-8
958.984375,1.3804076208428E-8
959.47265625,1.39681971897051E-8
959.9609375,1.44495009903928E-8
960.44921875,1.44933528115705E-8
960.9375,1.40528541425476E-8
961.42578125,1.34683903568702E-8
961.9140625,1.32719228870534E-8
962.40234375,1.34280587855233E-8
962.890625,1.35862088184551E-8
963.37890625,1.3661571310772E-8
963.8671875,1.37605622712119E-8
964.35546875,1.39099042567364E-8
964.84375,1.43392155308941E-8
965.33203125,1.478296622444E-8
965.8203125,1.46105068187083E-8
966.30859375,1.44435877791726E-8
966.796875,1.45375606669817E-8
967.28515625,1.46716860099614E-8
967.7734375,1.45040256731483E-8
968.26171875,1.38706109365417E-8
968.75,1.33712972904458E-8
969.23828125,1.33098481337433E-8
969.7265625,1.37362051688257E-8
970.21484375,1.43707733007072E-8
970.703125,1.45882916054816E-8
971.19140625,1.44134556875323E-8
971.6796875,1.42235179847317E-8
972.16796875,1.43753102077047E-8
972.65625,1.46576182557859E-8
973.14453125,1.46511904883951E-8
973.6328125,1.43753211243551E-8
974.12109375,1.38750685507778E-8
974.609375,1.33734365878511E-8
975.09765625,1.34744677713975E-8
975.5859375,1.41553149373163E-8
976.07421875,1.45863355482409E-8
976.5625,1.44379943912378E-8
977.05078125,1.4054789867108E-8
977.5390625,1.39622606344981E-8
978.02734375,1.384761273386E-8
978.515625,1.35555785098255E-8
979.00390625,1.34895887666971E-8
979.4921875,1.34241665353994E-8
979.98046875,1.34315485440187E-8
980.46875,1.34047957618145E-8
980.95703125,1.30027587399485E-8
981.4453125,1.28788293627357E-8
981.93359375,1.3037399612454E-8
982.421875,1.28574115864863E-8
982.91015625,1.2979569842096E-8
983.3984375,1.35889922533454E-8
983.88671875,1.38843238898192E-8
984.375,1.40644231436046E-8
984.86328125,1.4163558799551E-8
985.3515625,1.36911972378101E-8
985.83984375,1.36738609137184E-8
986.328125,1.42962876068212E-8
986.81640625,1.47049121008287E-8
987.3046875,1.49045997408695E-8
987.79296875,1.47004706374252E-8
988.28125,1.40436073296927E-8
988.76953125,1.34928128967207E-8
989.2578125,1.3276029433526E-8
989.74609375,1.30371588715857E-8
990.234375,1.28833105631035E-8
990.72265625,1.30886138794691E-8
991.2109375,1.31790790908139E-8
991.69921875,1.32016658337415E-8
992.1875,1.33270858377926E-8
992.67578125,1.33283353452516E-8
993.1640625,1.36645170675775E-8
993.65234375,1.39972480024906E-8
994.140625,1.40623075662027E-8
994.62890625,1.44333499132677E-8
995.1171875,1.46225714733648E-8
995.60546875,1.44818714935223E-8
996.09375,1.44824789525297E-8
996.58203125,1.42912779902563E-8
997.0703125,1.4080834150729E-8
997.55859375,1.43595546203255E-8
998.046875,1.43544995594144E-8
998.53515625,1.4153985169057E-8
999.0234375,1.54872092237813E-8
999.51171875,1.88379118300387E-8
1000,2.0461563794984E-8
1000.48828125,1.82825500211321E-8
1000.9765625,1.5239072464013E-8
1001.46484375,1.35888462000313E-8
1001.953125,1.31504418847499E-8
1002.44140625,1.35153165583453E-8
1002.9296875,1.42632843010509E-8
1003.41796875,1.4556140642305E-8
1003.90625,1.4340863494023E-8
1004.39453125,1.40035059240833E-8
1004.8828125,1.37512431016444E-8
1005.37109375,1.43455128191245E-8
1005.859375,1.52044777171529E-8
1006.34765625,1.48616738122151E-8
1006.8359375,1.37663075235806E-8
1007.32421875,1.35117493716836E-8
1007.8125,1.40726927002547E-8
1008.30078125,1.46689595012244E-8
1008.7890625,1.48815804697425E-8
1009.27734375,1.46077834255614E-8
1009.765625,1.43914090381487E-8
1010.25390625,1.4378475047E-8
1010.7421875,1.38541587979902E-8
1011.23046875,1.35335496983451E-8
1011.71875,1.37453155977237E-8
1012.20703125,1.37325790679644E-8
1012.6953125,1.35820574042226E-8
1013.18359375,1.3402407315668E-8
1013.671875,1.31990427065428E-8
1014.16015625,1.31210351400605E-8
1014.6484375,1.3391445169494E-8
1015.13671875,1.39066321177962E-8
1015.625,1.40890901437761E-8
1016.11328125,1.38824335513947E-8
1016.6015625,1.37400251497119E-8
1017.08984375,1.35784900751308E-8
1017.578125,1.33671778855475E-8
1018.06640625,1.34201692899994E-8
1018.5546875,1.3821996559721E-8
1019.04296875,1.45465087208099E-8
1019.53125,1.49014146924868E-8
1020.01953125,1.53332928046371E-8
1020.5078125,1.5897423747663E-8
1020.99609375,1.4813834805789E-8
1021.484375,1.31889551391247E-8
1021.97265625,1.2974273806602E-8
1022.4609375,1.32744349508604E-8
1022.94921875,1.3556665324001E-8
1023.4375,1.41113095090068E-8
1023.92578125,1.43925315105424E-8
1024.4140625,1.40196313635424E-8
1024.90234375,1.34482554783575E-8
1025.390625,1.35212813974754E-8
1025.87890625,1.39952106567681E-8
1026.3671875,1.38178498469725E-8
1026.85546875,1.36277909139405E-8
1027.34375,1.41076325951434E-8
1027.83203125,1.43013057962312E-8
1028.3203125,1.43336831695645E-8
1028.80859375,1.42756126585484E-8
1029.296875,1.37538199765479E-8
1029.78515625,1.34192564691056E-8
1030.2734375,1.34924366054699E-8
1030.76171875,1.37979559761481E-8
1031.25,1.44360345948189E-8
1031.73828125,1.45181519661019E-8
1032.2265625,1.37669318047572E-8
1032.71484375,1.31478310053011E-8
1033.203125,1.37471113076895E-8
1033.69140625,1.45319799457808E-8
1034.1796875,1.41460737587868E-8
1034.66796875,1.35240659089472E-8
1035.15625,1.35643393206097E-8
1035.64453125,1.35160043391824E-8
1036.1328125,1.36149613929178E-8
1036.62109375,1.38166833597785E-8
1037.109375,1.38645180773578E-8
1037.59765625,1.40393814180619E-8
1038.0859375,1.39874437299363E-8
1038.57421875,1.39440293317627E-8
1039.0625,1.40574319274426E-8
1039.55078125,1.385883218927E-8
1040.0390625,1.3842268019597E-8
1040.52734375,1.43938719485918E-8
1041.015625,1.47163962997814E-8
1041.50390625,1.44278581265399E-8
1041.9921875,1.38621955226701E-8
1042.48046875,1.37667628291879E-8
1042.96875,1.44786763368494E-8
1043.45703125,1.48923687135513E-8
1043.9453125,1.43357915394691E-8
1044.43359375,1.33680542112152E-8
1044.921875,1.27531290517258E-8
1045.41015625,1.29243635685342E-8
1045.8984375,1.3504948478236E-8
1046.38671875,1.38141930544296E-8
1046.875,1.36291923412371E-8
1047.36328125,1.36447785014461E-8
1047.8515625,1.41225704756353E-8
1048.33984375,1.4106796323331E-8
1048.828125,1.3949730786419E-8
1049.31640625,1.40667536518359E-8
1049.8046875,1.40501369785414E-8
1050.29296875,1.43886743289337E-8
1050.78125,1.46417049482242E-8
1051.26953125,1.43395361260592E-8
1051.7578125,1.40174115606395E-8
1052.24609375,1.41523500154452E-8
1052.734375,1.43020564687155E-8
1053.22265625,1.39100681752952E-8
1053.7109375,1.36392277415697E-8
1054.19921875,1.40233853296862E-8
1054.6875,1.44977972369982E-8
1055.17578125,1.4805935560194E-8
1055.6640625,1.46957564718178E-8
1056.15234375,1.40160370953066E-8
1056.640625,1.34794768876396E-8
1057.12890625,1.34021214725182E-8
1057.6171875,1.34378425263349E-8
1058.10546875,1.33783965911611E-8
1058.59375,1.33815702491998E-8
1059.08203125,1.39803169548994E-8
1059.5703125,1.43102506301251E-8
1060.05859375,1.39848524755763E-8
1060.546875,1.3594353701106E-8
1061.03515625,1.35881023227478E-8
1061.5234375,1.39271973035161E-8
1062.01171875,1.3837697772576E-8
1062.5,1.36789090385918E-8
1062.98828125,1.38587795682632E-8
1063.4765625,1.41132751526471E-8
1063.96484375,1.41096039850165E-8
1064.453125,1.3912739709153E-8
1064.94140625,1.39077253500501E-8
1065.4296875,1.43546622595359E-8
1065.91796875,1.49505690023829E-8
1066.40625,1.48067547892908E-8
1066.89453125,1.42400483782558E-8
1067.3828125,1.39480875715869E-8
1067.87109375,1.34016007401712E-8
1068.359375,1.23946119683275E-8
1068.84765625,1.19564499972906E-8
1069.3359375,1.29638262052742E-8
1069.82421875,1.41730927460809E-8
1070.3125,1.48759860824965E-8
1070.80078125,1.49724859136496E-8
1071.2890625,1.43133956732813E-8
1071.77734375,1.32568502565626E-8
1072.265625,1.30392361773522E-8
1072.75390625,1.35984938942361E-8
1073.2421875,1.40869350210036E-8
1073.73046875,1.43449124304002E-8
1074.21875,1.41726088083626E-8
1074.70703125,1.38651778835935E-8
1075.1953125,1.39456061687112E-8
1075.68359375,1.37624505681785E-8
1076.171875,1.33037017625699E-8
1076.66015625,1.37060097603513E-8
1077.1484375,1.44109058039606E-8
1077.63671875,1.45497156285798E-8
1078.125,1.48154692297073E-8
1078.61328125,1.52814318134499E-8
1079.1015625,1.53153675424058E-8
1079.58984375,1.49116549679142E-8
1080.078125,1.45855520392537E-8
1080.56640625,1.43011792817693E-8
1081.0546875,1.36593980701986E-8
1081.54296875,1.3614061632813E-8
1082.03125,1.46740251305747E-8
1082.51953125,1.53208593329159E-8
1083.0078125,1.48412080343881E-8
1083.49609375,1.37333198247638E-8
1083.984375,1.2966052667146E-8
1084.47265625,1.3072879403079E-8
1084.9609375,1.35402250997445E-8
1085.44921875,1.40236242801791E-8
1085.9375,1.40675496508041E-8
1086.42578125,1.32724181044754E-8
1086.9140625,1.26306437149869E-8
1087.40234375,1.33867672134217E-8
1087.890625,1.40715657072538E-8
1088.37890625,1.40044419651949E-8
1088.8671875,1.37280973765785E-8
1089.35546875,1.34039879526606E-8
1089.84375,1.31136641750843E-8
1090.33203125,1.27335849385448E-8
1090.8203125,1.22426373376514E-8
1091.30859375,1.24297182256041E-8
1091.796875,1.3430595257041E-8
1092.28515625,1.44618729482939E-8
1092.7734375,1.44241332689414E-8
1093.26171875,1.34098529318688E-8
1093.75,1.26867417708887E-8
1094.23828125,1.27544514344006E-8
1094.7265625,1.31919217600669E-8
1095.21484375,1.31783008756472E-8
1095.703125,1.30727318204114E-8
1096.19140625,1.38451166570397E-8
1096.6796875,1.47416850258016E-8
1097.16796875,1.48562614468839E-8
1097.65625,1.43814511196556E-8
1098.14453125,1.41400303938994E-8
1098.6328125,1.40415287187818E-8
1099.12109375,1.37338447833854E-8
1099.609375,1.38294619148732E-8
1100.09765625,1.44940967221006E-8
1100.5859375,1.46048989818549E-8
1101.07421875,1.40249130944523E-8
1101.5625,1.36906308619751E-8
1102.05078125,1.40186034890166E-8
1102.5390625,1.47369583618607E-8
1103.02734375,1.51038420745368E-8
1103.515625,1.47107077185987E-8
1104.00390625,1.40908675935001E-8
1104.4921875,1.36624645637594E-8
1104.98046875,1.32248436271823E-8
1105.46875,1.2810103161034E-8
1105.95703125,1.31337925895823E-8
1106.4453125,1.41291537939815E-8
1106.93359375,1.47532231933993E-8
1107.421875,1.44203287107853E-8
1107.91015625,1.40373626821877E-8
1108.3984375,1.4243273085719E-8
1108.88671875,1.44730760993503E-8
1109.375,1.44291760900764E-8
1109.86328125,1.37962612287323E-8
1110.3515625,1.28285384431117E-8
1110.83984375,1.28642505547455E-8
1111.328125,1.36179043525823E-8
1111.81640625,1.36720110205172E-8
1112.3046875,1.3539289009889E-8
1112.79296875,1.38847347699934E-8
1113.28125,1.4068423688473E-8
1113.76953125,1.3512276789889E-8
1114.2578125,1.31108136242068E-8
1114.74609375,1.33266619206221E-8
1115.234375,1.36777948180184E-8
1115.72265625,1.40408916635161E-8
1116.2109375,1.43415663956793E-8
1116.69921875,1.39742210630882E-8
1117.1875,1.28436379145723E-8
1117.67578125,1.24639735211373E-8
1118.1640625,1.31525588508772E-8
1118.65234375,1.37354813693738E-8
1119.140625,1.41880911825347E-8
1119.62890625,1.4406998437823E-8
1120.1171875,1.4321598816469E-8
1120.60546875,1.41855619593494E-8
1121.09375,1.38653802800205E-8
1121.58203125,1.37729719897671E-8
1122.0703125,1.37827098124858E-8
1122.55859375,1.32612030213495E-8
1123.046875,1.28656978423816E-8
1123.53515625,1.30498801857973E-8
1124.0234375,1.31364315570232E-8
1124.51171875,1.3393490270731E-8
1125,1.40405392655245E-8
1125.48828125,1.45844735380119E-8
1125.9765625,1.51013867575384E-8
1126.46484375,1.53837513029467E-8
1126.953125,1.52645680969727E-8
1127.44140625,1.50914091859915E-8
1127.9296875,1.48974215805317E-8
1128.41796875,1.46385553988019E-8
1128.90625,1.42346506257313E-8
1129.39453125,1.34906850026178E-8
1129.8828125,1.31711371762736E-8
1130.37109375,1.35443314037961E-8
1130.859375,1.35728367126499E-8
1131.34765625,1.33142487454715E-8
1131.8359375,1.31784942079175E-8
1132.32421875,1.31362818774474E-8
1132.8125,1.33248012357756E-8
1133.30078125,1.39091881688019E-8
1133.7890625,1.46560764533696E-8
1134.27734375,1.50198767732621E-8
1134.765625,1.471226889378E-8
1135.25390625,1.41381167869613E-8
1135.7421875,1.40514351862744E-8
1136.23046875,1.44535648399467E-8
1136.71875,1.46184775668045E-8
1137.20703125,1.48625514584355E-8
1137.6953125,1.48915411765421E-8
1138.18359375,1.41095536077557E-8
1138.671875,1.51242881586716E-8
1139.16015625,2.04145497866135E-8
1139.6484375,2.79282935546051E-8
1140.13671875,3.5199957215663E-8
1140.625,3.62164152509275E-8
1141.11328125,2.78162086874441E-8
1141.6015625,1.79929477120722E-8
1142.08984375,1.48858934808153E-8
1142.578125,1.48165059953318E-8
1143.06640625,1.42409954484804E-8
1143.5546875,1.37392632541542E-8
1144.04296875,1.3874770489599E-8
1144.53125,1.40661006759364E-8
1145.01953125,1.41258357249663E-8
1145.5078125,1.39187192721985E-8
1145.99609375,1.37844685064588E-8
1146.484375,1.40675142156992E-8
1146.97265625,1.42725149129138E-8
1147.4609375,1.38736081228915E-8
1147.94921875,1.35542334906898E-8
1148.4375,1.36444199322651E-8
1148.92578125,1.36941575187905E-8
1149.4140625,1.37357340650665E-8
1149.90234375,1.36896868501784E-8
1150.390625,1.36077053408564E-8
1150.87890625,1.39158233458583E-8
1151.3671875,1.4450560818623E-8
1151.85546875,1.4391531552249E-8
1152.34375,1.3708129146067E-8
1152.83203125,1.32984029212742E-8
1153.3203125,1.31816648727573E-8
1153.80859375,1.27435795065464E-8
1154.296875,1.28344426993566E-8
1154.78515625,1.40174319757355E-8
1155.2734375,1.49143748650123E-8
1155.76171875,1.47572121614778E-8
1156.25,1.39855699697642E-8
1156.73828125,1.36431472738713E-8
1157.2265625,1.37625518513869E-8
1157.71484375,1.35941642459026E-8
1158.203125,1.31298581028757E-8
1158.69140625,1.29744104138545E-8
1159.1796875,1.36434084457745E-8
1159.66796875,1.41395185571633E-8
1160.15625,1.37807552959768E-8
1160.64453125,1.3597533302509E-8
1161.1328125,1.38705923019189E-8
1161.62109375,1.4190536038405E-8
1162.109375,1.44273213097997E-8
1162.59765625,1.40875962050048E-8
1163.0859375,1.34970710982038E-8
1163.57421875,1.34147636874937E-8
1164.0625,1.35346430557005E-8
1164.55078125,1.34790940604193E-8
1165.0390625,1.31803146143788E-8
1165.52734375,1.29094200149643E-8
1166.015625,1.32110666276156E-8
1166.50390625,1.41887359419445E-8
1166.9921875,1.49511549487334E-8
1167.48046875,1.51807857908051E-8
1167.96875,1.52935261282139E-8
1168.45703125,1.53818201844572E-8
1168.9453125,1.51833602004383E-8
1169.43359375,1.44664055331913E-8
1169.921875,1.40333092097077E-8
1170.41015625,1.43247813222695E-8
1170.8984375,1.44546224543134E-8
1171.38671875,1.40375330036911E-8
1171.875,1.30798894260731E-8
1172.36328125,1.24026127354161E-8
1172.8515625,1.26464284016349E-8
1173.33984375,1.3271990354559E-8
1173.828125,1.34428549895005E-8
1174.31640625,1.3743371883593E-8
1174.8046875,1.46819016642103E-8
1175.29296875,1.53141770834437E-8
1175.78125,1.52252700692401E-8
1176.26953125,1.4710361953615E-8
1176.7578125,1.42967466961779E-8
1177.24609375,1.43866686734579E-8
1177.734375,1.50398944287235E-8
1178.22265625,1.56529035148992E-8
1178.7109375,1.54491533747309E-8
1179.19921875,1.45852817885082E-8
1179.6875,1.40076424894294E-8
1180.17578125,1.40324507467223E-8
1180.6640625,1.4296137802322E-8
1181.15234375,1.43361849730694E-8
1181.640625,1.38637550332138E-8
1182.12890625,1.32150167529185E-8
1182.6171875,1.29161056581875E-8
1183.10546875,1.30711075948619E-8
1183.59375,1.33825539303704E-8
1184.08203125,1.34427258894851E-8
1184.5703125,1.34413324917951E-8
1185.05859375,1.36313168984132E-8
1185.546875,1.40880142617291E-8
1186.03515625,1.44962441674135E-8
1186.5234375,1.49657104134645E-8
1187.01171875,1.52614285351027E-8
1187.5,1.46367952653388E-8
1187.98828125,1.32277121747217E-8
1188.4765625,1.24304768410972E-8
1188.96484375,1.29788920417066E-8
1189.453125,1.35597816005985E-8
1189.94140625,1.35544071588922E-8
1190.4296875,1.38207516078569E-8
1190.91796875,1.40838999914113E-8
1191.40625,1.39758314822952E-8
1191.89453125,1.37538964900677E-8
1192.3828125,1.29620993126168E-8
1192.87109375,1.24774775205665E-8
1193.359375,1.36507165253704E-8
1193.84765625,1.51946389219699E-8
1194.3359375,1.55372445146294E-8
1194.82421875,1.48664881169328E-8
1195.3125,1.39516047283391E-8
1195.80078125,1.32567924607251E-8
1196.2890625,1.33022077515904E-8
1196.77734375,1.37743666881611E-8
1197.265625,1.38997448361858E-8
1197.75390625,1.35725354149644E-8
1198.2421875,1.30582486100123E-8
1198.73046875,1.32095740195874E-8
1199.21875,1.41499951144767E-8
1199.70703125,1.46732922294539E-8
1200.1953125,1.44397333679064E-8
1200.68359375,1.37823856418073E-8
1201.171875,1.33367976058412E-8
1201.66015625,1.35685349352025E-8
1202.1484375,1.37656845552819E-8
1202.63671875,1.37454196935247E-8
1203.125,1.41083634744333E-8
1203.61328125,1.49019833683125E-8
1204.1015625,1.52387744280385E-8
1204.58984375,1.47411947056639E-8
1205.078125,1.40202858452706E-8
1205.56640625,1.36836800616721E-8
1206.0546875,1.38066599376731E-8
1206.54296875,1.38376210553172E-8
