// SR1 Audio Analyzer: 10/18/2024 9:34:06 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
812.5,5.5697566945758E-9
812.98828125,5.86102736292011E-9
813.4765625,5.8449179723855E-9
813.96484375,5.6323091780274E-9
814.453125,5.76243878965752E-9
814.94140625,6.21620542617338E-9
815.4296875,6.40694040010581E-9
815.91796875,6.26514283658184E-9
816.40625,6.15026966834859E-9
816.89453125,6.4455921857204E-9
817.3828125,6.71291285713242E-9
817.87109375,6.58975090935437E-9
818.359375,6.44282308434244E-9
818.84765625,6.53790440423264E-9
819.3359375,6.54460481336303E-9
819.82421875,6.30061110113406E-9
820.3125,6.04958359140617E-9
820.80078125,5.76920868642825E-9
821.2890625,5.52714202868081E-9
821.77734375,5.74546620070025E-9
822.265625,6.10049857836224E-9
822.75390625,6.41230670047346E-9
823.2421875,6.68789899803172E-9
823.73046875,6.64895479566822E-9
824.21875,6.62039149277061E-9
824.70703125,7.12358604119164E-9
825.1953125,7.51385894226946E-9
825.68359375,6.92162336554075E-9
826.171875,6.16922993016927E-9
826.66015625,5.92678347189801E-9
827.1484375,5.78758928452094E-9
827.63671875,5.73508155832949E-9
828.125,5.8573765467038E-9
828.61328125,5.91938871293215E-9
829.1015625,6.01747871837659E-9
829.58984375,6.18930443378961E-9
830.078125,6.33092347203264E-9
830.56640625,6.60611655291333E-9
831.0546875,6.8556710892727E-9
831.54296875,7.05070405031489E-9
832.03125,7.13744156742386E-9
832.51953125,6.75442556202633E-9
833.0078125,6.16579922767968E-9
833.49609375,5.91835333884089E-9
833.984375,5.86114869115986E-9
834.47265625,5.87271391395176E-9
834.9609375,6.05163500533698E-9
835.44921875,6.09449541193108E-9
835.9375,5.86185102638082E-9
836.42578125,5.71497009987449E-9
836.9140625,5.74358854789835E-9
837.40234375,5.85120123123398E-9
837.890625,5.94470643841361E-9
838.37890625,5.98143603967554E-9
838.8671875,6.36414236942553E-9
839.35546875,7.12667289102879E-9
839.84375,7.37840406635965E-9
840.33203125,6.9232172328812E-9
840.8203125,6.61782228625376E-9
841.30859375,6.60844248160826E-9
841.796875,6.51545713000455E-9
842.28515625,6.32699775699551E-9
842.7734375,6.22467502565583E-9
843.26171875,6.4193553892844E-9
843.75,6.77661545917746E-9
844.23828125,6.85343385228337E-9
844.7265625,6.58752828683245E-9
845.21484375,6.35332055405441E-9
845.703125,6.28122398476112E-9
846.19140625,6.17184825847111E-9
846.6796875,5.87708841092628E-9
847.16796875,5.86406021538535E-9
847.65625,6.27967835477242E-9
848.14453125,6.3723544960714E-9
848.6328125,6.07177936193259E-9
849.12109375,6.02608143220794E-9
849.609375,5.95357980083823E-9
850.09765625,5.83419750891634E-9
850.5859375,6.18267961025095E-9
851.07421875,6.52183823204607E-9
851.5625,6.3375029505432E-9
852.05078125,6.14369142293667E-9
852.5390625,6.18351650860734E-9
853.02734375,6.19238158550052E-9
853.515625,6.25127763923103E-9
854.00390625,6.37736891433854E-9
854.4921875,6.50103142846492E-9
854.98046875,6.55713327849663E-9
855.46875,6.44776852750257E-9
855.95703125,6.1580990794436E-9
856.4453125,5.88611187574888E-9
856.93359375,5.76893860357823E-9
857.421875,5.88069969740833E-9
857.91015625,6.22932913973234E-9
858.3984375,6.28927503155872E-9
858.88671875,6.2810609710113E-9
859.375,6.37868701160959E-9
859.86328125,6.24625915059324E-9
860.3515625,6.18516136492597E-9
860.83984375,6.32871065147469E-9
861.328125,6.4000354624014E-9
861.81640625,6.50899741857508E-9
862.3046875,6.83187417395013E-9
862.79296875,7.0280496831193E-9
863.28125,6.80133852776935E-9
863.76953125,6.29594157656802E-9
864.2578125,5.76493603689554E-9
864.74609375,5.48495559820407E-9
865.234375,5.62008585262923E-9
865.72265625,5.86738501830692E-9
866.2109375,5.95573352381951E-9
866.69921875,5.976117444196E-9
867.1875,6.09584565487798E-9
867.67578125,6.3060567389771E-9
868.1640625,6.28181072463629E-9
868.65234375,5.96407428516389E-9
869.140625,5.54472146450971E-9
869.62890625,5.50407328737175E-9
870.1171875,6.05371243015776E-9
870.60546875,6.37329240358921E-9
871.09375,6.17823952059416E-9
871.58203125,5.96413910679954E-9
872.0703125,5.90023019740149E-9
872.55859375,5.70760490141427E-9
873.046875,5.61168746145641E-9
873.53515625,5.71900292487086E-9
874.0234375,5.81377866059548E-9
874.51171875,5.7436446396112E-9
875,5.73848129448268E-9
875.48828125,6.17559601587353E-9
875.9765625,6.64451138906593E-9
876.46484375,6.89393562888464E-9
876.953125,6.81829426750814E-9
877.44140625,6.47072257405702E-9
877.9296875,6.35469489061507E-9
878.41796875,6.34019018535264E-9
878.90625,6.32842927391931E-9
879.39453125,6.3573472167011E-9
879.8828125,6.21214856714775E-9
880.37109375,5.89369568279644E-9
880.859375,5.66409580963503E-9
881.34765625,5.79108928516479E-9
881.8359375,6.36321857839414E-9
882.32421875,6.85033811684938E-9
882.8125,6.68461689302268E-9
883.30078125,6.15416839116834E-9
883.7890625,5.93163320429744E-9
884.27734375,6.10937558404007E-9
884.765625,6.05490247162297E-9
885.25390625,5.61365869318888E-9
885.7421875,5.23334386918266E-9
886.23046875,5.13193791071061E-9
886.71875,5.6452106263255E-9
887.20703125,6.4164168509121E-9
887.6953125,6.60680069286691E-9
888.18359375,6.36175327164477E-9
888.671875,6.24157561655779E-9
889.16015625,6.30131725509522E-9
889.6484375,6.52242021070697E-9
890.13671875,6.92594277911115E-9
890.625,7.01094185729993E-9
891.11328125,6.73190427583716E-9
891.6015625,6.5230588904831E-9
892.08984375,6.43571381415626E-9
892.578125,6.33493589156615E-9
893.06640625,6.17820690567534E-9
893.5546875,6.00638086701541E-9
894.04296875,5.97046859115438E-9
894.53125,6.12962508920914E-9
895.01953125,6.36081660952639E-9
895.5078125,6.3833551026212E-9
895.99609375,6.25889104242293E-9
896.484375,6.18478139897228E-9
896.97265625,5.99988366353246E-9
897.4609375,5.71219588110008E-9
897.94921875,5.45364532712759E-9
898.4375,6.1077596131976E-9
898.92578125,9.55840746416525E-9
899.4140625,1.3760526663832E-8
899.90234375,1.42358647839359E-8
900.390625,1.06004949739066E-8
900.87890625,6.96718802052572E-9
901.3671875,5.79970460723597E-9
901.85546875,5.81932011772678E-9
902.34375,6.18915319552327E-9
902.83203125,6.56659029929284E-9
903.3203125,6.52331283632514E-9
903.80859375,6.23960749144393E-9
904.296875,6.32260787541107E-9
904.78515625,6.39780296473667E-9
905.2734375,6.12034180675876E-9
905.76171875,5.78549264165978E-9
906.25,5.96091406349555E-9
906.73828125,6.47296213781657E-9
907.2265625,6.64106319029779E-9
907.71484375,6.40976338559907E-9
908.203125,6.18391758093544E-9
908.69140625,6.36113780845715E-9
909.1796875,6.83459157972889E-9
909.66796875,7.21980412979124E-9
910.15625,7.13585220727591E-9
910.64453125,6.43870213388497E-9
911.1328125,5.846052924211E-9
911.62109375,5.88228284662866E-9
912.109375,6.13283171050035E-9
912.59765625,6.27852718594018E-9
913.0859375,6.36494822984422E-9
913.57421875,6.32954545468236E-9
914.0625,6.33681561909994E-9
914.55078125,6.50153670638031E-9
915.0390625,6.52341879383128E-9
915.52734375,6.44324201640424E-9
916.015625,6.53410017664151E-9
916.50390625,6.48449054353169E-9
916.9921875,6.23605150314802E-9
917.48046875,6.03324522973209E-9
917.96875,5.87947997553034E-9
918.45703125,5.67924740115056E-9
918.9453125,5.61907101098006E-9
919.43359375,5.83631880837761E-9
919.921875,5.99584749665054E-9
920.41015625,6.04573834190584E-9
920.8984375,6.08423609614741E-9
921.38671875,5.94699319574777E-9
921.875,5.86477658439084E-9
922.36328125,6.15819153601552E-9
922.8515625,6.50082418829158E-9
923.33984375,6.51990547473782E-9
923.828125,6.27766544365448E-9
924.31640625,6.06904779176778E-9
924.8046875,6.00188472334227E-9
925.29296875,6.01873762732642E-9
925.78125,5.97783034348949E-9
926.26953125,5.5648404266074E-9
926.7578125,5.42852414641648E-9
927.24609375,5.99537756686598E-9
927.734375,6.41663375512097E-9
928.22265625,6.22193074542364E-9
928.7109375,6.15789513740577E-9
929.19921875,6.72508806492998E-9
929.6875,7.00139732243508E-9
930.17578125,6.44447756188892E-9
930.6640625,5.9074026359261E-9
931.15234375,6.03985221474091E-9
931.640625,6.24441257429881E-9
932.12890625,6.3377458465181E-9
932.6171875,6.09542610251746E-9
933.10546875,5.49474503162028E-9
933.59375,5.40618445633339E-9
934.08203125,6.04983707888711E-9
934.5703125,6.56528423125364E-9
935.05859375,6.29433739560541E-9
935.546875,5.69312125701929E-9
936.03515625,5.84471372580171E-9
936.5234375,6.33743233520267E-9
937.01171875,6.30968504826563E-9
937.5,6.06767111942293E-9
937.98828125,6.11516145814229E-9
938.4765625,6.49045193773092E-9
938.96484375,6.7531277181268E-9
939.453125,6.6072113556084E-9
939.94140625,6.40244430949762E-9
940.4296875,6.5569338862639E-9
940.91796875,6.71584307433572E-9
941.40625,6.80400028959948E-9
941.89453125,7.09715412887939E-9
942.3828125,7.20570637458228E-9
942.87109375,6.86013790969545E-9
943.359375,6.53435763769685E-9
943.84765625,6.53855268018996E-9
944.3359375,6.66629813493621E-9
944.82421875,6.50626538632567E-9
945.3125,6.00662252500166E-9
945.80078125,5.64071965009115E-9
946.2890625,5.5932756957182E-9
946.77734375,5.53517238938584E-9
947.265625,5.53824153606436E-9
947.75390625,5.94385207754706E-9
948.2421875,6.51656464690104E-9
948.73046875,6.86215990276047E-9
949.21875,6.77490859701229E-9
949.70703125,6.46088008717244E-9
950.1953125,6.1478136555668E-9
950.68359375,5.91828900547393E-9
951.171875,6.14004477848551E-9
951.66015625,6.48210676411974E-9
952.1484375,6.25821903847816E-9
952.63671875,5.79668052516279E-9
953.125,6.21466455020139E-9
953.61328125,7.07075363795887E-9
954.1015625,7.33611697760515E-9
954.58984375,7.06461761215445E-9
955.078125,6.59731998252638E-9
955.56640625,6.12874164571556E-9
956.0546875,5.86638180421793E-9
956.54296875,6.14825287967599E-9
957.03125,6.32703701139004E-9
957.51953125,6.10095388236387E-9
958.0078125,6.04478817888392E-9
958.49609375,6.1224427990704E-9
958.984375,6.01001485283897E-9
959.47265625,5.89297964848591E-9
959.9609375,5.84828430685964E-9
960.44921875,5.7009979662688E-9
960.9375,5.72173801212874E-9
961.42578125,5.94876863876682E-9
961.9140625,6.00875996544606E-9
962.40234375,6.00073648944107E-9
962.890625,6.16140002253198E-9
963.37890625,6.39723052602953E-9
963.8671875,6.33351361412883E-9
964.35546875,5.97249696406146E-9
964.84375,5.68411500681481E-9
965.33203125,5.58544255776371E-9
965.8203125,5.48527810770488E-9
966.30859375,5.43663595935158E-9
966.796875,5.6014224856921E-9
967.28515625,5.90577047889786E-9
967.7734375,5.95352253859622E-9
968.26171875,5.91210696861063E-9
968.75,6.09769034326518E-9
969.23828125,6.22154153869722E-9
969.7265625,6.14755429852703E-9
970.21484375,5.94767515146031E-9
970.703125,5.71472184884218E-9
971.19140625,5.61697737314698E-9
971.6796875,5.83941164077328E-9
972.16796875,6.12892629631408E-9
972.65625,6.12919236689608E-9
973.14453125,5.89141070836533E-9
973.6328125,5.74381250353734E-9
974.12109375,5.78153963037776E-9
974.609375,6.11549613412137E-9
975.09765625,6.33382657956015E-9
975.5859375,6.06322486934601E-9
976.07421875,5.84847420655109E-9
976.5625,6.13135643735055E-9
977.05078125,6.58341819395098E-9
977.5390625,6.58654120199966E-9
978.02734375,5.78251056119751E-9
978.515625,5.01453433831185E-9
979.00390625,5.25480453973505E-9
979.4921875,5.76364242472207E-9
979.98046875,5.91366209746946E-9
980.46875,6.06822908485247E-9
980.95703125,6.41721176538246E-9
981.4453125,6.50032570356535E-9
981.93359375,6.15415163921951E-9
982.421875,5.7479135494068E-9
982.91015625,5.75116881413622E-9
983.3984375,6.2155996765888E-9
983.88671875,6.56747799178565E-9
984.375,6.39356357911958E-9
984.86328125,6.0536247641944E-9
985.3515625,5.86461298189056E-9
985.83984375,5.77413537792742E-9
986.328125,5.75382590058431E-9
986.81640625,5.87019785545337E-9
987.3046875,5.85880563262676E-9
987.79296875,5.75637776397035E-9
988.28125,6.01610056618497E-9
988.76953125,6.47046294306438E-9
989.2578125,6.61476186620356E-9
989.74609375,6.36124425727681E-9
990.234375,5.99364192687091E-9
990.72265625,5.83634088864387E-9
991.2109375,6.0861274215205E-9
991.69921875,6.3327007936018E-9
992.1875,6.33280328059015E-9
992.67578125,6.68714326844845E-9
993.1640625,7.18954278746761E-9
993.65234375,7.03491440387408E-9
994.140625,6.42964482063086E-9
994.62890625,6.18732725546162E-9
995.1171875,6.16464009612127E-9
995.60546875,6.37860693431864E-9
996.09375,6.72180006686132E-9
996.58203125,6.5767224142845E-9
997.0703125,6.26415151939154E-9
997.55859375,6.24727637265422E-9
998.046875,6.35763026272982E-9
998.53515625,6.16776393297976E-9
999.0234375,5.93168514777348E-9
999.51171875,6.30652450987004E-9
1000,6.7272217026223E-9
1000.48828125,6.48489413803455E-9
1000.9765625,6.2972882518689E-9
1001.46484375,6.59753697664594E-9
1001.953125,6.65228126432864E-9
1002.44140625,6.43176900047623E-9
1002.9296875,6.46156800089968E-9
1003.41796875,6.45859751657074E-9
1003.90625,6.35419379186187E-9
1004.39453125,6.1630028790486E-9
1004.8828125,5.8515782324444E-9
1005.37109375,5.92717444272392E-9
1005.859375,6.17240098223131E-9
1006.34765625,6.21662606134964E-9
1006.8359375,6.29947751949176E-9
1007.32421875,6.44381836712983E-9
1007.8125,6.59068134322274E-9
1008.30078125,6.4842524218325E-9
1008.7890625,6.16539241632572E-9
1009.27734375,6.00841329974158E-9
1009.765625,6.05295300338562E-9
1010.25390625,6.04195928550154E-9
1010.7421875,5.74633374758136E-9
1011.23046875,5.34128611588609E-9
1011.71875,5.37005585773047E-9
1012.20703125,5.74677898987645E-9
1012.6953125,6.20863157284065E-9
1013.18359375,6.52424017550502E-9
1013.671875,6.4385758590398E-9
1014.16015625,6.22041181630085E-9
1014.6484375,6.14958141306552E-9
1015.13671875,6.08854905388822E-9
1015.625,6.01066782868927E-9
1016.11328125,5.98096086418238E-9
1016.6015625,6.0637374552596E-9
1017.08984375,6.11735615435227E-9
1017.578125,6.1374226172743E-9
1018.06640625,6.38125336047023E-9
1018.5546875,8.73741233561661E-9
1019.04296875,1.51644706547732E-8
1019.53125,2.03893392718057E-8
1020.01953125,1.85574857233633E-8
1020.5078125,1.16854873052186E-8
1020.99609375,7.09421990461994E-9
1021.484375,6.69759363174027E-9
1021.97265625,6.63815785034392E-9
1022.4609375,6.33286358804279E-9
1022.94921875,6.05292010048015E-9
1023.4375,5.83442119923467E-9
1023.92578125,5.9892737309222E-9
1024.4140625,6.25922009213367E-9
1024.90234375,6.25472626364126E-9
1025.390625,6.15805170918068E-9
1025.87890625,5.94885489596221E-9
1026.3671875,5.87033715476817E-9
1026.85546875,6.08890462537369E-9
1027.34375,6.1910304461107E-9
1027.83203125,6.11752640289436E-9
1028.3203125,5.9193867338006E-9
1028.80859375,5.88788140243249E-9
1029.296875,6.34322387620947E-9
1029.78515625,6.75066525760432E-9
1030.2734375,6.63300818491421E-9
1030.76171875,6.16959642250944E-9
1031.25,5.66297010992306E-9
1031.73828125,5.4462693928951E-9
1032.2265625,5.5740932025468E-9
1032.71484375,5.72058843128036E-9
1033.203125,5.7165251646668E-9
1033.69140625,5.49345774292283E-9
1034.1796875,5.48277036377978E-9
1034.66796875,5.80267583249649E-9
1035.15625,5.92403112179914E-9
1035.64453125,5.74830833012157E-9
1036.1328125,5.77071036016649E-9
1036.62109375,5.89302656511303E-9
1037.109375,5.9928314897656E-9
1037.59765625,6.34505055837964E-9
1038.0859375,6.73054987119121E-9
1038.57421875,6.58581226495196E-9
1039.0625,6.27728025250497E-9
1039.55078125,6.40907502962169E-9
1040.0390625,6.57389556448438E-9
1040.52734375,6.33493219294926E-9
1041.015625,5.94107076029261E-9
1041.50390625,5.96631375903738E-9
1041.9921875,6.25352535322042E-9
1042.48046875,6.3293588829433E-9
1042.96875,6.48558564623303E-9
1043.45703125,6.79880323691802E-9
1043.9453125,6.60460615797582E-9
1044.43359375,6.06098737750583E-9
1044.921875,5.73851334631921E-9
1045.41015625,5.71644462405209E-9
1045.8984375,5.81366944206667E-9
1046.38671875,5.83202642389548E-9
1046.875,6.04142778730729E-9
1047.36328125,6.31860839316885E-9
1047.8515625,6.33507162931199E-9
1048.33984375,6.37764813271019E-9
1048.828125,6.39749349527647E-9
1049.31640625,6.15176192529178E-9
1049.8046875,5.89358993306557E-9
1050.29296875,5.76273946787589E-9
1050.78125,5.75364468665449E-9
1051.26953125,5.93432339659462E-9
1051.7578125,6.0440677538351E-9
1052.24609375,5.94359229596456E-9
1052.734375,6.17503523044542E-9
1053.22265625,6.39915053887534E-9
1053.7109375,5.98682192225682E-9
1054.19921875,5.49633299004962E-9
1054.6875,5.4865831164541E-9
1055.17578125,5.78527617204998E-9
1055.6640625,6.00461348398637E-9
1056.15234375,5.85714753257172E-9
1056.640625,5.6080798841186E-9
1057.12890625,5.77107374059296E-9
1057.6171875,6.17751721152285E-9
1058.10546875,6.50995271113703E-9
1058.59375,6.46397820348224E-9
1059.08203125,6.09691218341491E-9
1059.5703125,5.84887561978318E-9
1060.05859375,5.76460194083518E-9
1060.546875,5.71175060938466E-9
1061.03515625,5.70326001382646E-9
1061.5234375,5.80005364807603E-9
1062.01171875,5.95168867492662E-9
1062.5,5.95960205195144E-9
1062.98828125,5.80660961258152E-9
1063.4765625,5.89616316792393E-9
1063.96484375,5.99778935226486E-9
1064.453125,5.676362025157E-9
1064.94140625,5.780306888749E-9
1065.4296875,6.54559356880555E-9
1065.91796875,6.95437910928103E-9
1066.40625,6.69027774497032E-9
1066.89453125,6.35152834430314E-9
1067.3828125,6.22133496868168E-9
1067.87109375,6.16652100951029E-9
1068.359375,6.25043744327409E-9
1068.84765625,6.39925232778454E-9
1069.3359375,6.38572327632009E-9
1069.82421875,6.25947538386034E-9
1070.3125,6.09518412125956E-9
1070.80078125,5.82470606064039E-9
1071.2890625,5.5649467395072E-9
1071.77734375,5.64636580214182E-9
1072.265625,5.96796469273204E-9
1072.75390625,6.12917134162384E-9
1073.2421875,6.0411950845811E-9
1073.73046875,5.98800041043421E-9
1074.21875,6.26330949654331E-9
1074.70703125,6.62320840304158E-9
1075.1953125,6.57713459881028E-9
1075.68359375,6.18590569717329E-9
1076.171875,5.75644166817005E-9
1076.66015625,5.49957633754169E-9
1077.1484375,5.31352042136114E-9
1077.63671875,5.50606517352979E-9
1078.125,5.89419975693865E-9
1078.61328125,6.24781923588872E-9
1079.1015625,6.75182927772996E-9
1079.58984375,7.08773792227719E-9
1080.078125,6.71170717792337E-9
1080.56640625,6.03575950770773E-9
1081.0546875,6.0956976713134E-9
1081.54296875,6.50496449555436E-9
1082.03125,6.4730598702842E-9
1082.51953125,6.14388801852691E-9
1083.0078125,5.87245677075992E-9
1083.49609375,6.03062170018724E-9
1083.984375,6.21893471351553E-9
1084.47265625,6.10770859172791E-9
1084.9609375,5.79655885806931E-9
1085.44921875,5.68253746609975E-9
1085.9375,5.79190367889876E-9
1086.42578125,5.80009020727279E-9
1086.9140625,6.0542469134892E-9
1087.40234375,6.42449177078499E-9
1087.890625,6.35109819773572E-9
1088.37890625,6.15346743543501E-9
1088.8671875,6.03409567031082E-9
1089.35546875,5.87490705342151E-9
1089.84375,6.00678421002545E-9
1090.33203125,6.24475232979878E-9
1090.8203125,6.31999361481893E-9
1091.30859375,6.44897486677369E-9
1091.796875,6.44271761972251E-9
1092.28515625,6.30266092300982E-9
1092.7734375,6.25349612838002E-9
1093.26171875,6.31816562178082E-9
1093.75,6.48924825404189E-9
1094.23828125,6.62376025111517E-9
1094.7265625,6.44516104619888E-9
1095.21484375,6.09130611327537E-9
1095.703125,5.75914697363135E-9
1096.19140625,5.5627851359185E-9
1096.6796875,5.74997316269872E-9
1097.16796875,6.07391161814408E-9
1097.65625,6.10535826493817E-9
1098.14453125,5.97237201313302E-9
1098.6328125,6.21868171364496E-9
1099.12109375,6.6309025352717E-9
1099.609375,7.01110227096038E-9
1100.09765625,7.37911345021871E-9
1100.5859375,7.2259948230059E-9
1101.07421875,6.62011331050234E-9
1101.5625,6.12148482989094E-9
1102.05078125,6.08367574743302E-9
1102.5390625,6.30199098383931E-9
1103.02734375,6.41914806729168E-9
1103.515625,6.45810847074182E-9
1104.00390625,6.61004416226677E-9
1104.4921875,6.74709351022647E-9
1104.98046875,6.67873338596223E-9
1105.46875,6.70102043363548E-9
1105.95703125,6.75725490617233E-9
1106.4453125,6.2888585104235E-9
1106.93359375,5.56751258003122E-9
1107.421875,5.57876276514123E-9
1107.91015625,6.10356311175258E-9
1108.3984375,6.46548376144596E-9
1108.88671875,6.52593073981318E-9
1109.375,6.66431937812794E-9
1109.86328125,6.93706190786485E-9
1110.3515625,6.98849319927494E-9
1110.83984375,6.68234973684593E-9
1111.328125,6.40659004524674E-9
1111.81640625,6.45808742787961E-9
1112.3046875,6.56942528581875E-9
1112.79296875,6.6271205794885E-9
1113.28125,6.50743999830925E-9
1113.76953125,6.31999806364984E-9
1114.2578125,6.30163033226743E-9
1114.74609375,6.35153313994115E-9
1115.234375,6.2082483257308E-9
1115.72265625,5.82494499849998E-9
1116.2109375,5.46106578817388E-9
1116.69921875,5.26419500279859E-9
1117.1875,5.4920065427083E-9
1117.67578125,6.02872559266548E-9
1118.1640625,6.12143928147845E-9
1118.65234375,5.86836949498337E-9
1119.140625,5.83155554729765E-9
1119.62890625,5.94472141573267E-9
1120.1171875,5.78027648739305E-9
1120.60546875,5.69356181277534E-9
1121.09375,6.01705603811901E-9
1121.58203125,6.04621191420941E-9
1122.0703125,5.8265975848287E-9
1122.55859375,5.95930658838537E-9
1123.046875,6.15571013669487E-9
1123.53515625,6.34940979376502E-9
1124.0234375,6.45329076861995E-9
1124.51171875,6.14429663501576E-9
1125,6.17895397166676E-9
1125.48828125,6.57470173074338E-9
1125.9765625,6.53681376514789E-9
1126.46484375,6.11067671867067E-9
1126.953125,5.66720511139097E-9
1127.44140625,5.81842117047243E-9
1127.9296875,6.35238928774777E-9
1128.41796875,6.53745283075853E-9
1128.90625,6.38074369845506E-9
1129.39453125,6.36298954289293E-9
1129.8828125,6.45584887389881E-9
1130.37109375,6.1812342396343E-9
1130.859375,5.81234636461891E-9
1131.34765625,5.818395800629E-9
1131.8359375,6.00202116156058E-9
1132.32421875,6.19881914700865E-9
1132.8125,6.19503608187612E-9
1133.30078125,5.94227665705187E-9
1133.7890625,5.78916976768502E-9
1134.27734375,5.81581414270599E-9
1134.765625,5.96373523688687E-9
1135.25390625,5.97710890403518E-9
1135.7421875,5.87313581186464E-9
1136.23046875,5.89963271286266E-9
1136.71875,5.89674272610626E-9
1137.20703125,6.13428008269352E-9
1137.6953125,6.86252045908715E-9
1138.18359375,9.86480638476571E-9
1138.671875,2.1149143157871E-8
1139.16015625,3.72898594071205E-8
1139.6484375,4.42316809726426E-8
1140.13671875,3.46609055590777E-8
1140.625,1.81201965260624E-8
1141.11328125,7.81770089992963E-9
1141.6015625,5.95553760205942E-9
1142.08984375,5.96707262878672E-9
1142.578125,5.6557791342813E-9
1143.06640625,5.55250929726102E-9
1143.5546875,5.94553210536354E-9
1144.04296875,6.13298567478649E-9
1144.53125,6.0363431301107E-9
1145.01953125,6.07342130215309E-9
1145.5078125,6.35788897346735E-9
1145.99609375,6.58539030551806E-9
1146.484375,6.55554619136984E-9
1146.97265625,6.57421526293244E-9
1147.4609375,6.65578736931401E-9
1147.94921875,6.50198464818418E-9
1148.4375,6.17410970928291E-9
1148.92578125,6.04002716934873E-9
1149.4140625,5.97293633118441E-9
1149.90234375,6.10049742613693E-9
1150.390625,6.45463365527649E-9
1150.87890625,6.65598837648748E-9
1151.3671875,6.5948064502843E-9
1151.85546875,6.48965444101141E-9
1152.34375,6.56158122210368E-9
1152.83203125,6.5625070810217E-9
1153.3203125,6.49307912081645E-9
1153.80859375,6.43256019653818E-9
1154.296875,6.24559610419497E-9
1154.78515625,6.23838470355752E-9
1155.2734375,6.35150178378094E-9
1155.76171875,6.22821079920846E-9
1156.25,6.06325539772665E-9
1156.73828125,5.85286922252732E-9
1157.2265625,5.64633571703219E-9
1157.71484375,5.64798476707632E-9
1158.203125,5.6332384488514E-9
1158.69140625,5.58586287310015E-9
1159.1796875,5.51144477181969E-9
1159.66796875,5.14811489709696E-9
1160.15625,4.91613120709382E-9
1160.64453125,5.34310868833244E-9
1161.1328125,5.8760409978393E-9
1161.62109375,6.00418248356451E-9
1162.109375,5.99431857549905E-9
1162.59765625,5.92841419128045E-9
1163.0859375,5.839973761484E-9
1163.57421875,5.92934901908246E-9
1164.0625,6.09745152600193E-9
1164.55078125,6.33652092000988E-9
1165.0390625,6.63235112440266E-9
1165.52734375,6.73512889680982E-9
1166.015625,6.77468102901226E-9
1166.50390625,6.88815437670039E-9
1166.9921875,6.76327554438661E-9
1167.48046875,6.39095597961365E-9
1167.96875,6.12489578746573E-9
1168.45703125,6.26739866267111E-9
1168.9453125,6.50664386355527E-9
1169.43359375,6.54502439039701E-9
1169.921875,6.5138185227085E-9
1170.41015625,6.45458356071041E-9
1170.8984375,6.2764515635147E-9
1171.38671875,5.96419803494788E-9
1171.875,5.78239872605575E-9
1172.36328125,5.6428127834345E-9
1172.8515625,5.27610198211076E-9
1173.33984375,5.19314039315141E-9
1173.828125,5.74533998261281E-9
1174.31640625,6.14367483310824E-9
1174.8046875,5.99547565920165E-9
1175.29296875,5.81108286196729E-9
1175.78125,6.03066560339188E-9
1176.26953125,6.3182920780813E-9
1176.7578125,6.34457934983251E-9
1177.24609375,6.51553228889068E-9
1177.734375,6.75862718649672E-9
1178.22265625,6.76457663689327E-9
1178.7109375,6.63580385027043E-9
1179.19921875,6.30573533537001E-9
1179.6875,5.92668384730155E-9
1180.17578125,5.85247268726161E-9
1180.6640625,6.06754349451445E-9
1181.15234375,6.25104056659825E-9
1181.640625,6.12625195128487E-9
1182.12890625,5.94164120599034E-9
1182.6171875,5.90460970491473E-9
1183.10546875,5.8314410365757E-9
1183.59375,5.91088342139221E-9
1184.08203125,6.10273521358072E-9
1184.5703125,6.0576978587387E-9
1185.05859375,5.86407579824123E-9
1185.546875,5.88637518921366E-9
1186.03515625,6.01376489181511E-9
1186.5234375,5.92267672000955E-9
1187.01171875,5.6831788006639E-9
1187.5,5.55080697886784E-9
1187.98828125,5.52379885606333E-9
1188.4765625,5.60298961942926E-9
1188.96484375,6.10553940138657E-9
1189.453125,6.73575958253949E-9
1189.94140625,6.79645833682292E-9
1190.4296875,6.40616761907906E-9
1190.91796875,6.23710044313644E-9
1191.40625,6.22939815955352E-9
1191.89453125,6.01360008266549E-9
1192.3828125,5.69718497049658E-9
1192.87109375,5.73513998022889E-9
1193.359375,6.06629278281645E-9
1193.84765625,5.981998131771E-9
1194.3359375,5.68910797542046E-9
1194.82421875,5.87049121835555E-9
1195.3125,6.2971721640987E-9
1195.80078125,6.41001304716682E-9
1196.2890625,6.26463700577629E-9
1196.77734375,5.96197918481231E-9
1197.265625,5.78442540243656E-9
1197.75390625,5.89159981453446E-9
1198.2421875,6.00235668098308E-9
1198.73046875,5.97672551202305E-9
1199.21875,5.96211594675235E-9
1199.70703125,6.10396156849832E-9
1200.1953125,6.28977571455288E-9
1200.68359375,6.36035062123473E-9
1201.171875,6.32934148410793E-9
1201.66015625,6.35015110856855E-9
1202.1484375,6.42778567855765E-9
1202.63671875,6.42361605247838E-9
1203.125,6.17358844964219E-9
1203.61328125,5.86820798904449E-9
1204.1015625,5.72696738926866E-9
1204.58984375,5.61927157556572E-9
1205.078125,5.65185686599106E-9
1205.56640625,5.87534155526194E-9
1206.0546875,5.87526638216204E-9
1206.54296875,5.88144312150215E-9
