// SR1 Audio Analyzer: 10/18/2024 9:49:51 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
46.9970703125,1.74067116812823E-8
47.119140625,1.2858564971777E-8
47.2412109375,1.1733589182473E-8
47.36328125,1.10821835814014E-8
47.4853515625,1.05369479733312E-8
47.607421875,1.00744423258226E-8
47.7294921875,9.56322147249175E-9
47.8515625,1.04342695340653E-8
47.9736328125,1.10281243540485E-8
48.095703125,1.01356705878678E-8
48.2177734375,8.96083563524725E-9
48.33984375,8.35837398400252E-9
48.4619140625,9.05190718298727E-9
48.583984375,1.13666625898829E-8
48.7060546875,1.36811881937279E-8
48.828125,1.37926572445959E-8
48.9501953125,1.1961391123261E-8
49.072265625,1.05742871551207E-8
49.1943359375,1.0185614264302E-8
49.31640625,1.00316773623243E-8
49.4384765625,9.78231186010434E-9
49.560546875,1.0042327759012E-8
49.6826171875,1.06008286074764E-8
49.8046875,1.01993430936779E-8
49.9267578125,9.74730003034948E-9
50.048828125,1.02090225548307E-8
50.1708984375,1.04166819589777E-8
50.29296875,1.04362086117955E-8
50.4150390625,1.00635506401818E-8
50.537109375,9.3557314122111E-9
50.6591796875,9.63178342576522E-9
50.78125,1.02022825193656E-8
50.9033203125,1.06739270854546E-8
51.025390625,1.25365189756614E-8
51.1474609375,1.49163995086618E-8
51.26953125,1.55012225799873E-8
51.3916015625,1.37390366294597E-8
51.513671875,1.18537113071586E-8
51.6357421875,1.13653965939305E-8
51.7578125,1.04206088862649E-8
51.8798828125,9.72512339496907E-9
52.001953125,1.01012973238129E-8
52.1240234375,1.03499015288348E-8
52.24609375,1.10304710941059E-8
52.3681640625,1.14097733447719E-8
52.490234375,1.07683469543979E-8
52.6123046875,9.36802465970333E-9
52.734375,8.72997206618595E-9
52.8564453125,9.12291915893638E-9
52.978515625,9.84467588551311E-9
53.1005859375,1.07805824234352E-8
53.22265625,1.10414511382035E-8
53.3447265625,1.05794606936064E-8
53.466796875,9.65657798007834E-9
53.5888671875,7.50613746305289E-9
53.7109375,5.54873042708592E-9
53.8330078125,6.62771172465308E-9
53.955078125,8.64625318129204E-9
54.0771484375,9.35166937815564E-9
54.19921875,8.97236099900317E-9
54.3212890625,9.37522055110802E-9
54.443359375,1.04852380949685E-8
54.5654296875,1.13491122268247E-8
54.6875,1.17599430476254E-8
54.8095703125,1.16367843955973E-8
54.931640625,1.13190738076881E-8
55.0537109375,1.05875403714538E-8
55.17578125,9.79904719381994E-9
55.2978515625,1.15083569402032E-8
55.419921875,1.56544519415596E-8
55.5419921875,1.63942977864369E-8
55.6640625,1.30478257934867E-8
55.7861328125,1.05628490903581E-8
55.908203125,9.64251244019255E-9
56.0302734375,9.00043849898015E-9
56.15234375,9.56169935314675E-9
56.2744140625,1.00590253343058E-8
56.396484375,9.720199809477E-9
56.5185546875,9.87881400438639E-9
56.640625,1.16821889251443E-8
56.7626953125,1.41313464191582E-8
56.884765625,1.54081221834412E-8
57.0068359375,1.43945350992127E-8
57.12890625,1.21666093083148E-8
57.2509765625,1.11137061714822E-8
57.373046875,1.1689941671233E-8
57.4951171875,1.07309753807656E-8
57.6171875,9.16357531558951E-9
57.7392578125,9.45928642265692E-9
57.861328125,1.00880678351311E-8
57.9833984375,1.01352968661853E-8
58.10546875,1.10512890480656E-8
58.2275390625,1.18486689125389E-8
58.349609375,1.13023134024716E-8
58.4716796875,1.00153141940907E-8
58.59375,9.00372502480778E-9
58.7158203125,9.21488828963786E-9
58.837890625,1.01768380210939E-8
58.9599609375,1.1173862064484E-8
59.08203125,1.1838145255412E-8
59.2041015625,1.1808973118615E-8
59.326171875,1.08535618579496E-8
59.4482421875,1.0911114213951E-8
59.5703125,4.35802685204301E-8
59.6923828125,1.7511969563821E-7
59.814453125,4.21491197375219E-7
59.9365234375,6.33999393879338E-7
60.05859375,6.10313719855132E-7
60.1806640625,3.75202720576367E-7
60.302734375,1.4376535090353E-7
60.4248046875,3.51460685731035E-8
60.546875,1.37599934095188E-8
60.6689453125,1.19552974564412E-8
60.791015625,1.09637589107389E-8
60.9130859375,1.0609127785371E-8
61.03515625,9.90066948237029E-9
61.1572265625,8.75959988588161E-9
61.279296875,8.0339306141726E-9
61.4013671875,7.91889183818766E-9
61.5234375,8.49141311466523E-9
61.6455078125,9.58248181505456E-9
61.767578125,1.00149883499371E-8
61.8896484375,1.01479232384997E-8
62.01171875,1.05538785544835E-8
62.1337890625,1.0891757829741E-8
62.255859375,1.12538283714586E-8
62.3779296875,1.18224574721626E-8
62.5,1.2084079639052E-8
62.6220703125,1.11228575386307E-8
62.744140625,9.41943360867853E-9
62.8662109375,9.15391522435684E-9
62.98828125,1.00267853878481E-8
63.1103515625,1.03749851111603E-8
63.232421875,9.5552420666823E-9
63.3544921875,9.15628114398089E-9
63.4765625,1.01392792784956E-8
63.5986328125,1.09317772924849E-8
63.720703125,1.41664988739595E-8
63.8427734375,2.47060994416068E-8
63.96484375,3.40296640179642E-8
64.0869140625,3.15406988824793E-8
64.208984375,2.07345475652799E-8
64.3310546875,1.30586323480145E-8
64.453125,1.06794532182169E-8
64.5751953125,9.06249616766246E-9
64.697265625,7.88676037104193E-9
64.8193359375,8.46314529665603E-9
64.94140625,9.61821434580494E-9
65.0634765625,9.89369265364772E-9
65.185546875,9.92392644040688E-9
65.3076171875,9.67754948823609E-9
65.4296875,8.288953722781E-9
65.5517578125,7.41573814626614E-9
65.673828125,7.98891667503533E-9
65.7958984375,9.04440896066104E-9
65.91796875,1.00714522366024E-8
66.0400390625,1.03039285726782E-8
66.162109375,1.06108557877159E-8
66.2841796875,1.17822872139877E-8
66.40625,1.2574724152478E-8
66.5283203125,1.1793551749385E-8
66.650390625,1.01084386249448E-8
66.7724609375,9.07827822299043E-9
66.89453125,9.16719699798962E-9
67.0166015625,9.63619722913138E-9
67.138671875,9.62746165293462E-9
67.2607421875,9.37794363792376E-9
67.3828125,9.94492240071956E-9
67.5048828125,1.09063322843575E-8
67.626953125,1.10230776184644E-8
67.7490234375,1.05392735056692E-8
67.87109375,9.65278976226168E-9
67.9931640625,8.48710404938047E-9
68.115234375,7.57576423271144E-9
68.2373046875,7.21730966705342E-9
68.359375,7.50774823631119E-9
68.4814453125,8.69680039165232E-9
68.603515625,9.88110797527712E-9
68.7255859375,1.08380669379105E-8
68.84765625,1.13418984047528E-8
68.9697265625,1.07813803313004E-8
69.091796875,9.36620615766262E-9
69.2138671875,8.41940557941051E-9
69.3359375,7.62150798829883E-9
69.4580078125,6.21195418468266E-9
69.580078125,7.17470885220239E-9
69.7021484375,8.78199991161388E-9
69.82421875,9.47695550133231E-9
69.9462890625,1.13357228297891E-8
70.068359375,1.37429500308544E-8
70.1904296875,1.45618035274767E-8
70.3125,1.36530716993432E-8
70.4345703125,1.28401827168137E-8
70.556640625,1.1720755278511E-8
70.6787109375,9.64039511985138E-9
70.80078125,8.91265152169831E-9
70.9228515625,9.59705666261982E-9
71.044921875,9.59194630171625E-9
71.1669921875,9.15453075525389E-9
71.2890625,9.10582090966095E-9
71.4111328125,8.98690379159887E-9
71.533203125,8.66201477516761E-9
71.6552734375,8.7150967251797E-9
71.77734375,9.45308163934612E-9
71.8994140625,1.01653152273742E-8
72.021484375,1.03027269109576E-8
72.1435546875,9.31689834276689E-9
72.265625,9.65057715287802E-9
72.3876953125,1.33034824093003E-8
72.509765625,1.53004368859896E-8
72.6318359375,1.31291327289886E-8
72.75390625,9.96937656391829E-9
72.8759765625,8.78952819129786E-9
72.998046875,8.31328616755316E-9
73.1201171875,8.25877679516278E-9
73.2421875,8.09384426168788E-9
73.3642578125,7.58320489436921E-9
73.486328125,7.61952504447476E-9
73.6083984375,7.93549317758535E-9
73.73046875,8.37956587646095E-9
73.8525390625,8.98670576603146E-9
73.974609375,9.07731530295495E-9
74.0966796875,8.74030383768562E-9
74.21875,9.0382015673577E-9
74.3408203125,9.67984438331555E-9
74.462890625,9.44510552943644E-9
74.5849609375,9.00736768287485E-9
74.70703125,9.24002047297016E-9
74.8291015625,9.50961473003812E-9
74.951171875,1.01666839255628E-8
75.0732421875,1.1621278024381E-8
75.1953125,1.18223532013122E-8
75.3173828125,1.01167509220307E-8
75.439453125,9.31729623086315E-9
75.5615234375,1.10229625326211E-8
75.68359375,1.25120424102611E-8
75.8056640625,1.25220326623457E-8
75.927734375,1.14309397232984E-8
76.0498046875,1.00124398650477E-8
76.171875,9.08070383496221E-9
76.2939453125,8.46450511167553E-9
76.416015625,7.79947751221807E-9
76.5380859375,7.52395198971494E-9
76.66015625,8.13144932292564E-9
76.7822265625,9.03092277936329E-9
76.904296875,9.0222579905014E-9
77.0263671875,8.27429184664208E-9
77.1484375,8.33816856029134E-9
77.2705078125,9.38795670705978E-9
77.392578125,1.00981593754828E-8
77.5146484375,1.05172938072506E-8
77.63671875,1.05364272423936E-8
77.7587890625,9.53457418595359E-9
77.880859375,8.38690006395498E-9
78.0029296875,8.48224980380449E-9
78.125,9.33513034144225E-9
78.2470703125,9.37092348342092E-9
78.369140625,9.0894145023214E-9
78.4912109375,1.04394227180003E-8
78.61328125,1.22036628754691E-8
78.7353515625,1.19888442150138E-8
78.857421875,9.84093547749986E-9
78.9794921875,7.60903144024677E-9
79.1015625,6.52326457379026E-9
79.2236328125,7.17566377514493E-9
79.345703125,8.30952050366666E-9
79.4677734375,9.02574914092532E-9
79.58984375,9.47819800829099E-9
79.7119140625,9.62179208729763E-9
79.833984375,9.41322779522712E-9
79.9560546875,8.83696942581326E-9
80.078125,8.77368145422469E-9
80.2001953125,9.98817461225391E-9
80.322265625,1.07494724484019E-8
80.4443359375,9.99588780081702E-9
80.56640625,9.49991297868067E-9
80.6884765625,9.85534552147196E-9
80.810546875,9.29808776096756E-9
80.9326171875,8.4145591594798E-9
81.0546875,8.11373521091226E-9
81.1767578125,7.79220971430423E-9
81.298828125,7.75414052186846E-9
81.4208984375,8.35031180003859E-9
81.54296875,8.93004634654128E-9
81.6650390625,9.24093393812877E-9
81.787109375,9.58896470133883E-9
81.9091796875,9.63863684195368E-9
82.03125,9.13478227872472E-9
82.1533203125,8.83213541430035E-9
82.275390625,9.44251052568003E-9
82.3974609375,9.83955609093437E-9
82.51953125,9.15837529533434E-9
82.6416015625,9.33545350563057E-9
82.763671875,1.01165094333966E-8
82.8857421875,9.77107665468955E-9
83.0078125,9.60942883518151E-9
83.1298828125,1.03837268459176E-8
83.251953125,1.12080155670471E-8
83.3740234375,1.12619090446661E-8
83.49609375,1.06861683097528E-8
83.6181640625,1.00999526081932E-8
83.740234375,9.35588090128318E-9
83.8623046875,8.37787017557064E-9
83.984375,7.93438140064379E-9
84.1064453125,8.62336799807049E-9
84.228515625,1.03755493720538E-8
84.3505859375,1.18538803458601E-8
84.47265625,1.21169380276471E-8
84.5947265625,1.13176515841384E-8
84.716796875,9.82789190606318E-9
84.8388671875,8.2580963978862E-9
84.9609375,8.84135818524509E-9
85.0830078125,1.58868799867292E-8
85.205078125,3.01060334784908E-8
85.3271484375,4.17731428904497E-8
85.44921875,3.85554514577161E-8
85.5712890625,2.33630900581703E-8
85.693359375,1.14901233817264E-8
85.8154296875,8.2047065182663E-9
85.9375,6.94583293724546E-9
86.0595703125,6.94815525147985E-9
86.181640625,8.00890618744279E-9
86.3037109375,8.73660832188457E-9
86.42578125,9.18350398459787E-9
86.5478515625,1.01149863713301E-8
86.669921875,1.08282592693921E-8
86.7919921875,1.05587029319897E-8
86.9140625,9.84643470212865E-9
87.0361328125,8.85867794315827E-9
87.158203125,7.48198667443443E-9
87.2802734375,7.29286833062738E-9
87.40234375,7.80727569370497E-9
87.5244140625,8.19288202990138E-9
87.646484375,8.44541566517629E-9
87.7685546875,8.8360831938748E-9
87.890625,9.50885388879071E-9
88.0126953125,1.01300827854039E-8
88.134765625,9.98859153596145E-9
88.2568359375,9.1810654955815E-9
88.37890625,9.38517634402555E-9
88.5009765625,1.00289248308031E-8
88.623046875,9.89879576929136E-9
88.7451171875,9.79285719023893E-9
88.8671875,1.01882584665976E-8
88.9892578125,1.04859712683873E-8
89.111328125,1.03483959232855E-8
89.2333984375,9.90268633878332E-9
89.35546875,9.13462475475657E-9
89.4775390625,8.19327021733915E-9
89.599609375,7.65868106542835E-9
89.7216796875,7.20540860676324E-9
89.84375,7.15681670549401E-9
89.9658203125,7.06555012942468E-9
90.087890625,6.75775730223211E-9
90.2099609375,7.20351305449112E-9
90.33203125,8.32021598841215E-9
90.4541015625,9.66186618462622E-9
90.576171875,1.07743934095965E-8
90.6982421875,1.0349902395058E-8
90.8203125,8.72104733627045E-9
90.9423828125,7.79455533235629E-9
91.064453125,7.11173577007469E-9
91.1865234375,6.47639365419355E-9
91.30859375,7.4284630104314E-9
91.4306640625,8.85052778793827E-9
91.552734375,8.80645105291624E-9
91.6748046875,8.03785216035595E-9
91.796875,8.20798507154142E-9
91.9189453125,8.84701005451352E-9
92.041015625,8.99334148563428E-9
92.1630859375,9.34575816214688E-9
92.28515625,1.02596800736316E-8
92.4072265625,1.09074781331143E-8
92.529296875,1.07681833545571E-8
92.6513671875,1.05001987906196E-8
92.7734375,1.03690779719127E-8
92.8955078125,9.21173160478188E-9
93.017578125,7.73817780189658E-9
93.1396484375,7.52348994374255E-9
93.26171875,8.44957277723089E-9
93.3837890625,9.3360479448631E-9
93.505859375,9.76706711236458E-9
93.6279296875,1.03256917251193E-8
93.75,1.02480054740075E-8
93.8720703125,9.15593256177929E-9
93.994140625,8.08052905958756E-9
94.1162109375,7.22289149781594E-9
94.23828125,6.17440383113977E-9
94.3603515625,7.28688673466805E-9
94.482421875,9.58124300672293E-9
94.6044921875,1.04851431848074E-8
94.7265625,1.00048312879967E-8
94.8486328125,9.15164175946876E-9
94.970703125,8.7366852849837E-9
95.0927734375,8.61876941861515E-9
95.21484375,8.18009466381866E-9
95.3369140625,7.84396702685024E-9
95.458984375,8.0118438449318E-9
95.5810546875,8.77903172593757E-9
95.703125,9.45882105107195E-9
95.8251953125,8.92334045043636E-9
95.947265625,7.7708437631224E-9
96.0693359375,8.24647811201345E-9
96.19140625,1.00412537188453E-8
96.3134765625,1.07228624813047E-8
96.435546875,9.76472202007599E-9
