// SR1 Audio Analyzer: 10/18/2024 9:55:27 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
95.76416015625,1.05991048604406E-8
95.8251953125,1.0143374940118E-8
95.88623046875,9.79882322462434E-9
95.947265625,1.0144262060354E-8
96.00830078125,1.0244937283468E-8
96.0693359375,1.00153286825552E-8
96.13037109375,9.80095111077354E-9
96.19140625,9.50443329993665E-9
96.25244140625,9.34523770537235E-9
96.3134765625,9.79616754444613E-9
96.37451171875,1.0590557309201E-8
96.435546875,1.08077082156439E-8
96.49658203125,1.07702024395694E-8
96.5576171875,1.0886950235893E-8
96.61865234375,1.04304952741354E-8
96.6796875,9.70281930887816E-9
96.74072265625,9.27668589287487E-9
96.8017578125,9.05974541918923E-9
96.86279296875,9.02837920817737E-9
96.923828125,9.41757060656109E-9
96.98486328125,9.75618742891358E-9
97.0458984375,9.20766823085571E-9
97.10693359375,7.33272915207962E-9
97.16796875,5.75204179820055E-9
97.22900390625,6.10768544934579E-9
97.2900390625,6.53030272273673E-9
97.35107421875,5.91607039783187E-9
97.412109375,5.86159571175028E-9
97.47314453125,6.64431123962431E-9
97.5341796875,7.30669843864225E-9
97.59521484375,7.90650570353212E-9
97.65625,8.20522541078037E-9
97.71728515625,7.96087815366391E-9
97.7783203125,7.58053485041999E-9
97.83935546875,7.18719074170463E-9
97.900390625,7.59338589516139E-9
97.96142578125,9.17914448262161E-9
98.0224609375,1.02401623181561E-8
98.08349609375,1.15967975611036E-8
98.14453125,1.28302332592621E-8
98.20556640625,1.13571224450572E-8
98.2666015625,8.83386249797489E-9
98.32763671875,8.08019174234321E-9
98.388671875,8.15792901840017E-9
98.44970703125,7.90408462868668E-9
98.5107421875,8.15936625370649E-9
98.57177734375,9.17036618965479E-9
98.6328125,9.56752295638295E-9
98.69384765625,8.71987788271016E-9
98.7548828125,7.48786216397184E-9
98.81591796875,7.62168468410894E-9
98.876953125,9.02413490740241E-9
98.93798828125,1.00606597746566E-8
98.9990234375,9.67202099898118E-9
99.06005859375,8.23696953860047E-9
99.12109375,6.96252256534758E-9
99.18212890625,7.00057045378112E-9
99.2431640625,7.70860093633347E-9
99.30419921875,8.00095682002587E-9
99.365234375,8.44751575069587E-9
99.42626953125,8.88151355810851E-9
99.4873046875,8.71750316651845E-9
99.54833984375,8.1435797695361E-9
99.609375,7.80175368817464E-9
99.67041015625,7.98287961910506E-9
99.7314453125,8.58171625368428E-9
99.79248046875,9.82277456972518E-9
99.853515625,1.64425348484666E-8
99.91455078125,3.2487810531279E-8
99.9755859375,4.6743164390544E-8
100.03662109375,4.42805582520254E-8
100.09765625,2.72618343214239E-8
100.15869140625,1.22572311568644E-8
100.2197265625,7.93405725876252E-9
100.28076171875,6.92112224344264E-9
100.341796875,6.74622840913333E-9
100.40283203125,7.32176514155089E-9
100.4638671875,8.56664422118695E-9
100.52490234375,9.82796222304039E-9
100.5859375,1.05547434754086E-8
100.64697265625,1.12229726960116E-8
100.7080078125,1.1507087607542E-8
100.76904296875,1.04904306235615E-8
100.830078125,8.45269490144965E-9
100.89111328125,6.98041806623583E-9
100.9521484375,7.07935739100827E-9
101.01318359375,7.97809240336573E-9
101.07421875,8.76105131190722E-9
101.13525390625,8.48092853380984E-9
101.1962890625,7.30825562401539E-9
101.25732421875,6.58530301856216E-9
101.318359375,6.75069195546099E-9
101.37939453125,7.17583365246324E-9
101.4404296875,7.48731899602564E-9
101.50146484375,8.21636174257079E-9
101.5625,1.00115248439931E-8
101.62353515625,1.14690670199893E-8
101.6845703125,1.09642830426783E-8
101.74560546875,9.36754925490081E-9
101.806640625,8.81539957509851E-9
101.86767578125,8.22222909215795E-9
101.9287109375,7.42597654553868E-9
101.98974609375,7.61960313742805E-9
102.05078125,8.28312277669755E-9
102.11181640625,8.86822140738768E-9
102.1728515625,8.91756987114455E-9
102.23388671875,9.05638218820371E-9
102.294921875,9.78899954450138E-9
102.35595703125,1.08056060246178E-8
102.4169921875,1.12954489220536E-8
102.47802734375,1.02394216231347E-8
102.5390625,8.62408990714413E-9
102.60009765625,7.81212824898989E-9
102.6611328125,8.06804020804193E-9
102.72216796875,8.92612298079234E-9
102.783203125,8.57391538659568E-9
102.84423828125,7.57284158969209E-9
102.9052734375,7.30424781139652E-9
102.96630859375,7.78857132448013E-9
103.02734375,8.49226549872171E-9
103.08837890625,8.33349970136976E-9
103.1494140625,7.84810482159674E-9
103.21044921875,8.36509221484709E-9
103.271484375,8.80090789441309E-9
103.33251953125,8.70636482848521E-9
103.3935546875,9.03431917558961E-9
103.45458984375,9.38155596277027E-9
103.515625,9.21592425461004E-9
103.57666015625,8.7827700525176E-9
103.6376953125,8.15225267995461E-9
103.69873046875,7.71712479951758E-9
103.759765625,8.1681034581437E-9
103.82080078125,8.82208641543891E-9
103.8818359375,8.96337018356337E-9
103.94287109375,7.94857679910149E-9
104.00390625,6.49690520004041E-9
104.06494140625,6.63743963253604E-9
104.1259765625,7.35792991717382E-9
104.18701171875,7.93622629918272E-9
104.248046875,7.5052626891802E-9
104.30908203125,5.76396855006835E-9
104.3701171875,5.06870031005416E-9
104.43115234375,6.21358303130574E-9
104.4921875,7.78411216446972E-9
104.55322265625,8.73408632190981E-9
104.6142578125,9.2375335409147E-9
104.67529296875,9.623462758098E-9
104.736328125,9.65053008286424E-9
104.79736328125,9.34272594872599E-9
104.8583984375,9.06729024592022E-9
104.91943359375,9.24019233731054E-9
104.98046875,9.71486669814804E-9
105.04150390625,9.54863294177364E-9
105.1025390625,8.41887851270458E-9
105.16357421875,7.99744399207032E-9
105.224609375,9.00445310875406E-9
105.28564453125,9.83566324607165E-9
105.3466796875,9.61413824727331E-9
105.40771484375,8.83225277185988E-9
105.46875,8.64151506146174E-9
105.52978515625,8.820200844456E-9
105.5908203125,8.49314610397554E-9
105.65185546875,8.02494515169743E-9
105.712890625,8.18313982214309E-9
105.77392578125,8.20101971319273E-9
105.8349609375,7.54543499164492E-9
105.89599609375,7.21292811254061E-9
105.95703125,8.11987757954559E-9
106.01806640625,9.0371259732845E-9
106.0791015625,8.98328939634092E-9
106.14013671875,8.36593775401718E-9
106.201171875,7.67891695867429E-9
106.26220703125,7.36236243506053E-9
106.3232421875,7.53316760426622E-9
106.38427734375,7.12550811035352E-9
106.4453125,6.83631435992693E-9
106.50634765625,8.92091121930191E-9
106.5673828125,1.25629843303059E-8
106.62841796875,1.51141157999695E-8
106.689453125,1.46976350756179E-8
106.75048828125,1.25962347213256E-8
106.8115234375,1.08794953481062E-8
106.87255859375,9.37897037576299E-9
106.93359375,7.9451649579215E-9
106.99462890625,7.3873270705311E-9
107.0556640625,8.32526501505778E-9
107.11669921875,9.39257069283689E-9
107.177734375,9.80150713446999E-9
107.23876953125,1.03076276532445E-8
107.2998046875,1.0175936206496E-8
107.36083984375,9.45240413328172E-9
107.421875,9.22573375958728E-9
107.48291015625,9.26691622887277E-9
107.5439453125,8.7406730562436E-9
107.60498046875,7.65739819342683E-9
107.666015625,7.73916655496478E-9
107.72705078125,8.05160453251485E-9
107.7880859375,7.41173274460463E-9
107.84912109375,6.98799624184161E-9
107.91015625,7.47036323021939E-9
107.97119140625,8.22592352416038E-9
108.0322265625,8.24101015000956E-9
108.09326171875,8.03140015008427E-9
108.154296875,8.17866174558108E-9
108.21533203125,8.1340762293386E-9
108.2763671875,7.61447929467516E-9
108.33740234375,7.3045474793718E-9
108.3984375,7.28698165161829E-9
108.45947265625,7.6853637107208E-9
108.5205078125,8.58473215408554E-9
108.58154296875,9.12508214522949E-9
108.642578125,8.73669418618594E-9
108.70361328125,8.29349254991332E-9
108.7646484375,8.27133744407171E-9
108.82568359375,7.84533850291909E-9
108.88671875,7.69013753968007E-9
108.94775390625,7.88540011903546E-9
109.0087890625,7.80691471176514E-9
109.06982421875,8.32709850369604E-9
109.130859375,9.01028238489392E-9
109.19189453125,8.5725497545836E-9
109.2529296875,7.92399921560276E-9
109.31396484375,8.08771842933763E-9
109.375,7.80579225016007E-9
109.43603515625,7.26385337725184E-9
109.4970703125,7.89072304678788E-9
109.55810546875,8.78511943627415E-9
109.619140625,9.00064288954775E-9
109.68017578125,8.84962659371491E-9
109.7412109375,8.86532455574307E-9
109.80224609375,8.77942537799293E-9
109.86328125,8.13438270054484E-9
109.92431640625,6.95160247684478E-9
109.9853515625,6.94914036993319E-9
110.04638671875,8.5689112100658E-9
110.107421875,9.53979712118202E-9
110.16845703125,9.07484368905788E-9
110.2294921875,7.86010845651891E-9
110.29052734375,6.55173971670203E-9
110.3515625,6.61616969583858E-9
110.41259765625,7.22853048186314E-9
110.4736328125,6.55638204125299E-9
110.53466796875,7.00533742591091E-9
110.595703125,8.3804641280298E-9
110.65673828125,8.48746524426672E-9
110.7177734375,7.96911353263048E-9
110.77880859375,8.28144325348339E-9
110.83984375,9.15874640768176E-9
110.90087890625,1.01784388172416E-8
110.9619140625,1.03535212526578E-8
111.02294921875,9.76501747580717E-9
111.083984375,9.77834201860292E-9
111.14501953125,9.81219458082001E-9
111.2060546875,9.22400394552319E-9
111.26708984375,8.66831156692807E-9
111.328125,9.24853863901397E-9
111.38916015625,1.00506349374484E-8
111.4501953125,9.82725645610438E-9
111.51123046875,9.54360162290085E-9
111.572265625,9.50052872961334E-9
111.63330078125,8.72602166142286E-9
111.6943359375,7.66528421856875E-9
111.75537109375,7.24195705910126E-9
111.81640625,7.23267895307872E-9
111.87744140625,6.90677565492422E-9
111.9384765625,6.45705947349391E-9
111.99951171875,7.13852467181143E-9
112.060546875,8.2005954549019E-9
112.12158203125,8.12970381203097E-9
112.1826171875,7.05521756031582E-9
112.24365234375,6.74989363260326E-9
112.3046875,7.60177914771632E-9
112.36572265625,8.50049735844328E-9
112.4267578125,8.88219711500445E-9
112.48779296875,8.86195919963372E-9
112.548828125,8.88569926533089E-9
112.60986328125,8.86062906671298E-9
112.6708984375,9.05236446366278E-9
112.73193359375,9.92264695740669E-9
112.79296875,1.0989728796872E-8
112.85400390625,1.03168138869878E-8
112.9150390625,7.86550948395427E-9
112.97607421875,6.42830420336053E-9
113.037109375,6.7359215410371E-9
113.09814453125,7.35474623184685E-9
113.1591796875,7.54387362876244E-9
113.22021484375,7.62455489123481E-9
113.28125,8.02160032315749E-9
113.34228515625,8.34650024936135E-9
113.4033203125,8.41196351652799E-9
113.46435546875,8.064019045538E-9
113.525390625,7.77099782343788E-9
113.58642578125,7.70254494548865E-9
113.6474609375,8.6507347382499E-9
113.70849609375,1.1621574612169E-8
113.76953125,1.33844682203223E-8
113.83056640625,1.20767467603165E-8
113.8916015625,9.97113445455202E-9
113.95263671875,8.88925627615692E-9
114.013671875,8.65477602412259E-9
114.07470703125,8.72015266128001E-9
114.1357421875,8.95334365489999E-9
114.19677734375,9.18129285911139E-9
114.2578125,9.1714893489709E-9
114.31884765625,9.11980777697657E-9
114.3798828125,9.40154583985736E-9
114.44091796875,9.57451337184155E-9
114.501953125,9.24152583484603E-9
114.56298828125,8.88804171119161E-9
114.6240234375,8.87544493745395E-9
114.68505859375,8.66963925662848E-9
114.74609375,8.42278507041421E-9
114.80712890625,8.69058107518456E-9
114.8681640625,9.63925784123816E-9
114.92919921875,9.9468675002731E-9
114.990234375,9.47815101426181E-9
115.05126953125,8.66815439199808E-9
115.1123046875,7.83879607687485E-9
115.17333984375,8.32235721917375E-9
115.234375,9.26183253391623E-9
115.29541015625,1.02581209701512E-8
115.3564453125,1.09812256771165E-8
115.41748046875,1.01306994727783E-8
115.478515625,8.05222290208025E-9
115.53955078125,7.83173580372902E-9
115.6005859375,8.89493876253275E-9
115.66162109375,8.57829345120534E-9
115.72265625,7.77059181863641E-9
115.78369140625,7.87623724050744E-9
115.8447265625,8.26031884942672E-9
115.90576171875,8.84823199805329E-9
115.966796875,9.83212979755095E-9
116.02783203125,1.02387270629152E-8
116.0888671875,9.80670787512879E-9
116.14990234375,9.1819423263616E-9
116.2109375,8.72440133010974E-9
116.27197265625,8.07460103917889E-9
116.3330078125,7.17082013225023E-9
116.39404296875,6.90001987213458E-9
116.455078125,8.12456517588781E-9
116.51611328125,9.27080405123501E-9
116.5771484375,8.82661667373585E-9
116.63818359375,7.96959108626474E-9
116.69921875,8.21047895471675E-9
116.76025390625,8.6344857389713E-9
116.8212890625,7.97481348585849E-9
116.88232421875,7.70054608426045E-9
116.943359375,7.80759428368594E-9
117.00439453125,7.4209605654671E-9
117.0654296875,7.42569512155344E-9
117.12646484375,7.93288919929095E-9
117.1875,8.60334850717947E-9
117.24853515625,8.36849457953822E-9
117.3095703125,7.82416664312773E-9
117.37060546875,7.977210553928E-9
117.431640625,7.98416559701686E-9
117.49267578125,7.89219210764927E-9
117.5537109375,8.04836367832752E-9
117.61474609375,7.75228332769419E-9
117.67578125,7.5761565583525E-9
117.73681640625,8.22751858305319E-9
117.7978515625,8.99905398793483E-9
117.85888671875,9.55192281327986E-9
117.919921875,9.58219623370366E-9
117.98095703125,8.69756040135262E-9
118.0419921875,8.04760425974983E-9
118.10302734375,8.19591232695357E-9
118.1640625,8.0005140713318E-9
118.22509765625,8.22338480737906E-9
118.2861328125,8.74201268254233E-9
118.34716796875,8.36002230199028E-9
118.408203125,8.40048091816736E-9
118.46923828125,9.54127284374497E-9
118.5302734375,1.03311632043067E-8
118.59130859375,9.87769611228399E-9
118.65234375,8.86331454049721E-9
118.71337890625,8.61580362555998E-9
118.7744140625,8.85812277128772E-9
118.83544921875,8.65407216203588E-9
118.896484375,8.52792236952379E-9
118.95751953125,8.58220117806773E-9
119.0185546875,8.25934498451871E-9
119.07958984375,7.59775574061752E-9
119.140625,7.47918240016801E-9
119.20166015625,7.9450277735402E-9
119.2626953125,8.19620577055929E-9
119.32373046875,8.44097825027384E-9
119.384765625,8.93590536348192E-9
119.44580078125,8.97642159487355E-9
119.5068359375,8.4899661078127E-9
119.56787109375,8.54971233068313E-9
119.62890625,9.52001569686326E-9
119.68994140625,1.06802376258126E-8
119.7509765625,2.07163505220123E-8
119.81201171875,6.13635895608212E-8
119.873046875,1.36239444611446E-7
119.93408203125,2.0998410674837E-7
119.9951171875,2.29238512582823E-7
120.05615234375,1.78965519117599E-7
120.1171875,9.82122205930111E-8
120.17822265625,3.68242958596358E-8
120.2392578125,1.24612335675232E-8
120.30029296875,9.7309961651301E-9
120.361328125,9.38429873885723E-9
120.42236328125,8.45731092841334E-9
120.4833984375,6.95908518161128E-9
120.54443359375,6.8286044594613E-9
120.60546875,8.38624056459123E-9
120.66650390625,9.56942929795008E-9
120.7275390625,9.47029528820254E-9
120.78857421875,8.86045522488402E-9
120.849609375,8.85777701971411E-9
120.91064453125,8.5153614543107E-9
120.9716796875,7.68417103559937E-9
121.03271484375,8.3561680595786E-9
121.09375,9.69466526899559E-9
121.15478515625,1.02548986656393E-8
121.2158203125,1.02329444166436E-8
121.27685546875,1.07321874881737E-8
121.337890625,1.10901799907285E-8
121.39892578125,1.03268018860567E-8
121.4599609375,9.47764397582367E-9
121.52099609375,9.06263827062846E-9
121.58203125,8.88060629341161E-9
121.64306640625,8.46005788109414E-9
121.7041015625,8.20582726410555E-9
121.76513671875,8.95957617341564E-9
121.826171875,1.01493683752523E-8
121.88720703125,1.06974549886003E-8
121.9482421875,9.93809615288156E-9
122.00927734375,8.98001088074238E-9
122.0703125,8.78274748882398E-9
122.13134765625,8.43751623755201E-9
122.1923828125,8.09280866948334E-9
122.25341796875,8.05765725376259E-9
122.314453125,8.01234868096511E-9
122.37548828125,8.4800017803219E-9
122.4365234375,9.35851984734986E-9
122.49755859375,9.9147318559885E-9
122.55859375,9.5705611556551E-9
122.61962890625,8.65933165896131E-9
122.6806640625,8.42892872362694E-9
122.74169921875,9.2264972548264E-9
122.802734375,1.01320664612756E-8
122.86376953125,1.00236487312364E-8
122.9248046875,8.9609167497E-9
122.98583984375,8.57845043498737E-9
123.046875,9.26475173354519E-9
123.10791015625,9.96729206047952E-9
123.1689453125,9.9424377207205E-9
123.22998046875,9.07003668719741E-9
123.291015625,8.59870638166732E-9
123.35205078125,8.55385162941055E-9
123.4130859375,7.6058984293248E-9
123.47412109375,6.82785218602428E-9
123.53515625,7.87060151943715E-9
123.59619140625,9.10012849528201E-9
123.6572265625,9.61550419719736E-9
123.71826171875,1.00022761676328E-8
123.779296875,1.01651318490965E-8
123.84033203125,9.82865510854501E-9
123.9013671875,9.10116134884309E-9
123.96240234375,8.55007185684144E-9
124.0234375,8.43746098967145E-9
124.08447265625,8.39385688435004E-9
124.1455078125,8.46965057589316E-9
124.20654296875,8.34701556583522E-9
124.267578125,7.86534142008479E-9
124.32861328125,7.87541947598239E-9
124.3896484375,8.79220736304233E-9
124.45068359375,9.22047642411524E-9
124.51171875,8.71138905398178E-9
124.57275390625,8.44540363063903E-9
124.6337890625,8.53675508406282E-9
124.69482421875,7.9326109969507E-9
124.755859375,7.4997550642241E-9
124.81689453125,7.21448087817086E-9
124.8779296875,6.21519234573817E-9
124.93896484375,6.66644134748306E-9
125,8.11564957407279E-9
125.06103515625,8.84898683751727E-9
125.1220703125,8.1429650189141E-9
125.18310546875,7.02899147843325E-9
125.244140625,7.81579294351015E-9
125.30517578125,8.98689748928474E-9
125.3662109375,8.89541471298541E-9
125.42724609375,8.22274617155947E-9
125.48828125,8.47455445894918E-9
125.54931640625,8.90522121930603E-9
125.6103515625,8.63928224275106E-9
125.67138671875,8.6793407283907E-9
125.732421875,8.97597553024962E-9
125.79345703125,8.28983420701525E-9
125.8544921875,7.17817251518553E-9
125.91552734375,6.60246478111863E-9
125.9765625,6.91191260590524E-9
126.03759765625,8.05663513304086E-9
126.0986328125,8.90853939274025E-9
126.15966796875,8.97245992576557E-9
126.220703125,8.44872967411275E-9
126.28173828125,7.56033183335002E-9
126.3427734375,8.28465735161693E-9
126.40380859375,9.77312341807682E-9
126.46484375,9.58654535267547E-9
126.52587890625,8.5464081963358E-9
126.5869140625,8.09840265324769E-9
126.64794921875,8.87181334724968E-9
126.708984375,9.55748179966287E-9
126.77001953125,8.46001955022931E-9
126.8310546875,6.31201072456094E-9
126.89208984375,6.12386906581443E-9
126.953125,7.82144310774898E-9
127.01416015625,8.69907182906297E-9
127.0751953125,8.60677809108416E-9
127.13623046875,7.77416688782543E-9
127.197265625,7.08231256601051E-9
127.25830078125,7.90986930827865E-9
127.3193359375,8.61198148724974E-9
127.38037109375,8.25384861966502E-9
127.44140625,7.85300655078106E-9
127.50244140625,8.41026714858442E-9
127.5634765625,9.32242539681421E-9
127.62451171875,9.6668572863875E-9
127.685546875,9.41117143988501E-9
127.74658203125,9.61469757944914E-9
127.8076171875,1.06037674619345E-8
127.86865234375,1.43961106546692E-8
127.9296875,2.34740095906447E-8
127.99072265625,2.99206821220872E-8
128.0517578125,2.60152136350792E-8
128.11279296875,1.63652096561617E-8
128.173828125,9.85332108098508E-9
128.23486328125,6.87811646442259E-9
128.2958984375,6.29598630598078E-9
128.35693359375,7.05090367739731E-9
128.41796875,7.19483376273579E-9
128.47900390625,7.39622667938454E-9
128.5400390625,7.65719968148064E-9
128.60107421875,7.72979508301434E-9
128.662109375,7.89296533791519E-9
128.72314453125,8.2435620148498E-9
128.7841796875,8.50926591437353E-9
128.84521484375,8.68799332472865E-9
128.90625,8.78790383704168E-9
128.96728515625,8.55821943353149E-9
129.0283203125,8.17077180125052E-9
129.08935546875,7.63258932868263E-9
129.150390625,7.73872512455313E-9
129.21142578125,8.20349150806677E-9
129.2724609375,8.56215762608855E-9
129.33349609375,9.45658766943987E-9
129.39453125,9.64502099001766E-9
129.45556640625,8.10401278305966E-9
129.5166015625,6.72866992941335E-9
129.57763671875,7.81447234142044E-9
129.638671875,9.00112726108241E-9
129.69970703125,8.83514568367581E-9
129.7607421875,8.28378367100495E-9
129.82177734375,8.44540309734334E-9
129.8828125,8.86048521538451E-9
129.94384765625,8.96102531402834E-9
130.0048828125,8.21192317235444E-9
130.06591796875,7.14041499817417E-9
130.126953125,6.23323228463622E-9
130.18798828125,5.48941754527898E-9
130.2490234375,6.19620734830753E-9
130.31005859375,7.50166063342406E-9
130.37109375,7.85844799332547E-9
130.43212890625,7.52898460189932E-9
130.4931640625,6.95873147960538E-9
130.55419921875,6.88372627292474E-9
130.615234375,7.58019618318626E-9
130.67626953125,8.08868428186767E-9
130.7373046875,8.62426668563357E-9
130.79833984375,9.04196641113881E-9
130.859375,8.99298004642588E-9
130.92041015625,8.86436990613977E-9
130.9814453125,9.03649201529354E-9
131.04248046875,8.80900880955158E-9
131.103515625,7.55402581126228E-9
131.16455078125,6.65022799715117E-9
131.2255859375,7.03572840534509E-9
131.28662109375,7.52325727586042E-9
131.34765625,7.1950932310989E-9
131.40869140625,7.04450829830634E-9
131.4697265625,7.80694096118466E-9
131.53076171875,8.27655364895839E-9
131.591796875,7.85004402103181E-9
131.65283203125,7.12395207343916E-9
131.7138671875,7.18082987370433E-9
131.77490234375,7.66407255180097E-9
131.8359375,7.92025322898178E-9
131.89697265625,8.5639977220276E-9
131.9580078125,9.25714987720692E-9
132.01904296875,9.13719330770023E-9
132.080078125,8.79315243217749E-9
132.14111328125,8.8598701356597E-9
132.2021484375,9.24197321525214E-9
132.26318359375,9.85989464730951E-9
132.32421875,9.65416965238502E-9
132.38525390625,8.37897397603444E-9
132.4462890625,7.53503782597836E-9
132.50732421875,8.13150357532613E-9
132.568359375,8.98792731949482E-9
132.62939453125,9.38942021735905E-9
132.6904296875,9.29770154005039E-9
132.75146484375,8.76996712304488E-9
132.8125,8.61330870914679E-9
132.87353515625,8.70749352765705E-9
132.9345703125,8.19963482006684E-9
132.99560546875,7.32784018638946E-9
133.056640625,6.69421413015703E-9
133.11767578125,6.94634185973917E-9
133.1787109375,8.26557715391494E-9
133.23974609375,9.83383645369578E-9
133.30078125,1.0390165690694E-8
133.36181640625,9.39661502744352E-9
133.4228515625,7.68368658667346E-9
133.48388671875,7.15997209131781E-9
133.544921875,8.11998158053747E-9
133.60595703125,9.07039768553051E-9
133.6669921875,9.56906641626753E-9
133.72802734375,9.69337691745453E-9
133.7890625,9.38021548369048E-9
133.85009765625,9.07986491423402E-9
133.9111328125,9.10480336265825E-9
133.97216796875,8.76578267159538E-9
134.033203125,8.38520183017175E-9
134.09423828125,8.31219684777362E-9
134.1552734375,7.34701853320632E-9
134.21630859375,6.43726049167159E-9
134.27734375,7.11009299841085E-9
134.33837890625,7.95304539895178E-9
134.3994140625,7.91516525371872E-9
134.46044921875,6.75767434057638E-9
134.521484375,6.49822117783695E-9
134.58251953125,7.59403594247227E-9
134.6435546875,8.7865363513435E-9
134.70458984375,9.26422329241119E-9
134.765625,8.49119252711848E-9
134.82666015625,7.69134305073479E-9
134.8876953125,7.89058548668255E-9
134.94873046875,8.54137867627246E-9
135.009765625,9.11008641785886E-9
135.07080078125,8.97965828630179E-9
135.1318359375,8.12315615925464E-9
135.19287109375,7.47127415966235E-9
135.25390625,7.53082386619101E-9
135.31494140625,7.0867242695271E-9
135.3759765625,6.74721741132488E-9
135.43701171875,7.48282657522081E-9
135.498046875,8.03930194439359E-9
135.55908203125,8.09520807456874E-9
135.6201171875,7.99460568946543E-9
135.68115234375,8.17041735875682E-9
135.7421875,8.22750051821745E-9
135.80322265625,8.00310407103217E-9
135.8642578125,9.45878207099941E-9
135.92529296875,1.35649721260828E-8
135.986328125,1.67556907379672E-8
136.04736328125,1.52200226766185E-8
136.1083984375,1.10241058986437E-8
136.16943359375,9.30465651594085E-9
136.23046875,9.7906888778826E-9
136.29150390625,9.9096650730569E-9
136.3525390625,9.64934039259663E-9
136.41357421875,9.4882979599992E-9
136.474609375,1.07944317917518E-8
136.53564453125,1.29661742204835E-8
136.5966796875,1.24485907441189E-8
136.65771484375,9.84787238130357E-9
136.71875,8.51357247791473E-9
136.77978515625,7.79338364649598E-9
136.8408203125,6.97169248011887E-9
136.90185546875,7.43233758236466E-9
136.962890625,8.52369491860675E-9
137.02392578125,8.96130425800733E-9
137.0849609375,8.32418160917606E-9
137.14599609375,7.55851226274683E-9
137.20703125,7.89635125140926E-9
137.26806640625,8.65879669834617E-9
137.3291015625,8.96751115401042E-9
137.39013671875,8.59234000348417E-9
137.451171875,8.05385935259406E-9
137.51220703125,7.81191003074561E-9
137.5732421875,8.16827383915514E-9
137.63427734375,8.50056650218547E-9
137.6953125,7.77287195180456E-9
137.75634765625,7.37069093106494E-9
137.8173828125,7.43793206637015E-9
137.87841796875,6.70982618234784E-9
137.939453125,6.96352838677022E-9
138.00048828125,8.79960026655218E-9
138.0615234375,1.05720748989288E-8
138.12255859375,1.13695160388161E-8
138.18359375,1.06830141846916E-8
138.24462890625,9.09590876112402E-9
138.3056640625,7.75831761924905E-9
138.36669921875,7.2251289528339E-9
138.427734375,7.16092061836263E-9
138.48876953125,7.88600553508611E-9
138.5498046875,9.00521335867869E-9
138.61083984375,9.32137599014255E-9
138.671875,9.16234193648585E-9
138.73291015625,8.65160155632091E-9
138.7939453125,7.92657756741989E-9
138.85498046875,7.8026146730682E-9
138.916015625,7.74567044299016E-9
138.97705078125,7.30556169642544E-9
139.0380859375,7.22805506205189E-9
139.09912109375,7.36269858192256E-9
139.16015625,7.48758968265169E-9
139.22119140625,7.02654398953398E-9
139.2822265625,6.46081589530123E-9
139.34326171875,7.00337912816731E-9
139.404296875,7.28532780573065E-9
139.46533203125,6.66192405700347E-9
139.5263671875,6.45161376837574E-9
139.58740234375,7.1940142945687E-9
139.6484375,7.7594719073161E-9
139.70947265625,7.28751410331029E-9
139.7705078125,6.73117621290906E-9
139.83154296875,7.88780722957404E-9
139.892578125,9.13689755144533E-9
139.95361328125,9.26291883258868E-9
140.0146484375,8.67910798894032E-9
140.07568359375,8.17690017782171E-9
140.13671875,8.43489276499662E-9
140.19775390625,9.12689239266324E-9
140.2587890625,9.35773439528434E-9
140.31982421875,9.17121090471861E-9
140.380859375,1.03717560878415E-8
140.44189453125,1.49808595968422E-8
140.5029296875,1.96741809268337E-8
140.56396484375,1.90382354302749E-8
140.625,1.392953373516E-8
140.68603515625,1.09462312872126E-8
140.7470703125,1.07793730147861E-8
140.80810546875,1.00160041097679E-8
140.869140625,8.42262117475263E-9
140.93017578125,7.13886978124888E-9
140.9912109375,7.35728594430534E-9
141.05224609375,8.51261673964126E-9
141.11328125,8.50628785392322E-9
141.17431640625,7.48433538101643E-9
141.2353515625,7.46339284231169E-9
141.29638671875,8.50817020674794E-9
141.357421875,8.94774658251972E-9
141.41845703125,8.39050291600521E-9
141.4794921875,7.86081465593155E-9
141.54052734375,7.82385982140447E-9
141.6015625,7.88556090151006E-9
141.66259765625,7.99339802103052E-9
141.7236328125,8.02749809396638E-9
141.78466796875,7.81832863463977E-9
141.845703125,7.16006896257266E-9
141.90673828125,6.74321344436201E-9
141.9677734375,8.07648446192958E-9
142.02880859375,1.30006591664767E-8
142.08984375,2.3416323231451E-8
142.15087890625,3.3305201633267E-8
142.2119140625,3.54872879101107E-8
142.27294921875,2.92972713101881E-8
142.333984375,1.9559114929091E-8
142.39501953125,1.16407241581222E-8
142.4560546875,9.28741328222868E-9
142.51708984375,1.00130848759545E-8
142.578125,1.04412696187954E-8
142.63916015625,1.06424696806608E-8
142.7001953125,1.00896014653764E-8
142.76123046875,9.18260106683212E-9
142.822265625,9.05510200251114E-9
142.88330078125,8.9149451993126E-9
142.9443359375,8.59977641350064E-9
143.00537109375,8.64605085621278E-9
143.06640625,8.53194924299542E-9
143.12744140625,7.77271810949823E-9
143.1884765625,7.27963769868055E-9
143.24951171875,7.3141122064031E-9
143.310546875,7.83332344665447E-9
143.37158203125,8.33268086897174E-9
143.4326171875,8.72272235149363E-9
143.49365234375,9.93845145154785E-9
143.5546875,1.07494502726193E-8
143.61572265625,9.98602064787265E-9
143.6767578125,9.05643191981584E-9
